userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
873196703,1696,43,407040,2391,28220,434,5239,452795,T
809872761,2541,27,396396,3112,5291,2173,6815,453181,T
056211093,4544,11,272640,1119,4865,869,9581,452772,T
965773296,1054,14,237150,1816,4233,869,8709,453348,T
012600673,1525,48,315675,910,6827,869,4671,452716,T
979121694,4447,51,506958,1392,24900,869,7359,452750,T
537604205,4069,294,516763,2879,32561,1304,7212,452850,T
321436180,1563,31,56268,5798,6614,1304,7416,452779,T
186386833,2584,22,609824,1209,4409,1739,7467,452957,T
337023718,991,1,136758,1192,14110,434,5344,452971,T
634759195,4829,75,1134815,4191,26456,1304,5298,453058,T
099959997,2569,22,493248,1700,11758,869,7369,453161,T
937766622,4014,296,561960,2748,6134,2173,4668,452824,T
649195042,4477,31,389499,1003,10527,801,1765,401809,T
798805909,1584,52,365904,876,4865,434,9591,452951,T
260785326,4279,79,744546,1480,6939,1304,9313,452879,T
083461101,1615,33,318155,3557,7298,869,5046,453248,T
947606468,4501,28,787675,1406,35275,434,7308,452897,T
066414251,2553,20,449328,2148,16280,1739,5253,452660,T
326925940,4559,32,510608,1561,4703,434,9092,452754,T
813333775,2546,53,521930,2239,6134,1739,7029,453422,T
486426507,1621,49,285296,874,8818,434,4442,452867,T
640283246,2478,54,500556,982,4865,1304,5306,452796,T
583133754,4351,118,1044240,982,4319,1739,7481,452985,F
496388889,2519,35,491205,908,14110,1739,6924,452585,T
570514887,4010,293,593480,984,20157,1304,4390,453160,F
390874752,3951,292,517581,991,11139,869,4979,452800,F
870543490,4010,278,328820,1528,5798,434,7218,452849,T
965192112,4547,11,941229,982,5569,1304,4565,453082,T
273054807,2495,29,119760,998,8818,434,6636,453403,T
511306875,1097,13,109700,4756,5162,1304,5200,453185,T
473193443,2394,24,344736,1079,4275,2173,6930,453210,T
650250527,1176,1,18816,1756,6047,2173,4742,453101,T
209692056,3931,276,884475,1063,4865,869,4301,453234,F
166682694,2439,55,417069,977,13654,1739,7452,453347,T
100749971,4506,44,923730,1212,4363,1739,4414,452632,T
686461566,2432,50,432896,1090,15117,2173,7023,452920,T
583837515,2556,50,490752,1771,7426,869,9287,453157,T
633009503,3987,281,338895,4109,4756,869,4383,453478,T
308945656,4352,114,322048,3919,6134,1739,8904,452573,T
635663174,1694,41,38962,5100,4319,1304,4673,452608,T
576638041,4399,98,193556,3281,9620,2173,9114,453218,T
890233558,4384,118,837344,1454,10078,434,9546,452690,T
040589394,4064,277,617728,5879,7055,434,9470,453383,T
612754958,4453,30,124684,1128,19240,434,9353,453508,T
777520019,3977,285,115333,1306,47033,1304,6724,452900,F
953853602,2585,22,95645,1037,4651,1739,9110,452640,T
372317259,2575,52,154500,3112,38481,1304,4730,452598,T
055594435,4419,116,1100331,3813,6134,1739,7018,452817,T
123175830,3954,298,170022,1248,8140,869,4914,453165,F
999152563,1109,1,98701,1495,12094,869,9098,453300,T
976938540,1634,27,279414,904,7055,869,4673,452761,T
579273863,4436,47,434728,874,7174,434,7332,452738,T
854445423,2499,49,279888,979,16932,1304,5023,452702,T
631576155,4084,267,559508,1647,14596,869,4452,452801,T
289943382,1604,53,365712,3498,8300,869,9168,453312,T
152573882,2547,19,603639,1150,5497,1739,6505,453210,T
334896762,1516,60,175856,3848,5961,869,8713,453173,T
605725940,2455,35,395255,926,10078,869,9276,452959,T
541377244,1667,48,330066,5798,4319,434,7343,453447,T
876253308,3999,282,583854,2275,30235,2173,4325,453300,T
462082902,4844,106,808948,2216,10582,434,7147,452848,T
884116963,2513,28,153293,1027,6719,2173,9060,453014,T
428368224,4721,78,849780,2159,15677,434,5053,452939,T
222326782,2589,54,393528,2534,4503,1304,9037,453360,T
056023272,1079,9,247091,1348,8466,1304,6506,452941,T
822911265,4004,268,332332,1490,4409,869,6498,453309,T
720829563,1037,25,148291,1205,4810,1304,4554,452716,T
207899627,2508,38,594396,1302,9844,434,7321,452890,T
607240476,4407,48,559689,2148,7298,434,9266,453140,T
670549540,2456,21,51576,1824,18404,434,7513,453017,T
759549932,3939,287,82719,4865,12450,1304,6595,453083,T
304018867,2556,54,621108,4191,23516,1739,8775,453458,T
168984136,2446,31,75826,1000,21165,1739,6982,452614,T
312350161,2562,36,153720,1573,15677,869,6533,453199,T
752293643,4386,26,1052640,1430,8300,1304,7073,452963,T
308921308,2408,55,536984,1778,19240,434,6787,452890,T
171940485,2581,29,307139,1128,7174,2173,7141,453078,T
812548573,3960,293,380160,1628,7558,1304,4943,452895,T
967482215,2406,18,596688,1567,24900,1739,6904,453162,T
653962302,4458,19,294228,2035,60471,1304,4351,452591,T
558401042,4801,88,1056220,3333,8818,1739,4840,453011,T
708486784,996,23,69720,1134,11139,869,8813,452984,T
105174771,4073,296,949009,1302,7986,1739,4486,452720,F
262652065,4060,304,872900,1116,7838,434,7127,452814,F
929082046,1677,42,363909,3746,21165,869,9002,453109,T
368649721,1116,1,55800,1556,4756,1304,8801,452715,T
182222405,4529,38,978264,872,60471,1304,5177,452574,T
659379595,1135,1,31780,880,4319,1304,8951,453461,T
163183988,2575,45,198275,5100,10324,2173,8654,452702,T
535765112,1544,34,199176,2275,7055,869,9621,452704,T
989085426,2585,45,320540,1528,4756,2173,9519,453113,T
959072798,4562,36,780102,1156,5497,434,7240,452837,T
948497335,2439,27,348777,1037,4319,434,9533,452774,T
773735879,2485,26,417480,3848,60471,434,8692,452742,T
706324199,4456,40,1109544,898,28220,869,6485,453342,T
698035782,1583,59,254863,2044,5162,869,8744,452839,T
785839560,4272,84,781776,3883,5798,2173,4538,452781,T
469726145,1064,4,32984,1343,6413,1304,7455,453296,T
717594309,4542,30,790308,1356,4601,434,7093,452918,T
173950531,3947,297,951227,1302,30235,434,5254,453223,F
530390353,3957,289,138495,1978,7055,434,9010,452856,T
835286839,3958,297,478918,1027,12450,1304,6943,452810,F
139641515,1140,1,250800,1022,4363,869,7176,452570,T
863278561,1681,63,395035,4810,5879,1304,8848,452840,T
136123206,2589,24,295146,5225,6047,1304,9499,453345,T
465219401,2403,39,225882,1401,4409,1739,9255,453239,T
844717006,1045,19,251845,1000,12827,869,9138,452938,T
202482522,2460,17,39360,924,4865,1304,8667,453243,T
085258820,4450,96,680850,3469,4980,2173,6657,452856,T
144873844,2491,29,587876,4601,26456,1739,4685,453183,T
508135948,1137,7,21603,2784,10582,869,9011,453545,T
425197118,4756,102,1046320,880,5426,1304,6970,452559,T
268672280,4337,97,906433,920,5644,869,9563,453553,F
206586529,1077,1,93699,1720,13228,1739,4758,452715,T
383635816,4678,100,1075940,1356,12094,1304,4331,452826,T
341335623,4253,89,850600,1102,15677,869,9674,452700,F
580151171,4447,48,862718,1071,17637,434,4797,453238,T
156378108,4466,17,308154,1469,5426,1739,4414,453311,T
538481845,3937,282,476377,850,7055,869,5254,452582,F
759419957,4446,36,337896,3386,14110,1304,7382,452567,T
912489422,2554,48,595082,2251,5291,869,9318,453147,T
874263717,2437,21,538577,4865,14596,1304,6588,453197,T
489404223,2450,51,507150,1889,4551,2173,6986,453399,T
430540487,1163,19,172124,1485,4409,869,8835,453222,T
123954424,1676,43,224584,3746,12827,434,4843,452845,T
498879504,4110,298,719250,1434,4455,434,4425,452734,F
925354580,2549,18,158038,1369,84660,869,6942,453016,T
907312969,1541,51,60099,3441,12827,1304,9340,453301,T
453344077,4377,12,691566,4319,7298,869,8896,452576,T
617627476,4058,301,255654,908,84660,1739,4703,453185,F
929112141,2395,36,452655,1182,4756,1739,5117,453239,T
919119152,4724,115,878664,2300,9202,434,9018,452882,T
485108410,4526,46,149358,2748,22278,434,9611,452853,T
504916254,1705,57,85250,4070,14110,869,9025,452556,T
478863778,2466,48,480870,1464,13228,434,7509,453061,T
021956848,1044,1,45936,2351,14596,869,8881,453315,T
355330775,1097,13,71305,1331,15117,1304,7077,453028,T
130299209,1633,43,370691,2748,6512,434,5335,453298,T
959221191,4290,95,922350,1352,7055,1304,8666,452739,T
957936010,1162,7,40670,3680,15677,1304,8649,453398,T
688787846,4565,24,917565,1306,9202,1304,4820,453005,T
157869481,3981,293,684732,1209,7426,1739,5183,452785,F
231436151,2500,52,435000,1088,10853,1304,7015,453254,T
795002597,2539,16,335148,1230,7174,434,9154,452975,T
752919420,3950,296,339700,1131,4409,434,9041,452920,F
703743070,2471,52,32123,1082,32561,434,4431,453557,T
521308455,4384,33,346336,1310,4503,1304,6612,452742,T
754643801,2576,51,316848,2338,16932,2173,6989,452926,T
476114935,4108,274,895544,2461,5225,434,8732,452999,T
031005836,4551,51,1033077,1808,4865,1304,4826,453110,T
490366857,3967,277,309426,5569,8466,434,5109,453467,T
492166811,2397,52,179775,1017,4810,2173,4347,453481,T
582608250,1139,14,22780,1801,4363,1304,9156,452848,T
544995278,2551,30,563771,1335,18404,1739,4511,453519,T
914887350,4760,95,909160,3145,10331,880,2666,923194,F
632050086,4012,268,328984,1140,15677,434,9058,453309,F
806129491,4836,109,706056,4409,6047,434,4670,453265,T
581163974,1621,55,233424,2085,4319,869,6783,453447,T
464383707,1093,1,20767,1310,7558,1739,5218,453261,T
958916056,4538,30,707928,984,11139,869,8969,452724,T
410445095,3925,271,282600,1801,14110,1304,5069,453431,T
379979496,4457,41,298619,1383,5100,1304,9535,452636,T
763341854,4505,36,337875,1741,4551,1304,9325,453213,T
568223150,1065,3,154425,932,4319,869,7087,452976,T
373194053,1644,35,325512,4601,5879,869,6484,453008,T
885121727,4492,27,1069096,850,4319,869,8943,453227,T
864962801,3956,286,937572,1459,9006,869,5321,453171,F
765249051,4688,77,1064176,2300,12827,1739,5308,453343,T
388325996,4523,50,199012,1647,5644,869,4485,452963,T
023553762,4040,276,440360,920,11758,869,7319,452727,F
053775037,4428,18,823608,4409,6047,434,8754,452950,T
607243269,4275,94,983250,2629,26456,1739,8908,452925,T
920790463,1024,1,197632,1082,11758,1304,9224,452600,T
275185970,4298,118,1031520,1318,6614,1304,8921,452646,T
104304126,2529,39,194733,989,5720,1304,9566,452799,T
144823642,1694,49,32186,1444,5879,434,9640,453178,T
014530641,4067,276,56938,5039,5644,869,5104,452898,T
862967142,2443,18,513030,1147,8300,2173,9334,453150,T
561239247,4556,45,236912,1122,12094,434,6488,452797,T
684141143,2393,15,62218,880,23516,869,7245,453332,T
022671871,1074,1,126732,1156,9006,869,6483,453213,T
693596198,4542,25,722178,1012,6719,1304,7203,453298,T
395994393,4774,88,697004,3256,7838,434,8686,453504,T
760103166,2418,48,297414,979,5720,2173,7329,452992,T
812824725,4429,95,952235,1071,6827,1739,7157,453280,F
342938145,4467,37,1049745,2313,5798,1304,4411,453371,T
541741852,1058,1,143888,889,12450,1304,6847,453255,T
729979517,4064,270,215392,1202,35275,434,6625,452781,F
497994794,4005,287,240300,3281,6317,869,6633,453331,T
641975724,4012,288,722160,5720,9844,434,4804,453076,T
738656850,4061,296,81220,1411,9406,1739,5180,452567,F
466507255,4003,274,616462,874,52912,1739,5063,452932,F
730263112,1640,55,39360,2275,4865,434,6736,452983,T
427549532,1642,51,328400,1125,4922,434,7322,452601,T
941555769,2392,26,523848,1511,4922,1739,7365,452925,T
336058440,3983,292,872277,1469,7426,1304,7112,452814,T
598122850,4475,40,675725,920,20157,869,6690,453068,T
570589952,1595,46,311025,5225,18404,869,4531,453410,T
620941116,4823,111,535353,3023,4503,1304,7151,452720,T
771368177,3921,306,654807,982,7298,869,9477,452623,F
239484231,1515,56,107565,1134,9202,434,6981,452735,T
029085206,1709,33,222170,1387,6512,434,8931,453327,T
426101332,4688,108,1148560,2645,22278,434,4433,452897,T
520731885,2404,36,295692,1706,4551,1304,6578,453226,T
862004486,1535,53,95170,1801,5798,434,6643,452735,T
360525515,1079,16,215800,2035,6614,869,6922,453433,T
342767525,4399,23,211152,3256,8140,1739,5297,453469,T
897937068,4448,29,449248,2581,5291,434,9670,452922,T
612896023,2525,45,292900,1294,32561,1304,4842,453442,T
741406281,1658,26,179064,977,11440,434,7463,452957,T
179642260,4576,11,434720,1189,8140,434,4727,453382,T
152832045,2525,38,431775,1032,10078,434,6535,452610,T
068892522,2512,43,180864,4503,15677,1739,6767,453103,T
742581352,3982,293,258830,5039,8638,869,7340,453447,T
366055723,1611,44,289980,3222,5471,371,2316,298922,F
598772048,2472,19,71688,1383,11758,2173,4836,453193,T
171645223,4368,115,768768,848,4651,1739,7488,453269,F
734056483,4388,91,842496,1495,9844,2173,4865,453123,T
824212300,4298,106,820918,1010,6225,1739,7121,453045,F
616955590,4577,38,1084749,1679,5720,869,4891,453090,T
590077025,4004,286,800800,1585,20157,1739,4743,452652,T
527912800,1078,6,48510,1561,5569,2173,5143,452805,T
282960917,2439,38,170730,1022,7426,1304,7274,453524,T
149412801,1709,44,124757,3649,4551,1739,5259,453194,T
206895032,1042,6,79192,1134,4756,1739,5165,453460,T
378562335,1673,49,381444,1195,17637,434,4789,452585,T
347015395,1115,3,44600,1024,7055,434,6725,453072,T
020957820,4063,303,1003561,2148,4980,1304,7479,453123,T
106895878,2459,17,226228,1771,17637,1739,5222,452568,T
609299377,4409,111,718667,3231,4651,2173,8724,453134,T
341400427,3934,272,672714,5569,5426,434,9569,453441,T
061001327,2497,41,529364,2227,13654,2173,9071,452692,T
690156869,1017,1,85428,1131,7558,1739,6756,452961,T
399178340,1004,1,131524,979,6413,869,6522,452698,T
885479927,1543,43,249966,1401,24900,869,4747,452732,T
835883516,4110,269,419220,1335,22278,434,9666,452881,F
539883224,3977,281,79540,1528,4651,434,6514,453060,T
630380114,2494,17,466378,1786,6047,869,7228,453201,T
154379093,2476,52,198080,964,21165,1739,9055,453314,T
331093789,2509,38,358787,2170,84660,2173,4724,452938,T
546265959,4067,288,56938,3158,13654,1304,7304,453453,T
110967081,2473,47,153326,1003,6719,1304,4774,453154,T
176676050,4371,80,979104,2391,6413,869,9678,453546,T
010503411,2484,24,47196,1159,7426,434,7289,452720,T
372629254,4522,15,321062,3256,4551,869,4304,453502,T
434983876,1075,1,155875,908,8638,1304,6883,453492,T
973795460,1571,26,295348,2044,10324,434,5059,453305,T
730919438,1556,36,336096,2581,26456,434,5132,453101,T
312960302,1081,12,249711,962,5162,869,6640,453241,T
289733626,2547,42,394785,1010,15117,1739,7029,453024,T
580414147,1033,23,174577,1015,7558,869,4622,453180,T
395304421,2559,39,473415,1352,10078,434,9416,453204,T
744647346,2527,15,224903,2840,5961,1304,9404,453064,T
532621770,2522,38,433784,2025,15117,2173,9652,453078,T
033429196,2501,31,297619,1007,84660,869,9686,453007,T
985972698,2575,40,509850,2519,24900,1739,9079,453325,T
820402503,995,23,180095,1771,5879,1304,5254,453518,T
131265949,1665,33,293040,1068,7696,869,5018,453309,T
792471952,995,1,187060,1248,5225,1304,9015,452587,T
708326119,1623,30,34083,1052,11139,434,7418,453110,T
682877254,2539,50,139645,3848,4980,2173,4782,452918,T
977960207,1106,1,212352,1271,4455,869,8680,453469,T
298441848,1157,13,61321,973,21165,1304,4440,453148,T
807907811,4358,78,1024130,1192,7426,2173,9631,452762,T
351397975,4081,278,881496,1522,10853,434,9165,453247,T
159485929,2468,22,148080,4070,6134,1739,4838,453515,T
960571024,2419,48,266090,2170,4409,2173,7376,453318,T
428898564,4508,12,1045856,957,14596,1304,4602,453010,T
552599796,4574,37,965114,979,7558,1739,4366,452786,T
542730640,987,24,18753,1343,12827,869,7239,453347,T
005161825,4112,279,826512,2064,5961,434,8803,453394,T
629899069,4427,90,482543,3527,10078,1304,9263,453362,T
674866167,4084,297,306300,1706,12827,869,5343,452954,T
829430436,3984,268,290832,1978,4363,434,8725,452657,T
118807065,4487,42,282681,5100,7696,869,6940,453166,T
084699020,4375,97,1041250,916,5225,1304,8845,453196,F
457449500,1617,39,313698,996,26456,434,4396,453090,T
057680573,4572,38,233172,1763,7986,434,9214,452673,T
366524157,995,21,30845,1096,4233,1739,4892,453454,T
904033782,1106,24,38710,970,13228,1739,4397,453485,T
140720896,4536,31,367416,1734,10324,1304,6534,453277,T
849909000,4547,15,181880,998,13654,1304,9459,453384,T
004649765,1517,35,350427,3469,5720,1304,8876,453258,T
100839678,1593,30,398250,1533,4551,434,4962,452934,T
257126016,1110,1,146520,1166,7558,1304,9615,452664,T
734727783,1647,44,385398,880,5569,869,4426,452911,T
301016742,3920,288,642880,1763,5225,434,6991,453252,T
380527134,4488,15,1086096,887,14596,434,6945,453449,T
525209291,3935,284,385630,4070,32561,1304,7475,453550,T
316943367,1563,44,325104,3158,7986,434,6594,453248,T
623972280,1554,56,76146,4409,8466,1304,5267,453239,T
926503448,3994,297,251622,1252,5961,869,4865,452669,F
475725249,2433,21,323589,1459,13654,869,7398,453016,T
619436295,1633,42,238418,2338,13228,869,6483,452995,T
458047714,1105,1,65195,1223,9620,869,6775,452797,T
418804290,1696,57,40704,1122,5961,434,9614,453407,T
161569104,3944,269,540328,1522,19240,434,7378,452675,T
371537662,2499,44,229908,1099,5426,1739,7146,452915,T
746859689,2459,22,211474,1932,35275,2173,6897,452686,T
343614580,2571,52,601614,1302,22278,1739,4806,452866,T
976602964,4753,115,703444,3469,4601,434,7297,453426,T
884321314,1019,14,60121,1314,30235,434,6478,452872,T
918029829,4100,305,668300,3206,12827,869,9349,453176,T
634273458,2427,54,274251,4109,8466,2173,7357,452792,T
392473598,1023,4,42966,955,4601,434,7236,453283,T
202365859,4291,91,939729,856,5358,2173,4745,452838,F
688210547,4472,14,1095640,874,12094,869,4476,452609,T
400852963,4414,114,891628,3231,11758,1739,9687,453195,T
872692282,4427,88,752590,1959,6225,2173,6504,453362,T
106777444,4296,86,807648,2275,19240,1739,9258,453158,T
659493054,4388,47,899540,1561,6939,434,6978,452735,T
107218871,4849,84,1168609,2980,17637,434,9516,453387,T
274311863,1068,1,93984,1713,9844,869,4688,452680,T
357112160,4471,12,125188,5225,8466,1304,9112,452962,T
868205938,1186,1,245502,1150,5497,1304,4405,452881,T
918162817,4385,43,425345,914,4922,1304,7387,453324,T
644187879,4436,117,842840,1237,17637,1739,7381,453282,T
776617197,3941,269,441392,2044,26456,434,4631,452938,T
248540835,1624,43,76328,846,5720,434,4554,453510,T
763138213,1559,44,160577,876,9406,434,4860,452554,T
004930729,2512,20,113040,2137,5961,869,9227,453561,T
310345038,1170,19,286650,1932,4810,1304,5042,452758,T
902753481,2589,35,100971,869,9006,869,9528,452774,T
247117605,1069,1,175316,1326,14110,869,8702,453493,T
277072228,2437,33,375298,855,5291,1304,6829,453561,T
643681881,4056,282,1001832,1037,4409,434,5095,452965,F
580258198,4094,298,73692,2418,5426,1304,6742,453294,T
429568553,4113,294,485334,3919,13228,869,4725,453435,T
356494047,2577,41,247392,1005,17637,2173,7221,452678,T
760618092,4413,106,410409,3182,4233,2173,8918,453519,T
113536000,3943,299,90689,1125,70550,1304,4997,453445,F
437994098,4494,27,750498,4703,6614,1739,5154,452856,T
899956717,4829,93,1202421,3779,6512,434,9536,452749,T
604308365,4416,109,830208,3002,4551,2173,7471,452836,T
053925818,3961,272,895186,1088,28220,434,8687,453383,F
036682117,4768,111,1134784,1528,5569,1304,6650,453526,T
747316519,2426,42,514312,2300,5644,1304,9566,452871,T
112367017,2573,17,524892,1749,5798,2173,6640,452698,T
079590919,2557,25,404006,1485,6047,1304,9101,453081,T
413485927,4401,49,827388,1032,5798,1304,7083,452788,T
767677846,4535,43,480710,1326,6225,434,4621,452809,T
996152337,1571,28,177523,2127,12450,434,4752,453009,T
451110765,2566,33,143696,1007,42330,1739,4926,453404,T
972989937,4804,108,1157764,1226,7298,869,4401,453275,T
786647309,4321,79,1032719,3649,28220,1739,9606,453479,T
460611584,4038,280,633966,2300,7558,2173,4702,453147,T
535389472,4426,41,796680,1172,9202,1304,6600,452747,T
338183965,4029,283,652698,1226,5225,434,8816,453206,F
841545949,1693,50,250564,1348,9844,434,7246,452576,T
061519384,1631,56,334355,4191,42330,869,4992,453244,T
786251373,1142,1,208986,993,15677,434,5003,452929,T
705029161,4545,18,1022625,1959,9406,869,5233,453077,T
565741425,4425,41,765525,1561,5039,869,4311,452887,T
134311826,4496,18,710368,1318,4275,869,4417,453178,T
003763973,2525,22,330775,2490,5879,2173,4480,452932,T
571015193,4501,17,571627,1660,5225,434,8799,452690,T
914623411,1543,55,327116,1771,5039,434,7272,453254,T
858099648,4859,88,879479,2148,11440,1304,4726,453541,T
045930389,2439,23,195120,878,12827,1739,6737,453019,T
252806802,4399,22,356319,1111,18404,434,8980,453385,T
195008844,2584,46,361760,1042,4275,869,9366,452838,T
069466901,1616,47,256944,1042,10853,434,4604,452968,T
318143144,1621,58,293401,946,32561,434,5084,453523,T
812699302,3947,272,311813,1195,7426,434,8698,453308,F
761604669,2490,35,423300,1042,28220,2173,6827,453046,T
744662015,2438,37,414460,1162,5225,869,9073,452820,T
694001819,4727,83,1068302,4409,14596,434,7482,452981,T
942373488,4667,101,1166750,4319,6614,1739,7065,452963,T
218342880,1004,1,38152,1550,38481,434,9287,453546,T
619710492,1117,1,104998,957,7298,1304,4852,452938,T
762275972,1167,1,124869,934,23516,434,7304,453132,T
311582480,2394,40,311220,3993,6614,1739,8794,452952,T
271652682,2484,35,484380,1185,10582,1304,5069,452926,T
215250568,2535,26,258570,2351,7174,1304,5177,453210,T
180174372,1181,17,103928,4233,22278,1304,4981,452719,T
985177569,1532,49,375340,4031,4319,1304,4817,452973,T
456004785,2515,44,555815,2391,8140,1739,9627,452840,T
891266758,4050,284,384750,4409,52912,1739,6759,452696,T
886527805,3952,277,636272,1713,12827,434,9654,453345,T
904031031,4084,292,996496,1352,15117,1304,4963,453191,F
332632996,1105,1,268515,862,15677,434,7188,453117,T
971107515,2575,22,298700,1122,4319,1739,7010,453079,T
084140054,4076,302,366840,1420,13654,1304,4905,453209,F
158300483,4837,96,938378,1374,9006,1304,6721,453368,T
338331297,1618,40,153710,1459,16932,869,5310,453153,T
412563679,1590,40,128790,916,4756,434,4953,453397,T
811562342,1673,61,147224,1128,5879,434,9668,453164,T
408204989,1137,8,45480,4070,4409,869,9319,452692,T
775172759,1124,23,230420,1406,8638,869,8795,452934,T
382898012,3980,306,465660,2713,5497,1739,7182,453542,T
794242122,1145,25,123660,957,6827,869,4305,453310,T
907849239,4419,16,631917,1924,4810,434,8676,452821,T
003458187,2534,28,337022,2612,7838,869,6569,452617,T
268216735,2408,47,467152,1848,9620,2173,4451,453473,T
010587841,4511,33,1078129,1150,5569,1304,8772,453027,T
057122135,998,10,18962,1485,6047,434,4649,453467,T
376869816,4507,20,72112,1113,9406,1304,8977,452604,T
423508885,2487,38,562062,968,24900,2173,9217,453396,T
280823396,4824,83,849024,2899,5798,869,4922,452915,T
641327565,2574,31,473616,2784,10078,2173,8684,452629,T
822531135,4308,96,870216,1015,32561,1304,9035,453327,F
407877409,3995,293,479400,3557,8818,1739,9200,452881,T
181763899,2479,34,416472,1720,84660,434,7472,453391,T
498351815,1132,9,144896,1007,26456,1304,4773,452611,T
611493615,2561,49,563420,2054,6512,2173,4309,452625,T
829373086,4706,98,1152970,1144,84660,869,6808,453496,T
436717774,2510,46,379010,1166,8638,869,8754,453056,T
362375291,1531,57,110232,1128,15677,434,4808,452696,T
836910163,4051,267,814251,1060,21165,869,4502,453078,F
971220196,4550,41,910000,1102,26456,1304,4820,453370,T
289435116,1079,1,126243,1179,7174,1304,7483,453097,T
633918933,2508,42,245784,902,7055,869,9287,453518,T
073509417,4751,111,760160,2391,10582,434,4986,452900,T
282177814,2424,45,104232,1223,24900,1304,7262,453339,T
110139647,2392,48,270296,2612,5039,2173,9650,452995,T
506158480,2532,16,579828,1131,21165,2173,9488,453270,T
218869958,2569,15,154140,2391,7174,1304,9430,453453,T
637603306,1589,33,251062,2137,8300,869,5217,452908,T
587063874,4027,267,342295,3045,42330,434,8688,453373,T
245932615,4000,294,716000,2275,60471,2173,5200,452662,T
950059275,2558,36,122784,1212,42330,1304,6484,453013,T
144258754,1148,1,266336,914,5961,1304,4449,452636,T
982842901,1540,31,121660,3281,5162,869,4926,452926,T
668244807,4004,274,540540,1082,5720,434,7212,453009,F
989058946,2453,19,443993,862,7986,1739,7287,453197,T
162567315,1038,1,150510,2127,4703,1739,7284,453019,T
520247025,4111,274,998973,2766,19240,434,9297,453270,T
765250432,4385,82,762990,1528,10078,1304,9104,453399,T
626777962,1623,61,347322,1079,4363,869,5308,453187,T
788367368,1606,50,285868,1093,5798,869,6702,453430,T
406141679,4492,30,970272,1199,5426,434,7015,453127,T
889464862,2463,55,118224,872,15117,1739,7096,453350,T
411979159,4113,287,353718,2784,5162,434,6559,452938,T
408715824,4467,28,268020,2519,14596,1304,6486,452937,T
062553045,1185,14,66360,1237,4319,869,6836,452863,T
595377891,4399,20,958982,1741,5358,869,9536,453161,T
055736402,1646,50,126742,1209,6939,869,4422,453006,T
958508725,4001,302,708177,1924,10324,869,9053,452672,T
734384108,4047,294,52611,1369,23516,869,9282,452950,F
356598175,2418,49,53196,1122,38481,869,5061,453032,T
621560309,2481,45,458985,891,5100,1304,7519,453316,T
327166168,4014,287,726534,3067,38481,1304,6927,453280,T
