userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
912154279,3862,659,281926,9098,8730,2059,2069,898211,T
961185989,2554,13,600190,2572,172867,1544,1997,898682,F
400686912,3669,284,154098,2448,144056,2573,2583,898274,T
359450442,1492,99,131296,277,1683,1935,7763,134004,T
468163080,1266,35,44310,1920,19207,2573,2583,898473,T
074004790,3115,40,261660,2245,16308,2573,2583,899043,T
724710254,4856,35,563296,2256,50843,1029,1312,898978,T
437248782,3941,646,859138,2920,10413,514,1416,898997,T
589238067,1145,14,24045,2239,14405,1544,1555,898169,T
055070327,4824,43,651240,2557,45491,1544,2420,898576,T
936920585,1152,32,168192,1827,12900,2573,2583,899050,T
444833309,3922,667,270618,9394,12900,2059,2069,898606,T
756864114,3683,292,607695,10540,14649,1029,2975,898253,T
477512276,3627,281,351819,3741,17286,2573,2583,898443,T
658074586,4960,21,262880,2067,172867,2573,2583,898584,T
368179550,4983,21,1001583,8910,48018,2059,2742,898383,T
254797426,3609,273,93834,1771,22162,1029,2991,898234,T
276680901,2671,14,405992,5724,17639,2573,2583,898427,T
031212199,3586,273,290466,10940,17639,2059,2069,898553,T
426951943,3124,41,103092,2304,22745,2573,2583,898593,T
229143464,1205,21,50610,1753,61738,2059,2069,898836,T
469268174,3560,260,81880,2177,14169,2059,2386,899012,T
982032589,3939,653,929604,1831,72028,1029,2774,898654,T
744891277,3825,637,699975,4525,12347,2059,2474,899068,T
549289457,3510,265,410670,2150,11524,1029,2415,898886,T
400762616,3882,655,733698,1782,13505,514,2873,898900,T
695869667,3536,283,385424,1746,18789,2573,2583,898848,T
217339893,3673,262,712562,3586,15434,1544,1609,898443,T
081134557,4990,41,294410,2595,20100,1029,2536,898576,T
725745833,4908,18,314112,3556,11680,1544,1554,898380,T
997116735,3516,286,696168,3485,15715,1544,2125,898310,T
097215628,3545,264,443125,7786,50843,1029,2990,898781,T
073174763,3122,28,31220,3022,10540,1544,2666,898312,T
339562403,1397,110,127127,3237,25421,2573,2583,898569,T
420324113,4876,21,370576,8910,18789,1544,1554,898134,T
034436163,1213,33,107957,2387,9603,2573,2583,898443,T
203564715,2622,31,587328,2627,66487,2573,2583,898909,F
789224566,4960,23,917600,2239,61738,2059,2530,898198,T
370900690,4928,41,448448,11225,18007,2059,2922,898824,T
958690152,3534,271,395808,1815,10804,2059,2069,898718,T
773417467,4822,13,371294,2160,18789,1544,2842,898206,T
279214296,3936,634,610080,2304,24009,1544,2172,898822,T
574792536,4859,34,796876,3337,36014,514,2293,898888,T
522599776,4870,32,652580,11680,10940,1029,2703,899092,T
444127900,4830,23,792120,2199,9394,2059,2069,898815,T
328123761,1202,20,98564,1749,22162,2573,2583,898645,T
818187710,3637,295,796503,2311,10670,2059,2069,898674,T
929839494,4905,30,745560,1955,11680,1544,2976,898356,T
724543853,3636,284,709020,9498,24695,2059,2239,899023,T
685881953,2653,1,644679,4057,50843,1029,1685,898577,F
253573343,1545,83,101970,1858,30869,2573,2594,898726,T
211143385,1107,1,136161,3571,11081,1029,1696,898571,T
926657159,4911,12,1090242,5238,20579,1544,2273,898136,T
731015822,4875,31,599625,2824,8643,1029,1947,898435,T
276333640,3827,662,244928,4155,9394,2573,2583,898998,T
940716891,3796,632,542828,10289,66487,1544,2868,898118,T
189863730,3613,280,289040,2010,96037,2573,2583,898928,T
979010403,1575,85,67725,1925,36014,2059,2069,898314,T
863389587,2593,20,565274,4911,20100,2573,2796,898481,T
728499045,3821,640,634286,2268,172867,514,2175,898190,T
195897509,1524,94,18288,2268,9195,2573,2583,898120,T
700890253,3967,661,678357,3709,9603,514,1988,898935,T
433935590,3043,34,422977,2498,18007,514,1605,898828,T
058342203,4881,10,527148,3097,36014,514,1143,898952,T
954116933,3921,666,741069,3741,17286,2573,2583,898357,T
691448164,4902,16,83334,2900,15715,2059,2069,898437,T
244705062,2611,7,107051,8154,13096,1029,2987,898110,T
402260279,4881,28,400242,1728,9934,2059,2069,898150,T
824634741,1463,110,38038,2368,21081,2059,2069,898834,T
429403858,2991,26,140577,2970,45491,2059,2069,898671,T
613221586,4942,30,266868,4216,9934,1029,2638,898820,T
579693298,3630,297,446490,2534,14902,2059,2183,898333,T
306035659,3066,23,579474,1819,8910,1544,1554,898359,T
716538256,1144,22,30888,2534,14902,514,2387,898900,T
773667427,3588,263,172224,4001,9003,2059,2287,899067,T
081638198,3610,274,469300,2970,9003,2059,2273,898126,T
909646133,3797,641,197444,2692,30869,2573,2583,898384,T
879370228,3149,9,368433,4749,10670,2573,2583,898221,T
770416527,1182,22,49644,8310,9822,514,2834,898456,T
130773836,3964,646,626312,1808,172867,1544,2039,898243,T
701461856,3546,294,631188,2400,21608,1544,1713,898457,T
645556055,3825,668,462825,3858,43216,1029,1994,899049,T
943429426,3695,271,295600,4278,108042,2059,2069,898744,T
788476368,3572,288,585808,2171,78576,2059,2069,898886,T
855987961,1181,11,121643,1842,34573,2573,2583,898086,T
161402042,4911,35,461634,3350,12526,514,2796,898430,T
990014103,3067,18,558194,1850,9603,2059,2069,898112,T
005010814,3683,264,158369,1782,9603,2573,2583,898580,T
500625516,3014,27,349624,2239,17286,2573,2583,898101,T
403296545,3663,261,479853,4001,17286,2573,2583,898986,T
307343331,3040,14,313120,11840,11372,1544,2565,898349,T
280075779,2574,11,118404,4278,54021,1029,1494,898615,F
271261681,3571,277,460659,2587,13505,2059,2069,898153,T
973314702,3633,269,192549,9822,10289,1029,1788,898266,T
439167695,3823,668,91752,2014,13940,1029,2237,898998,T
267842336,3942,656,752922,2067,13505,2573,2583,898474,T
056348405,3609,264,368118,9822,29804,2059,2688,898488,T
395124212,3907,634,54698,1771,14405,1029,2153,898726,T
978391192,3095,34,287835,3542,30869,1029,1906,898747,T
754805102,4828,6,642124,1728,43216,1544,2066,898702,T
189303195,3640,288,400400,2651,19207,2059,2069,898233,T
362326279,4897,34,440730,1908,43216,1544,1554,898275,T
765279033,3618,260,126630,1778,26192,1029,2735,898584,T
877413262,3086,24,342546,1778,16308,1029,1066,898391,T
202646263,3882,632,229038,2871,9195,1029,2498,898818,T
493191133,4845,31,833340,3911,26192,1029,2346,899010,T
337209396,3862,630,204686,3237,10804,2059,2472,898580,T
760902775,3565,296,631005,7717,17639,1029,1958,898807,T
933346253,1512,102,122472,2407,16006,2059,2221,899078,T
825184157,4860,20,422820,2701,13096,2573,2583,898640,T
773144001,4918,28,693438,2564,12173,1544,2275,899064,T
464756627,3541,277,421379,1827,11081,2573,2583,898616,T
308388436,3614,275,271050,2268,41158,2059,2069,898625,T
364841380,4826,45,424688,3065,11680,2059,2940,898158,T
907164173,3905,651,214775,4409,21081,1029,2635,898577,T
844702360,3099,39,371880,2024,9003,514,1061,898524,T
212409248,1206,19,182106,2118,9195,2573,2583,898685,T
639382088,2578,1,185616,1774,96037,1029,1627,898162,F
136460777,3879,633,360747,1991,16621,514,2768,898869,T
466212435,3942,648,796284,5335,16006,2573,2583,898882,T
962375114,1564,104,86020,1789,11524,2059,2069,899086,T
211093284,3541,259,718823,2286,23360,1029,2552,898487,T
662558488,4991,17,364343,4096,9603,2573,2583,898562,T
941312422,3939,634,579033,6597,9195,2573,2583,898905,T
126437902,3525,288,602775,2852,9822,1544,1618,898801,T
929689796,2607,10,72996,2057,61738,2059,2134,898446,F
256278738,1241,15,52122,2103,15434,2059,2884,898214,T
315764952,3842,644,553248,10050,33243,514,2813,899086,T
690873668,3681,257,541107,5649,9822,1544,1614,898793,T
283652464,4978,23,368372,2108,8730,1544,1554,898299,T
138975048,4973,32,820545,3858,96037,1029,1590,898560,T
374252257,3649,283,569244,9394,11840,1029,2494,898904,T
607449873,4992,45,69888,3807,20100,1029,3056,898404,T
486100835,2645,1,42320,4195,27881,514,2041,898267,F
910491663,4814,42,625820,3631,15434,2059,2069,898859,T
955253391,3886,667,839376,5649,37579,1029,2863,898858,T
485662963,3862,650,293512,1815,48018,2059,2542,898386,T
504181005,3635,258,258085,4409,9195,514,1691,898985,T
982365736,1178,31,67146,2797,11081,2059,2069,898391,T
521032494,1456,112,144144,1732,8819,2573,2751,899064,T
233592810,3701,287,262771,3601,18789,514,1330,898412,T
401484841,2663,9,149128,4622,12173,1029,1087,898625,F
671070879,3625,290,775750,2227,18007,1544,1790,898753,T
776406002,2603,1,143165,1866,78576,1029,2465,898793,F
373754304,4926,10,118224,2317,14405,2573,2944,898696,T
097283030,1218,23,88914,2587,19207,2059,2069,899015,T
734810615,4897,31,323202,2960,13940,1029,1506,898300,T
334743786,3974,664,592126,2024,28811,2573,2583,898286,T
558570696,1108,34,142932,1946,15163,2059,2069,898440,T
344038512,4815,41,924480,2342,22745,1029,2898,898263,T
372561947,4984,38,837312,2890,11081,2059,2456,898280,T
595729582,3862,647,780124,3054,11840,1029,2231,898276,T
494234971,3850,630,350350,2881,9195,1544,2042,898644,T
140057011,1262,1,166584,2434,14405,2573,2586,898816,T
099211053,4897,13,607228,3261,9498,1544,2356,898477,T
652967310,3607,292,230848,1735,11840,1544,2345,898530,T
304272509,3554,296,483344,10670,8730,2573,2583,898223,T
804149448,3037,44,154887,2770,12347,2059,2401,898430,T
316369458,4942,6,261926,11372,20100,1544,2171,898332,T
152200577,4958,27,1234542,4455,12173,2059,2069,898409,T
197109381,1519,112,47089,1866,14902,2573,2583,898405,T
747817567,1568,102,119168,5800,9195,2059,2560,898707,T
951346058,3813,634,629145,2072,57622,1029,1288,898974,T
722185648,1108,9,42104,2329,16308,2573,2840,898491,T
692903326,4851,11,703395,2355,18789,1544,1725,898666,T
200728445,1290,1,140610,3201,21081,1029,2282,898724,T
255395991,3960,645,574200,2028,15163,1029,2053,898707,T
733152941,4882,42,707890,1937,43216,2573,2583,898173,T
398994659,3534,277,346332,2960,10940,2573,2583,898374,T
452351771,4842,32,900612,1732,15163,514,1301,899087,T
942792016,1457,116,217093,2092,78576,2573,2787,898525,T
572625380,4957,41,659281,2113,20100,2059,2069,898465,T
528136909,2525,27,123725,5054,20100,1029,1537,899069,T
931005712,3642,291,611856,2862,14649,2059,2301,898499,T
126796467,3125,41,131250,3032,11680,514,2356,899080,T
520261364,2642,12,594450,1823,54021,1544,1556,898384,F
262011954,3800,633,820800,6173,14169,514,2812,898437,T
623521386,3546,295,563814,2304,9603,1029,2039,898527,T
125368409,1178,6,187302,3249,14902,1544,2721,898433,T
444777181,2629,11,581009,7786,18390,514,2260,898711,T
932798033,2634,22,202818,5238,50843,1544,2085,898292,T
005806732,2699,1,156542,6805,9711,1544,2106,898719,T
108906679,3694,278,568876,1774,50843,2059,2069,898456,T
841903898,4896,19,1140768,4057,9711,514,2470,898912,T
118607125,3550,293,507650,2611,12347,2573,2583,898899,T
161606777,3874,658,422266,2862,9822,1544,1923,898403,T
515167304,4986,29,104706,2920,96037,2573,2796,898322,T
405850129,3016,44,238264,1774,20100,2573,2583,898360,T
589442251,3635,293,694285,2199,9195,1544,1554,898984,T
555967546,3611,260,603037,1756,11081,2573,2583,898300,T
576107832,4912,35,550144,7929,25421,1029,2280,899056,T
752776701,3932,635,605528,7857,123476,514,1142,898129,T
062852847,4983,7,852093,2160,78576,2059,2653,898435,T
449477194,4986,41,1007172,2476,25421,1544,1825,898347,T
873964152,3545,271,216245,1815,29804,514,3049,899002,T
792483659,3988,652,247256,11840,15163,1029,1073,898157,T
629158681,3813,643,190650,2368,8643,514,2997,898277,T
044735055,2605,16,606965,5620,60696,239,645,673560,T
310873534,1204,1,105952,4077,20579,1544,2321,898561,T
091238882,1417,94,161538,1854,14902,2059,3038,899050,T
007278676,3908,644,594016,2057,12710,1029,1105,898530,T
376971944,3984,661,685248,1912,23360,2059,2861,898585,T
492070874,3042,6,237276,8231,11081,514,2833,898281,T
749230614,3182,46,260924,1767,15163,2059,2804,898184,T
207283602,4935,24,1046220,1735,10804,2573,2583,898404,T
743770007,2701,26,542901,7143,11840,2059,2414,898649,T
417434814,2994,29,305388,2336,26192,1544,2223,898830,T
143834437,1265,19,158125,2188,41158,2573,2583,898978,T
743124295,4946,32,306652,2304,14169,1029,2017,898494,T
732121075,3587,297,688704,2128,20100,1029,1311,898640,T
392469125,4888,37,547456,1793,10940,514,2566,898328,T
921507189,3007,42,231539,3678,21608,1029,2974,898261,T
229972829,4821,37,988305,4996,9293,2059,2238,898500,T
373232429,1276,31,48488,5114,12347,1544,1554,898526,T
801075904,1418,96,228298,1739,17639,2059,2427,898932,T
125746674,3968,647,111104,4057,18007,1544,1554,898893,T
766717377,4831,24,705326,2317,9098,2059,2069,898629,T
389540583,3580,257,615760,2087,13940,1029,1751,898492,T
941396286,4871,41,540681,3298,39288,1029,1635,898938,T
484027858,3141,37,257562,3166,11372,1029,2136,898860,T
647894362,3862,633,795572,3983,9711,1029,2040,898893,T
015319493,4902,27,220590,4077,9394,1544,1554,898969,T
081507483,4926,8,49260,4038,19207,514,2675,898132,T
874087764,4860,19,607500,2368,17639,2059,2069,898897,T
155109619,3809,633,335192,5470,13297,2059,2381,898776,T
468283969,4932,30,172620,4855,10413,2573,2583,898749,T
939340394,2627,35,91945,6086,17286,1029,1382,898540,T
813943992,2573,11,159526,3416,108042,514,2680,899075,F
470412719,3579,295,71580,2182,10050,2059,2069,899037,T
792585210,3949,642,355410,3298,11225,1029,2439,898953,T
563946986,3587,288,326417,5402,15715,2573,2583,898120,T
470165260,1148,28,92988,2797,41158,1544,2002,898100,T
094100589,1137,26,206934,2939,9098,2573,2583,898625,T
550759201,3652,279,777876,2342,16621,2059,2232,898706,T
331602091,1564,107,131376,2890,16621,2059,2069,898091,T
115294454,4903,36,73545,2692,10413,1029,2922,898697,T
038633982,1407,114,101304,8003,9293,2059,2069,898782,T
303447934,4913,40,58956,3662,10168,1544,1554,898672,T
583634169,4910,44,98200,4155,10940,2573,2583,898294,T
387749016,4854,25,228138,2833,12173,1544,2657,898655,T
339678856,3558,266,259734,4257,17286,2059,2069,898414,T
615401213,3989,650,582394,7084,28811,514,990,898089,T
661674748,3853,650,497037,1823,28811,1029,2349,898808,T
313397155,2607,14,547470,7857,13940,1029,2240,898905,T
093534954,3914,635,148732,2542,30869,1029,2655,898090,T
589926277,4897,20,533773,1920,9498,514,1964,898824,T
850075603,3926,650,651716,8819,57622,2573,2583,898140,T
688081627,3054,36,409236,3709,11372,1544,1554,898362,T
438908926,4988,10,179568,7581,28811,514,1932,898815,T
640499199,4823,21,487123,3725,28811,514,2805,899025,T
608908439,3160,37,360240,4057,19207,1544,2045,898513,T
586357741,3605,279,360500,1946,20100,514,2574,899077,T
145374732,3600,290,597600,3983,19207,1029,2078,898153,T
923341282,3947,648,880181,7515,27881,2059,2069,898946,T
825564936,2689,27,376460,5576,25421,2059,2067,898084,T
219307546,3812,648,590860,3225,11372,1029,2262,898251,T
955642913,3909,645,70362,1959,8819,2573,2583,898500,T
654899156,1482,83,198588,1796,32012,2059,2069,898867,T
769156220,4884,26,590964,4365,20579,2573,2583,898129,T
363440350,3832,653,38320,2407,22162,2059,2477,898855,T
043445935,1244,1,141816,4996,10413,514,2875,898673,T
113221782,3802,665,863054,3662,19207,2059,2928,898827,T
326295859,4927,25,571532,2033,20579,1029,2468,898202,T
146085023,2697,7,550188,10940,10670,1029,1874,898948,T
756690875,4886,36,102606,2833,96037,1029,1629,898900,T
017625125,3528,289,303408,2519,8910,2059,2752,898636,T
487000758,2989,26,319823,8231,9394,1029,1817,898437,T
856025767,3941,629,618737,4749,96037,514,2417,899000,T
879851512,3548,280,113536,2675,15434,514,1604,899073,T
679566115,3612,272,736848,2118,11225,2573,2583,898565,T
267342053,4914,39,751842,4195,12004,2059,2127,898594,T
375661516,3605,280,382130,7084,11524,1544,1554,898781,T
943864784,3552,281,703296,2980,9822,1029,2521,898225,T
081107141,4889,19,1188027,4195,17639,2059,2512,898200,T
548551175,1464,104,263520,1973,22162,2059,2583,898480,T
845892776,1512,112,25704,4321,15715,2059,2069,898436,T
968554535,2695,1,250635,11524,144056,1029,1766,898703,T
459033931,3625,297,123250,11372,29804,2059,2149,899091,T
220606743,2582,7,508654,3337,72028,1029,1547,898316,F
060570706,3811,633,240093,1771,16947,1544,2370,898586,T
354539035,3937,647,39370,1891,123476,1544,2369,898385,T
886397174,3709,291,396863,1728,22745,2573,2583,898908,T
774658914,1140,1,42180,1973,18007,1544,2343,898648,T
176497376,4946,35,306652,1778,30869,2573,2583,899060,T
845140436,4815,30,337050,1835,16947,514,1000,898472,T
572863466,1146,5,97410,2557,21081,514,2144,898937,T
063271464,4992,34,329472,1804,72028,514,1955,899093,T
783856899,3977,633,922664,3001,16308,2059,2378,898879,T
961837788,3023,37,190449,1991,14902,1544,2268,899056,T
542186008,1459,84,81704,2407,12004,2059,2094,898586,T
520782137,2510,17,341360,5879,9603,514,1581,898840,T
275415076,4832,23,628160,3324,86433,2573,2576,898971,T
778857542,1214,9,19424,1839,36014,514,1802,898500,T
326772865,4918,34,1209828,2659,12004,1544,2839,898854,T
460284559,3950,658,205400,4501,19207,514,2030,898213,T
390772948,3913,633,817817,2726,19644,2573,2583,898264,T
058713282,3631,290,225122,4409,8643,514,2272,898734,T
817615853,1179,1,64845,2323,32012,2059,2422,898397,T
466835791,3857,648,721259,1850,25421,2573,2801,898747,T
950595441,1108,6,79776,8231,8643,514,2738,898176,T
283959283,3828,656,934032,2779,36014,514,1733,898185,T
512783404,4910,34,324060,5144,17639,2573,2583,898737,T
290791961,3797,665,41767,6086,15434,1544,1554,898318,T
471119317,3107,14,173992,3154,8819,1544,1554,898091,T
759262442,4937,38,947904,4432,15434,2059,2952,898616,T
303411218,4974,16,999774,1982,14649,2573,2583,898165,T
806571453,3882,656,380436,2587,14405,514,1216,899018,T
877507915,3089,9,308900,2400,18007,514,2408,898570,T
619502675,3634,264,345230,1835,20100,514,1944,898951,T
506888222,4896,23,328032,3513,12900,2573,2583,898855,T
574989023,1557,116,118332,2010,10940,2573,2583,898379,T
522669849,4877,6,87786,5505,22745,2059,2069,898659,T
083760575,1149,18,221757,4096,16947,2573,2583,898826,T
287330983,4928,11,527296,2038,9934,1544,2030,898631,T
989978449,4995,38,829170,2092,16006,2573,2583,898400,T
421171870,3569,288,638851,1925,11081,1544,2355,899058,T
262660711,3926,631,887276,1800,15434,2573,2583,898562,T
172895607,4870,42,735370,4020,22162,2573,3053,898663,T
274231428,3618,257,506520,1771,10050,2573,2583,898936,T
039140345,3596,266,636492,4001,11840,1544,1765,898937,T
297248027,4914,28,398034,7451,12710,2573,2583,898710,T
624282620,4830,28,144900,2355,10168,514,1638,898440,T
790019680,3937,658,755904,2216,17639,1544,1942,898451,T
122448473,4887,26,786807,2062,10168,1029,2211,898683,T
544891110,3558,262,380706,8003,86433,1029,2940,898912,T
674343984,3958,649,391842,2534,21608,1029,3030,898282,T
843824029,1450,101,114550,3022,22162,2059,2435,898144,T
005347311,3912,638,89976,3286,28811,2059,2069,899054,T
358548408,3824,638,646256,2082,34573,2573,2583,898199,T
620663483,4978,24,1065292,2667,11225,514,2446,898339,T
930916889,3971,651,849794,6700,45491,2059,2069,898344,T
593448238,3087,25,432180,4775,16006,2059,2069,898437,T
498818964,4979,40,74685,2250,11081,1029,2267,898671,T
774134053,4845,16,53295,3928,25421,2059,2069,898859,T
294946907,4891,11,1159167,10804,12900,1544,2999,898235,T
527539906,3893,638,233580,2113,24695,2573,2583,898157,T
437271907,4878,16,126828,2949,16308,1029,1659,898930,T
537530199,3881,629,527816,1891,18007,1544,1554,898701,T
517872942,4917,29,663795,3097,9098,2573,2649,898473,T
106631175,1443,116,102453,1891,8643,2573,2583,898826,T
087188409,4855,20,859335,2421,22162,2573,2916,898266,T
919491717,5009,40,510918,11524,9711,2059,2069,898920,T
726729045,3159,41,347490,7857,19644,514,2106,898431,T
695564980,3790,663,162970,1955,10940,2573,2583,898830,T
565264719,3600,268,601200,2150,16947,2573,2888,899074,T
686853648,3825,654,642600,2414,24009,2059,2069,898395,T
273818676,4920,36,624840,9293,16308,1029,1039,899066,T
017104542,1253,35,87710,2910,9003,1544,1554,898781,T
798626234,3053,9,207604,1878,11680,1029,1781,898798,T
786319257,3824,655,95600,7857,96037,2573,2583,898371,T
061128336,3897,645,358524,3790,14405,514,2459,898405,T
722795930,3034,10,400488,2448,41158,1029,1799,898093,T
928430343,1437,113,265845,5025,14169,2573,2583,898180,T
103609098,3962,668,828058,3725,19207,514,2137,898623,T
390064279,3555,267,387495,1929,30869,1029,1258,899054,T
658853874,3895,646,85690,1746,8730,1544,1748,898420,T
868098386,4912,35,181744,5335,22162,1029,2438,898393,T
147756115,2644,20,502360,6173,27010,2573,2583,898177,T
356613471,1220,7,104920,2019,25421,2059,2069,898266,T
210405631,4886,22,1167754,1850,11840,2573,2583,898964,T
640376366,3604,294,493748,2843,11680,2573,2583,898594,T
669088927,2992,14,131648,1854,39288,1029,1600,898205,T
698502065,3577,282,450702,9195,11524,514,1629,898257,T
481582035,2525,18,212100,3741,18390,514,1276,898996,F
476465002,4976,8,711568,2815,45491,2059,2460,898243,T
337303115,3056,16,180304,7786,9711,514,2093,899025,T
378110080,3552,288,497280,2651,41158,1544,1554,898850,T
061386689,4954,9,792640,3337,24009,2059,2134,898545,T
044734040,1558,116,24928,1912,8730,2059,2069,898360,T
078637650,3605,272,169435,3513,11372,2573,2583,898619,T
991749047,4885,29,307755,3389,78576,1544,1710,898292,T
446011071,1412,113,55068,2735,8730,2573,2583,898488,T
725012519,4925,13,576225,2048,11524,2059,2069,898136,T
012963960,4995,23,449550,5470,16308,2573,2583,898642,T
585617305,2637,14,226782,9003,8910,2059,2408,898798,T
035779817,3928,662,223896,1808,108042,1029,2067,898501,T
123817820,3971,644,182666,8077,9498,2573,2583,898906,T
335781018,3036,14,130548,2038,12173,514,1925,898567,T
600987825,3106,46,447264,2139,8643,1029,1924,898551,T
200868525,1124,1,119144,2072,9195,2573,2583,898325,T
053777838,4866,38,189774,7451,41158,2573,2583,899015,T
691136248,4891,31,317915,6263,9098,514,1541,898835,T
979510258,3940,640,918020,4409,66487,1029,1985,898879,T
791236270,3824,639,864224,3097,10050,2059,2312,898217,T
792859590,3932,662,432520,1846,9603,514,1758,898931,T
462761253,4905,19,166770,3946,11680,2059,2069,898494,T
549598452,4813,11,856714,2250,18390,514,2449,898396,T
370950903,3038,44,446586,1920,24695,2059,2069,898528,T
051546811,4870,29,696410,6805,8730,2573,2583,898779,T
867878171,4864,37,958208,11225,23360,1029,2708,898704,T
309003569,2614,8,381644,7387,17286,1029,3036,898520,T
180412575,3553,267,181203,3485,43216,2573,2583,898689,T
025874381,3911,646,215105,2414,144056,2573,2583,898271,T
823437062,1249,1,111161,2427,12004,514,1316,898592,T
334301927,1172,32,15236,1782,24695,514,2176,898588,T
383362810,3616,294,282048,7084,43216,1029,2096,898452,T
364542577,4876,40,677764,7717,19207,1544,2050,899076,T
543407428,3632,277,628336,1937,9195,1029,2189,898530,T
076217592,1149,7,234396,4597,9098,2573,2583,898966,T
942425478,4955,38,1134695,6498,9711,1029,2067,898217,T
219643821,4814,27,880962,6450,9293,1544,1756,898835,T
208836664,1441,110,14410,3586,8910,2059,2069,898707,T
667692269,4979,21,746850,1732,9003,514,1957,898963,T
745608374,3098,37,130116,2139,16308,2573,2583,898866,T
705957055,3009,22,30090,2788,36014,1029,1909,898585,T
658076336,3852,656,423720,1977,22745,2059,2317,898938,T
585466468,4947,42,455124,4549,24695,1544,1554,898841,T
037105825,4837,40,367612,6355,32012,2059,2069,898241,T
959837644,4873,22,438570,6752,23360,1544,2634,898378,T
269335110,1403,95,70150,5368,13297,2573,2583,898719,T
400499794,4868,25,389440,1920,25421,2573,2583,899076,T
203640603,4980,10,966120,2505,17639,2059,2935,898901,T
699407550,4859,40,296399,2329,13505,2573,2583,899058,T
547430200,3519,273,408204,2595,17286,514,2532,898430,T
208641844,2594,33,194550,7084,17639,514,1771,898953,T
