userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
577815048,4771,194,405535,1511,7223,1363,4080,706756,F
734352824,3262,1,404488,1985,13694,340,5729,706632,F
116499797,2872,24,508344,2443,9666,1363,5086,706407,T
219658555,3000,8,300000,1473,19919,681,7124,707098,T
215221390,218,10,45126,2608,8536,1704,5074,706815,T
783279968,4752,192,755568,3160,41083,1022,3404,707084,T
563730520,182,3,22932,8016,13986,1704,5824,706430,T
721962916,4745,175,1067625,5344,7469,1363,3569,706444,T
351594608,2881,10,538747,4296,8536,1704,5927,707004,T
901407132,4720,172,363440,1991,19333,1022,5254,706865,F
752038634,2983,25,98439,3496,24346,1363,5956,706565,T
905884412,3407,33,466759,4108,28580,681,5630,706390,T
767739599,4889,172,699127,1314,41083,1022,4069,706380,F
840733693,4865,190,1045975,1739,7643,681,5872,706808,F
565124057,3055,31,394095,3889,7223,1363,7400,706642,T
182390236,2278,38,298418,4729,20541,1022,4331,707183,T
387845108,2416,22,519440,1383,6847,1704,3724,706497,T
196226059,4821,200,959379,5716,8320,681,6777,706988,T
042215717,2919,5,624666,3777,7919,1363,5237,706598,T
494514337,2999,14,404865,1643,9390,681,7346,706744,T
600310864,4716,189,608364,4441,9526,681,4022,707075,T
038415733,4742,172,341424,5301,7825,681,7425,706667,T
771125787,2923,26,596292,2169,8883,1704,3806,706944,T
520871220,2350,45,157450,1480,9959,1363,5364,706751,T
891758182,196,2,13720,1623,8216,1704,5674,707199,T
467265758,4725,185,1091475,4798,82167,681,7364,707132,T
419606834,2326,48,434962,2314,14939,1704,3399,707041,T
793124050,3033,2,430686,2113,7825,1704,6810,706705,T
667038781,2393,15,306304,4411,16433,1022,3505,707134,T
749859750,4755,166,71325,5766,14290,1022,6018,706455,T
781223632,4808,186,894288,1507,9666,340,7121,706916,F
542760623,3390,54,450870,3912,7919,681,5214,706409,T
633126399,183,11,17934,1611,8649,1363,7049,706370,T
646691511,3415,39,478100,3459,131468,681,5239,706526,T
017696011,278,1,50040,2416,6707,340,6797,706432,T
346576960,274,2,6576,2547,13986,1022,6815,706380,T
310803091,2365,23,338195,1681,13415,1022,3716,707107,T
677827357,3007,19,667554,1425,109557,340,3903,706763,T
003318630,3137,31,335659,2895,8016,1022,3958,707315,T
164703359,171,1,11628,7733,27389,1704,3379,707105,T
227711941,4737,171,805290,5523,18781,681,7478,706574,T
800517283,4758,173,171288,7068,10270,681,4108,707332,T
308896304,2427,22,126204,1752,13415,1022,5866,707309,T
821588551,289,1,56066,1851,13694,1704,7781,706804,T
093233070,2884,35,519120,3222,32867,681,5499,706486,T
008479431,4859,185,1098134,1681,12889,1363,7658,707158,F
186255081,3046,1,39598,1743,7145,1363,5644,707315,T
710030840,4884,190,771672,2785,23476,1704,4036,707266,T
512419671,3022,27,99726,1781,28580,340,5835,706701,T
723193190,3004,38,120160,1447,9390,340,6812,706500,T
758501545,4893,191,97860,2618,21911,1022,7536,706497,T
487013261,2871,25,180873,2093,8115,1704,6918,707206,T
383758982,3240,29,262440,1825,28580,681,3643,706546,F
315327878,3150,6,160650,1416,7385,681,5679,706567,F
405622474,2364,46,205668,1375,23476,1704,4360,706861,T
955968403,2967,22,361974,4441,10776,681,6848,707229,T
085835574,3383,59,551429,3777,9129,681,5307,706942,T
552508667,3256,58,543752,5432,36519,340,7409,706751,T
543976119,4807,182,980628,1627,29879,1363,5702,706418,F
858848993,350,8,37100,2443,19919,1363,5370,707331,T
941093600,217,6,35805,1729,16032,681,7475,706980,T
369847334,4835,165,420645,2639,8536,1022,7072,706768,T
960134895,4727,186,174899,2004,7825,1022,7755,706850,F
164627039,4850,186,97000,1944,9390,1022,5096,706758,F
440882082,4764,202,171504,1867,10955,681,7114,706815,F
638989573,2912,16,49504,4108,10955,1022,5316,706453,T
460021690,3009,14,189567,2399,9959,1022,5568,706887,T
510928054,4705,198,79985,3160,38667,681,5629,707005,T
791534411,2910,7,78570,3222,46953,681,7555,706824,T
865262676,4899,187,945507,2258,16854,340,5656,706371,F
392076507,4840,193,566280,1444,23476,1704,3526,707135,F
623461264,3011,10,349276,5301,9129,681,6917,706752,T
249155522,4712,168,1145016,1643,36519,1022,5074,707151,F
362310465,3167,1,237525,1447,36519,340,5161,706696,F
400353934,307,7,74908,5922,18781,1704,5855,706827,T
635812820,2946,23,494928,1497,8427,340,6010,707302,T
469796829,2999,9,692769,3370,8883,1704,4187,706491,T
102884433,2992,1,649264,2381,7825,1022,7188,706775,T
649418662,2917,24,656325,1565,12402,1363,7701,707363,T
473443636,3130,11,84510,5388,7303,1022,4231,706805,T
145455547,3090,8,271920,2213,10112,340,5756,707350,F
356441621,313,1,72929,1360,6847,1704,7466,707218,T
188548618,2326,28,62802,2228,7385,1363,4177,707015,T
382498148,2266,37,70246,2883,8764,1022,5269,707107,T
983433368,2384,36,224096,1477,10434,1022,5184,706861,T
397846394,218,1,32700,5135,7385,1704,4240,706572,T
733442632,2320,36,283040,1344,18781,1022,6045,706427,T
133386529,333,1,18648,1689,7919,340,5277,706771,T
880014429,4756,190,356700,1615,8427,340,7374,706964,F
785595688,2309,39,173175,4662,9666,1022,4227,706678,T
579702383,3337,55,467180,9129,24346,1022,3651,706495,T
004903503,2876,1,618340,1349,50564,1704,7343,706819,T
859340233,4901,179,872378,2373,9004,681,7646,706905,T
824073969,3043,1,709019,1846,12889,1704,5262,706525,T
414457536,280,22,21000,2054,8115,340,6014,706408,T
758786883,4808,164,884672,1504,7643,1022,7081,706955,F
890617837,210,1,23310,3423,15651,340,5632,707162,T
320636266,3017,10,168952,1781,12889,340,6866,706649,T
611851759,3059,11,734160,3651,9390,1022,7139,706665,T
340624818,3419,53,379509,5344,7643,681,4278,707236,T
199499867,4813,190,192520,5477,7733,340,6972,707154,T
980445142,3016,28,437320,3983,11738,1022,6104,706987,T
163970105,2904,20,540144,1668,24346,1022,5650,706813,T
766712894,2327,36,79118,7919,21911,1022,4057,707086,T
796390843,219,7,47085,1791,9666,1363,7337,706663,T
126474953,3280,56,475600,3370,19919,340,3707,707111,T
173672753,2988,12,101592,1422,21204,681,5269,707348,T
718234704,289,10,31501,2148,12173,340,7138,706820,T
779271510,3433,45,501218,1369,14607,340,5372,706858,T
369372299,3276,46,648648,7555,34596,681,5287,706532,T
580292385,3278,37,399916,4032,31302,1363,3602,707299,T
115383585,2983,29,608532,2331,13694,1363,6048,707179,T
814228711,347,1,7981,3553,27389,1704,3999,707180,T
435727142,3246,1,444702,2452,18259,681,5155,706994,T
169115093,3176,16,282664,1767,6776,340,5888,707100,F
377410696,4823,183,1080352,1899,15287,340,3598,706383,F
149765098,2329,23,358666,4213,9258,1022,4363,706891,T
003341510,2300,42,565800,1344,6993,1363,4219,706461,T
613079327,3111,18,482205,3611,13694,340,3936,707073,T
294845548,3235,5,368790,1398,12641,340,4006,707102,F
955729592,2256,24,38352,1576,7385,340,5677,707021,T
294132188,2894,15,677196,1916,7068,681,5813,707335,T
842025445,2981,29,667744,3799,93906,1022,7794,706750,T
564947222,3019,29,338128,4268,19333,1363,6842,707019,T
127309983,2970,38,32670,3777,13415,1022,5789,707154,T
247544136,4704,192,239904,2773,7303,340,5477,706572,T
611860289,3396,44,207156,1413,82167,681,3687,707134,T
361506989,2937,33,44055,4382,11532,1704,7254,706461,T
484163695,320,1,24000,1473,8320,681,5084,706709,T
064140551,3021,20,694830,2080,25282,681,7262,706855,T
187050137,327,1,69651,4763,12402,1363,5573,707314,T
343517219,250,2,33000,1878,15287,340,5554,706846,T
875564718,4851,204,717948,3692,21204,1022,3459,706970,T
026858410,4825,184,106150,4662,8649,1363,4388,706776,T
470599029,336,3,41664,1962,10112,1704,3501,706968,T
318354299,4774,197,773388,1419,15287,681,4041,706481,F
516557714,272,11,11424,2587,10776,1022,5835,706815,T
436231423,303,1,50298,1333,7223,1704,3899,707299,T
208485540,4760,191,671160,1355,7643,681,5146,706389,F
592364752,4749,188,1035282,1447,21911,1022,5668,706609,F
649471450,2370,42,587760,2373,11141,1363,3658,706575,T
634580959,3033,32,600534,2661,10270,1704,5693,707249,T
227889283,176,1,37136,1862,21911,1363,4308,706732,T
169572234,2920,21,294920,1635,131468,1363,4139,707178,T
969403059,4743,200,967572,2750,59758,1363,3432,707312,T
232407899,2892,6,694080,1467,8115,1704,5959,706981,T
400179272,370,1,17760,1603,10602,1704,3736,707123,T
302325752,314,20,25434,1366,34596,681,5893,706924,T
288493714,340,1,57800,1432,13694,1022,6860,706695,T
545633711,2910,10,584910,1856,11141,1363,3387,706806,T
179165899,2227,46,40086,1762,10955,681,4143,706498,T
760697178,2888,29,202160,1572,10270,1704,5525,707029,T
137019781,275,1,20625,2258,12173,340,7645,707152,T
104943231,3038,8,352408,2499,25282,681,5343,706401,T
193891239,2862,8,300510,1395,10112,1704,7621,706393,T
604694693,3191,1,287190,2141,7555,340,4331,707030,F
033723796,2283,21,333318,7555,8115,1022,5788,706380,T
947922923,2979,32,202572,2761,10955,681,7079,707066,T
108141782,2932,36,281472,3145,17766,1363,6882,707079,T
043484712,4821,201,978663,2198,8649,1363,7216,706895,F
586591245,2903,27,95799,1899,59758,340,5254,707278,T
815298557,202,1,20806,1836,14939,1022,7347,706574,T
814263880,2291,36,394052,2833,13694,1022,3368,707101,T
954666588,2960,29,195360,9258,9390,1022,7734,706719,T
315286775,2861,33,37193,1487,9258,340,7355,706719,T
882396639,2143,13,25716,1698,20541,340,3603,707104,T
462998489,277,1,62325,1815,7469,1704,4024,707110,T
777014479,4737,202,701076,2705,6847,681,6918,706747,T
671692589,2406,29,267066,2067,7643,1022,3557,706840,T
849130945,4820,180,983280,3100,19333,1363,3850,706460,T
405849535,2903,10,246755,2120,21911,1022,7485,706444,T
919047026,4896,191,866592,1464,65734,681,6788,706424,F
465724113,3054,14,342048,2461,9959,1022,6083,706850,T
694736200,2871,4,651717,2416,10434,1022,7467,707306,T
983229706,3426,57,688626,2047,29879,340,4277,707232,T
613420885,2266,38,52118,1757,9666,340,4220,706855,T
683862407,3377,27,648384,3866,7825,681,3540,707054,T
434052894,3048,7,405384,2322,131468,1022,3835,707177,T
066208411,2977,26,309608,4160,25282,1363,4139,706963,T
675354238,3141,12,270126,4502,13415,340,4028,706639,T
043513090,3268,16,339872,1698,6847,681,6110,706646,F
779457531,3428,57,733592,3553,9811,681,3794,706786,T
180637506,3018,20,567384,1473,14290,1022,3805,706991,T
589429549,4848,204,397536,3553,59758,340,7529,707341,T
923869125,2195,5,109750,1631,13986,340,5725,706928,T
548089002,4706,169,202358,3515,9959,1022,5615,706452,T
986416812,298,17,61388,1404,8883,1363,7485,706992,T
203859840,2996,22,80892,6381,7068,1363,7413,706898,T
576534488,4891,181,405953,2499,6776,340,5878,706543,T
241092034,272,1,11968,1532,7643,1363,6838,706968,T
105601494,3043,33,33473,3286,16433,681,7208,706968,T
778784349,2296,26,358176,5175,8764,1022,3654,707364,T
133511161,341,8,22506,1681,8216,340,7030,706465,T
780190083,3231,13,255249,1380,10270,340,7687,706993,F
162804750,2899,1,98566,1398,23476,681,7336,707257,T
798394203,4808,194,966408,1776,9666,1363,6093,706795,F
311599703,2892,35,196656,1968,43822,681,4136,706756,T
414600092,194,1,23086,2683,7068,1022,4111,706913,T
418270797,2294,25,176638,1576,13694,681,3485,707223,T
647114909,3266,44,816500,2434,9258,1022,3700,706582,T
674079488,2265,34,40770,3336,10434,1022,5736,706904,T
561310030,259,1,7511,2921,8216,340,7307,706897,T
301829540,228,1,34884,1615,8216,340,5794,707129,T
655324938,2260,22,415840,1470,11141,681,3629,707276,T
677646500,2959,15,639144,1413,13146,340,5468,706742,T
097555271,4862,204,68068,3370,10955,1022,7451,706993,T
579570518,274,22,38908,1425,7469,340,7665,707274,T
521895830,2931,28,594993,5477,109557,1704,5478,706430,T
456340756,195,22,32760,1386,8320,1704,5125,706840,T
047586440,3402,32,544320,1711,9390,340,3652,707228,T
281853503,243,4,6804,2155,10776,1704,5856,706832,T
216759808,3186,13,124254,1392,7919,681,3609,706894,F
005549649,4805,168,475695,1460,7919,681,6101,706626,F
557024250,4806,199,639198,2547,6847,1022,7027,707292,T
949309875,268,1,46632,1504,6573,1704,4357,706783,T
354625103,196,15,44296,1950,10434,681,5225,706634,T
161732720,4765,195,324020,7303,14939,340,5742,706770,T
136541837,247,1,56563,1404,6707,1022,7098,706914,T
568144572,3055,25,406315,1664,14607,1022,5200,706498,T
479299490,4853,177,990012,2508,9258,340,7236,706994,T
761877538,3160,22,186440,3043,6639,1022,3690,707305,T
764227852,2241,15,24651,2339,24346,1363,4372,707041,T
132427437,2960,19,488400,2347,12889,1022,7733,706763,T
806363784,4853,170,684273,4213,7145,1022,5254,706420,T
660169559,3007,36,652519,2191,9811,1022,4114,707007,T
089780253,4879,187,292740,1757,22666,340,5808,706548,F
732240492,199,1,15522,7303,6919,681,5299,707279,T
563259002,215,7,36765,1815,7643,1022,7017,706676,T
449863154,4789,197,565102,2198,8216,1022,5284,707033,F
411061147,284,1,50268,2035,13415,1363,5515,706996,T
474217682,3287,44,170924,3692,38667,681,3610,706636,T
086937981,2267,42,269773,8320,18781,1704,4244,707193,T
217237988,2874,2,505824,1681,8427,340,7236,706640,T
519101466,3333,41,669933,1939,11738,1022,3562,706778,T
429208377,244,1,8540,2141,10602,1363,7370,707160,T
001904987,2996,1,110852,2035,9390,1363,7315,707164,T
783726914,292,1,56356,1974,10955,1704,3621,706881,T
145071264,3014,16,666094,1734,12889,1363,5465,706387,T
973790991,4753,171,945847,2113,12173,1363,4403,707347,F
541559720,2379,40,235521,4268,25282,1704,3657,706801,T
585949275,4843,173,227621,7385,6993,340,5459,706565,T
388190200,270,2,25110,56,760,1867,5600,26138,F
999354973,4836,169,120900,5922,17298,1704,4135,706963,T
987459823,4804,198,816680,1689,15287,340,5997,707228,F
293085882,2900,34,603200,1607,21204,681,3961,707320,T
033564032,299,1,61295,4502,9666,1022,7796,707323,T
462039828,341,10,24552,2016,27389,1704,3906,707365,T
678001454,326,2,68134,1676,8536,340,5356,707015,T
933126503,270,16,57240,1518,10270,1363,5129,706764,T
398657261,2863,17,572600,2974,9959,1363,4065,706373,T
243288213,2399,19,218309,1317,19333,1704,3428,706716,T
691539305,4740,197,189600,1375,15287,340,7361,706520,F
324983772,295,1,59295,1998,7919,340,7381,706805,T
905160901,4765,196,976825,1820,36519,340,3802,706529,F
392326857,4746,182,322728,3889,11532,1363,5095,707234,T
772249706,234,1,53352,1694,10776,1363,6906,707127,T
668193223,3041,9,529134,2298,7643,1363,7582,706422,T
226894883,3210,2,224700,1664,24346,681,4306,707136,F
098241226,3214,12,440318,2282,8427,1022,3656,707182,T
860458859,4838,200,1093388,2683,9526,681,5182,707128,T
977945697,4745,165,887315,1429,20541,340,3707,706522,F
888734735,3428,60,651320,5432,10434,1022,4014,706764,T
821361145,3288,58,644448,6508,16854,1022,4230,707244,T
693199013,2347,48,251129,1786,19333,1022,5570,706822,T
181623656,2239,48,358240,1386,16854,681,4355,707015,T
714710410,3207,1,384840,1460,9526,681,5652,706850,F
979825537,4710,175,579330,5258,15287,1363,3891,706477,T
701834414,2360,15,311520,1554,7469,681,5106,706780,T
592535609,4769,185,314754,1539,11532,1363,5515,706808,F
129454446,2919,35,40866,1372,19919,1704,7695,706650,T
247707087,221,1,18564,6919,7145,1704,3463,706559,T
412129622,3034,26,367114,2895,19333,340,6842,707071,T
747235973,4774,203,186186,1786,16433,681,6844,706558,F
551625084,4735,194,487705,4008,22666,681,6987,706832,T
414643529,4791,167,843216,7385,6847,1363,7632,707363,T
112458382,2918,3,277210,4082,11951,1363,5282,707262,T
530597642,4891,194,224986,1419,27389,681,6904,706470,F
077790003,2897,5,208584,1330,54778,340,5516,706741,T
047634902,4788,192,1082088,1336,15651,1022,6035,707134,F
723243283,286,1,12012,1325,7385,1704,6014,706719,T
368862608,351,1,28431,2028,6707,1704,3847,707062,T
787736690,2356,46,539524,2220,7303,1363,3381,707245,T
363796005,4739,177,843542,2908,7919,340,3585,706998,T
376032142,4853,175,873540,3592,7643,1363,5419,706964,T
698481723,2374,31,83090,3534,21204,1363,3643,707226,T
256539998,269,10,53531,2004,6573,1704,4273,707173,T
294141040,3291,27,529851,7469,93906,1022,3914,707302,T
154247578,2367,44,440262,1349,11333,1363,4074,706883,T
199418072,2283,25,273960,2934,14607,1022,5203,706884,T
629707862,2955,35,593955,1831,8764,1022,7197,707233,T
544553576,2250,45,337500,5618,7469,1022,3975,707231,T
943121789,3298,52,610130,3478,8649,681,5220,706734,T
226036202,2346,29,138414,1467,13986,1022,4185,706452,T
168660446,2960,28,689680,4186,19919,1704,3875,706499,T
091222329,3035,16,288325,1338,15287,1363,6930,707260,T
652514395,3400,42,697000,1568,19333,340,5108,706925,T
432547915,4723,193,557314,1916,10602,681,3960,706817,F
259983320,2343,14,192126,4471,23476,1022,3944,706417,T
154624919,4732,203,1036308,2035,9129,1022,7311,706961,F
636632929,4764,187,967092,1702,73038,340,7330,706751,F
124617251,214,11,32528,6573,8427,1363,5981,707333,T
339718673,3031,36,609231,1336,9004,1363,6937,707343,T
866093830,4858,187,82586,3534,29879,681,5162,706567,T
023716774,4751,192,1002461,2716,12889,1363,5503,706891,T
886470995,2886,32,337662,1905,8320,340,7244,706849,T
723163521,2862,27,477954,2480,17298,1704,5947,707099,T
949800746,252,1,48132,2672,21911,1704,5306,706845,T
966136789,3031,17,591045,1358,14939,340,5783,706596,T
176097180,2925,1,506025,4213,9811,1363,5743,707136,T
179899149,2374,32,325238,1672,29879,1363,3919,707128,T
113645505,4729,203,397236,1528,23476,1363,3903,706833,F
185261817,350,15,36750,1317,7303,340,5763,706454,T
558981960,210,19,2100,6707,9811,681,7202,706858,T
918047021,2882,1,423654,1480,11141,681,5277,706516,T
195833216,4808,188,1096224,2022,9959,681,5379,707072,F
313983650,234,1,37908,2080,8536,681,5124,706991,T
692343075,2968,19,302736,2356,8216,1704,6010,706554,T
762992555,309,1,69525,2870,7145,681,7540,707071,T
497736684,207,2,4761,8115,9004,1704,7203,707066,T
765780253,281,1,32596,2809,6993,1704,5266,707223,T
789617526,181,10,41087,1888,6573,1704,7215,706633,T
702510773,4741,187,644776,5344,15651,340,6786,707256,T
312170018,2870,9,628530,2100,6993,1022,7121,706738,T
703411058,2962,4,672374,2773,46953,681,5716,706614,T
609750231,318,1,3816,2716,7469,1704,6006,707188,T
507242714,4879,179,1068501,1497,12641,340,5409,706506,F
888616276,3321,41,76383,4763,6847,340,7234,706369,T
430246886,241,5,4097,1786,24346,1022,5315,707249,T
552767400,4753,203,484806,2471,22666,1363,3964,706609,T
363632824,248,21,51336,1372,8536,1022,5562,707309,T
667344507,2951,34,663975,1720,31302,1022,3928,706704,T
314487003,2397,26,414681,1319,10776,681,5189,707052,T
103100368,4728,191,643008,1655,13986,681,5113,706832,F
213336363,4805,172,812045,1576,11141,1363,3654,706725,F
630280069,2338,18,355376,1685,8649,1363,4368,707206,T
928268822,345,1,47265,1330,41083,1704,5173,706623,T
968870115,4715,204,820410,2035,14607,1022,4180,707188,F
944837844,344,1,81184,1894,14290,1363,5372,706905,T
021690470,3133,12,501280,1968,10602,1022,3701,706892,F
798971461,4803,196,547542,7385,9666,1022,3594,707087,T
702433695,179,1,15573,1338,9666,1022,5482,707222,T
164158735,2927,16,76102,1851,16433,681,7106,706745,T
963261884,2234,20,491480,1979,18781,1022,4062,706621,T
028029355,4831,192,304353,1438,7223,1363,5325,706386,F
056374021,2906,27,700346,1786,7223,340,7726,706719,T
084672535,4850,199,1086400,4082,14939,1704,4132,706447,T
553397117,3432,60,806520,1349,12641,681,4187,707328,T
165678898,4871,199,1193395,1786,10434,681,5919,706816,F
140565841,3047,27,347358,3515,38667,1704,6015,706489,T
049711264,3379,28,581188,2716,16032,340,5471,706884,T
244735543,3271,11,206073,1757,19333,340,5354,707252,F
443933369,4867,164,165478,2041,15651,1704,3598,707176,F
254341924,2928,1,93696,2176,13986,681,7809,707244,T
372816371,3052,29,579880,6993,6847,1022,5563,706678,T
306942268,357,1,64260,2314,10434,1704,5717,706532,T
954773552,2168,11,112736,1352,25282,340,6018,707226,T
643549531,3277,26,255606,1352,19919,340,4281,706946,F
151365018,4731,184,685995,6086,7385,340,5539,707267,T
588908754,242,1,35574,3303,15651,1363,7066,706718,T
011889853,3079,1,43106,1380,7555,340,7389,706656,F
178621653,4899,203,1102275,6508,11141,681,6785,706788,T
821325063,4895,175,1052425,1425,9258,681,3867,706850,F
837705278,265,1,61215,1752,13415,1704,3827,707328,T
290106499,4882,168,390560,3651,29879,340,5679,707051,T
941545072,4718,200,556724,3238,36519,681,5261,706783,T
399873309,286,1,56914,1568,8320,340,5339,707132,T
213295304,3053,29,699137,5477,9811,1363,7580,707315,T
860441634,2876,6,37388,2883,93906,1704,7718,706412,T
117509523,2257,33,329522,2148,8649,1363,5489,707192,T
165032099,3055,34,378820,2339,6707,1363,5985,706672,T
929354081,4735,190,871240,1985,11532,681,6792,706935,F
059113707,4764,194,176268,1781,50564,1022,4380,707137,F
852399421,2970,33,510840,1435,10270,1363,4363,706847,T
688359089,4755,185,166425,1739,6573,681,3663,706528,F
296486821,2373,12,389172,1752,8016,1704,3439,707320,T
051288038,2982,19,659022,1438,7825,681,7309,706950,T
973645665,291,6,9894,2883,8883,1363,5065,706956,T
614641661,4849,203,606125,2661,24346,681,5867,706847,T
759930269,3117,11,68574,2274,6707,681,5729,706370,T
022105716,2932,11,325452,5344,8649,1704,5514,707058,T
973437246,290,18,8700,5523,8883,681,5686,707172,T
067741311,3113,27,31130,2169,13415,340,4231,706727,F
275856708,292,21,5548,7733,9004,1022,7677,706448,T
670421515,4838,181,416068,8536,7825,1704,3920,707341,T
950452367,3334,60,793492,3713,22666,340,3372,707053,T
974147683,2929,26,647309,1762,7733,340,7588,706967,T
310993458,3230,1,316540,3889,13986,340,5658,706929,T
448693546,4748,175,835648,1497,8320,1363,6799,707043,F
189421507,330,1,66990,7385,9390,1363,7110,706879,T
404092407,4869,176,637839,1333,36519,681,6043,707170,F
964456019,4886,201,532574,1416,46953,1022,3474,706716,F
904344722,359,1,80775,2934,24346,1363,5311,706624,T
046022037,3373,52,458728,6444,13415,340,4255,706997,T
834972453,2306,11,122218,1698,34596,681,4260,707348,T
410952715,3239,58,748209,3238,11333,340,3799,706471,T
270725666,4885,188,986770,2567,7469,681,7729,707192,T
208466913,3410,36,416020,1676,28580,340,5724,706636,T
588864920,3397,55,828868,2141,9004,681,3835,707079,T
404346383,4784,191,497536,1568,41083,340,3849,707126,F
405697040,4882,164,937344,6847,25282,681,5488,707015,T
144345157,301,1,67424,1561,10434,340,7482,707108,T
934278499,2244,43,242352,1771,8115,1704,3653,706746,T
765460786,3400,25,836400,5217,6639,1363,3599,707159,T
551837426,200,1,9800,2251,21911,1704,4408,707296,T
532313610,4729,197,794472,5135,6919,681,6106,706954,T
283065942,3056,13,537856,1416,13146,1704,3458,706675,T
017649632,4828,177,540736,1341,7919,1363,3935,706434,F
183262640,2862,28,543780,4134,28580,340,7816,706920,T
577299416,3044,14,398764,4134,17298,681,7397,706483,T
410651915,234,1,35802,6030,9258,1363,7230,706679,T
587549010,251,20,10291,1647,8216,681,5647,706790,T
564919124,3244,1,301692,3319,17298,340,5434,707094,T
673634325,3243,14,638871,1910,8016,681,3400,706554,F
083383830,4822,189,684724,1883,8883,1363,3768,706444,F
184973140,4805,203,293105,3912,10602,681,7642,707187,T
173204922,3196,21,99076,2895,22666,1022,4203,707124,T
554353161,2314,49,104130,2258,11141,1022,4240,707302,T
823535946,2920,14,183960,4082,34596,1363,7586,706452,T
452649276,3165,25,443100,3336,7469,681,5764,706425,T
341143106,3402,31,408240,6143,36519,681,4352,707027,T
898241388,3368,38,724120,4979,18259,340,5834,707162,T
212608166,4755,177,446970,2093,7303,1363,3633,706664,F
912497325,2951,1,374777,2416,13415,1704,7251,706980,T
889269752,3003,22,129129,2274,10955,340,7394,706361,T
258164848,4793,180,843568,5388,8115,1022,5983,707241,T
129356232,2934,13,390222,1998,19333,1022,7194,706601,T
574875740,337,1,71107,3478,7643,1363,6826,706487,T
033833828,3046,11,395980,3889,15651,681,6028,707055,T
791363912,3248,20,194880,1500,12402,340,5676,707157,F
041810034,222,7,20424,2381,13146,1363,7243,706638,T
737409269,238,1,41174,2908,11333,681,5476,706914,T
116832518,4707,167,164745,1477,36519,1022,3629,706547,F
