userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
863398494,3593,17,222766,1516,8184,1143,4768,359671,T
927224844,3617,37,470210,1017,8583,381,4901,360117,T
763448679,2292,1,398808,1270,14663,762,3234,359766,T
785148486,3676,29,742552,803,7650,1143,4903,360080,T
065075084,3576,26,843936,1484,29326,1905,4797,359959,T
224938524,619,36,128752,751,4630,762,4671,359515,T
730280770,3633,33,617610,1213,4692,762,5076,359602,T
770472911,616,9,35112,2107,11352,1143,3635,360240,F
258216032,2354,1,541420,761,4570,381,3516,359712,T
492387488,3583,22,752430,807,5964,381,4976,359679,T
786445313,3659,17,91475,930,23461,1143,3720,359880,T
740696689,3674,25,470272,3704,35191,1524,3282,360250,T
221547083,609,11,29232,884,4511,1143,4962,359529,F
455877017,3704,17,277800,1289,5585,1143,3112,360014,T
072534873,3591,8,107730,1270,12568,1524,5470,360257,T
588234740,3531,12,547305,2070,5252,1524,3063,360235,T
171709259,2423,1,48460,4511,7650,381,7022,360037,T
976159892,666,30,13320,888,7181,1905,3675,359328,F
163675337,647,8,147516,3351,7820,1143,3414,360116,F
174525876,3670,30,132120,833,5585,1905,5080,359399,T
812082743,3677,37,823648,761,27070,381,7008,360131,T
415624679,577,2,127517,1523,3665,381,6270,360133,T
812807384,3559,18,466229,1038,6900,1143,4849,359846,T
917754063,643,34,18004,2568,4692,1524,4758,359681,F
738875362,3655,17,818720,758,4344,381,5130,359470,T
630216980,3616,17,621952,1902,4092,762,6878,360239,T
310433126,2467,1,69076,1284,4755,381,5216,359433,T
175404000,2337,9,86469,2107,4140,762,5157,359336,T
598308166,522,3,10440,755,4692,1905,3200,359862,F
567511366,3557,38,259661,850,16757,762,4833,360155,T
350173511,661,32,114353,2330,31992,1524,3431,359705,F
378929745,3603,1,882735,923,5585,762,3398,359880,T
550574191,703,24,139194,1209,10664,1905,3175,359687,F
840112373,591,34,108744,907,7998,381,5405,360036,T
929961352,707,39,14140,999,3628,1905,5174,359778,F
006054030,2335,1,114415,1023,39101,762,3955,359896,T
949852757,584,1,25112,1011,4755,1905,3249,359291,F
393218111,669,33,89646,3351,3519,1143,4820,360138,F
226326126,3620,8,655220,716,5585,1143,4902,359405,T
096030847,529,16,108974,923,4820,1143,4666,359891,F
592199987,3539,34,771502,3033,4344,1524,3816,360202,T
289217670,539,2,33418,1284,5964,762,5381,359435,T
973660230,3665,31,227230,4189,4398,1524,6750,359443,T
291670950,3654,33,825804,737,6173,1905,4991,359893,T
094352116,3686,6,302252,1881,3554,762,6916,360254,T
360638797,3673,2,411376,864,5252,1524,6467,359899,T
687232555,3689,35,475881,985,16757,762,3629,359739,T
448513756,3636,7,232704,1621,27070,381,4674,359671,T
855350619,2333,1,72323,958,7820,381,6690,359278,T
210296285,3605,30,396550,3060,5332,1905,3778,359949,T
217668163,3614,1,773396,926,14076,1905,6142,359248,T
802811534,605,22,116160,1484,31992,762,5517,360031,T
824973537,3539,25,477765,816,11730,1143,7062,359595,T
490998000,558,13,21204,725,6639,1143,5255,359458,F
888023769,3594,33,247986,1106,5175,1524,3767,359499,T
700550949,699,16,29358,2707,4045,1143,3214,359584,F
889411367,3529,21,681097,1629,35191,1524,5357,359651,T
052177106,3679,1,275925,718,4189,1143,5177,359895,T
527170394,601,22,105776,1025,8583,381,4953,359692,T
935472736,3589,15,445036,1497,15996,1905,3568,359275,T
092030888,594,36,52866,1213,3825,1905,3844,359831,F
319007646,617,20,148080,991,9511,762,6391,360208,T
773898120,585,1,37440,2285,8797,762,5522,359629,T
205775366,3651,13,700992,1165,5027,1905,6101,359475,T
324639443,572,35,80652,766,27070,381,5267,359257,T
824189406,2442,1,175824,1912,7650,381,3044,359772,T
145064742,3590,10,850830,4511,6767,762,3820,360239,T
415595317,660,5,113520,1369,18521,1143,5460,360010,F
808567134,666,2,103230,1221,25136,762,6627,359497,T
632611051,606,18,143016,801,9511,762,6873,359868,T
903419061,3587,37,104023,948,70383,1524,4602,359652,T
084750740,3556,6,739648,2034,5498,1524,6462,359849,T
551619619,2304,29,267264,1424,23461,381,3518,359348,T
401977058,3551,31,99428,2070,12568,381,5534,359327,T
106199834,3668,15,194404,3519,19550,1143,3450,359818,T
819451612,525,8,119175,1966,12135,762,6729,359767,T
445287940,558,37,75888,835,4291,762,6653,360167,T
124477611,538,9,85004,703,14663,762,4990,359610,T
304997127,670,23,111220,1402,4398,381,6477,359524,T
208118994,3693,14,140334,2478,6284,1524,3539,359472,T
940828501,543,10,54843,1578,12135,1905,3780,359755,F
567585177,526,37,127292,862,3743,1524,4694,359665,F
654375179,530,6,36040,1150,4344,1905,4944,359853,F
222836965,714,36,172074,3142,19550,381,5443,360025,T
537059658,547,21,51418,761,6067,381,3816,359788,T
686025890,3726,25,592434,1530,13033,381,6262,360135,T
304210001,3683,38,173101,718,6516,1905,5094,359934,T
244630981,714,36,39270,2119,7487,1143,6771,360140,F
780710623,3718,24,330902,837,5100,762,3194,359638,T
530842613,3645,27,885735,1079,3954,1905,6583,360082,T
137041757,3675,5,202125,780,7650,1143,5528,359946,T
803712842,3549,25,418782,794,9260,1143,3055,359508,T
351135544,556,30,62828,4189,4630,381,5113,359968,T
901109402,522,1,57942,2046,31992,762,3942,359417,T
276179430,3569,8,71380,3590,7331,1905,3895,359282,T
366257884,2291,3,130587,933,3590,762,4675,359521,T
043625509,2361,22,391926,3484,6516,381,3025,359524,T
344892472,3624,23,108720,2300,8797,381,3934,359768,T
142337223,3539,5,95553,2982,6639,1143,6628,359604,T
564538226,591,24,63237,708,3519,1524,3295,359795,F
355443252,526,20,116772,3784,4092,762,6458,360022,T
831928855,674,6,166478,914,4398,762,3196,359863,T
124922803,2409,15,151767,3383,3554,381,5185,359903,T
158957563,2379,20,137982,1430,11730,381,3749,359328,T
835515835,545,37,112815,4755,4692,1524,3649,359941,F
057629512,578,37,43350,1629,7181,762,5232,359552,T
361969962,3724,18,547428,974,8378,1143,5394,359675,T
394870124,2401,2,283318,956,3554,762,3541,359453,T
536314721,530,2,78440,1966,5769,762,3345,359345,T
299794809,592,1,27232,4092,7998,381,3497,359410,T
162723619,3725,1,752450,712,3999,381,3587,359726,T
626150174,3570,14,221340,742,4092,1143,3464,359658,T
648508410,3683,8,869188,1667,6639,1143,5460,359404,T
497660204,696,36,170520,1795,8378,1524,3897,359925,F
975566591,593,14,104368,1153,7650,1524,3946,359568,F
098903035,3704,7,507448,1448,4692,381,3502,359777,T
063795496,545,39,15260,1550,4570,762,6722,359273,T
962103029,3692,30,594412,914,6900,381,3347,359329,T
256964095,584,6,106288,921,4291,762,5326,360124,T
338622594,3644,25,207708,1243,7487,1143,3028,359671,T
122475435,3635,2,410755,1327,3665,762,7045,360069,T
460002704,3686,29,110580,1028,4398,1143,3229,359911,T
050454825,3618,7,354564,2531,5585,1524,5509,359744,T
784638320,666,14,163170,712,4140,1143,5470,359822,F
600297304,3553,31,447678,1592,10054,381,4028,359848,T
845941249,562,28,58448,799,3628,1524,4842,360170,F
230212611,3536,1,880464,725,5100,381,6449,360215,T
075750103,611,36,92872,1407,5414,381,5173,360130,T
652562448,3570,38,885360,4630,14663,381,3056,359770,T
465734182,558,16,60264,1460,6516,381,6905,359360,T
169816467,2464,9,120736,2082,10664,381,3116,360190,T
504962872,3631,1,522864,1823,3704,381,5552,359716,T
076561279,3644,28,240504,3060,10054,381,6288,360232,T
019119313,637,4,107016,751,7820,1524,3558,360174,F
055665623,3535,4,84840,1768,14076,381,6655,359659,T
131678261,635,29,86360,2132,4755,381,4993,360131,T
120288725,709,21,104932,1124,4692,1143,4590,359660,F
064631315,3586,20,197230,1103,9511,1905,4546,359665,T
798197651,648,34,93960,1966,4454,1524,3057,360028,F
976796379,2307,1,103815,2393,3554,381,3922,359461,T
602393154,580,2,125280,2626,5865,762,6923,360257,T
854608908,3357,31,708327,951,58652,1905,3743,360150,F
841574490,3567,3,57072,1852,17595,762,5108,359454,T
101738957,3599,1,136762,1523,50273,762,6708,359745,T
895353148,3583,3,756013,1592,4291,1143,6844,359996,T
500805929,2325,1,351075,2410,5175,381,3041,359261,T
357392455,3618,26,224316,2022,31992,1905,3619,360009,T
731873304,615,19,7995,24,137,758,3501,9105,T
411599134,3625,18,355250,1636,5676,1143,6849,359745,T
986904564,3646,18,630758,886,3743,1524,3473,360016,T
809599806,613,17,140990,1082,3954,1143,5073,359980,F
034775841,699,6,171255,864,4692,1524,3210,359321,F
828380657,629,6,137122,1188,7181,381,6742,359522,T
057318556,3639,1,804219,2315,7820,1143,4656,359967,T
549342362,3567,23,160515,713,6398,762,3041,359480,T
669877644,3532,3,808828,839,18521,1524,4743,360137,T
396420224,3541,14,782561,1243,4189,1524,5184,359908,T
525919210,535,30,15515,1814,8583,1524,4943,359623,F
637647973,3699,30,750897,1086,3704,1143,6463,359905,T
662937390,3556,8,846328,3628,9511,1143,4584,359698,T
038890682,3707,18,418891,2932,6398,1524,5319,360126,T
425673718,3680,29,879520,744,58652,1905,4797,360140,T
494896135,3652,19,401720,1814,3628,762,3118,359311,T
358801853,3650,6,547500,2172,6173,381,3523,360200,T
161584572,3569,5,513936,3288,3704,381,3032,359917,T
032932513,3616,21,546016,2158,18521,1143,5494,359271,T
343008238,3580,26,386640,888,5175,381,3864,360084,T
627506428,3646,1,189592,2094,11730,1524,3968,359729,T
264824974,545,33,130255,2427,6284,1905,3991,359345,F
288668017,3590,1,172320,1023,35191,1524,3520,359497,T
657866005,609,37,35931,1113,6900,381,3728,359658,T
600193380,532,12,26600,1988,4189,762,3657,359789,T
562002701,3652,14,379808,1852,29326,381,3730,359661,T
431071604,3548,9,865712,1020,5865,1905,6369,359940,T
674430374,3565,10,848470,2393,13535,762,4654,360255,T
455385689,653,25,38527,807,9511,381,3928,359328,T
718628189,2302,1,103590,969,70383,1143,3156,359639,T
074315258,545,11,93740,771,8797,762,4782,360240,T
879591434,3577,11,718977,916,35191,1143,6590,359289,T
426958361,579,20,52110,1041,15300,762,6272,359752,T
498273758,648,11,62208,1402,7487,1143,5176,360061,F
950287414,551,37,65018,1343,19550,762,4599,359480,T
475258717,3641,1,152922,1313,5252,1524,5013,360111,T
162597357,3714,1,37140,1466,7650,1143,5221,359283,T
915726149,699,29,92268,1413,8797,762,3287,359564,T
046870948,3673,32,863155,1564,9511,1143,5011,359698,T
656965768,660,4,155760,4570,4045,762,6782,359698,T
511706794,593,15,112077,2770,43989,381,5227,359257,T
457741777,541,39,35706,999,31992,1143,5289,360086,F
207526827,662,33,104596,2749,13033,1524,3545,359705,F
931800983,3645,6,142155,4092,5332,762,4552,360067,T
109158564,689,33,128154,890,25136,1905,3572,359428,F
608822211,707,18,30401,4045,19550,1143,3094,359920,F
523358686,597,28,57312,958,4291,1143,6998,359667,F
600950875,712,23,68352,928,19550,381,4682,360144,T
304053004,573,37,131790,988,4630,1905,3580,359379,F
044699698,3593,34,413195,1944,4511,1143,4593,360031,T
748534076,589,33,121923,792,5498,381,5520,359511,T
092990125,3722,3,331258,727,5414,1143,6151,359454,T
390371937,3686,35,405460,4140,4239,381,4558,359249,T
442276043,607,4,117758,943,20700,762,4741,359551,T
545547540,3701,29,351595,1025,3704,381,6740,359644,T
942600100,591,36,116427,928,14076,762,4865,359703,T
176916337,566,29,8490,3007,27070,762,3076,359417,T
840923167,2343,19,103092,1419,4189,381,3343,359509,T
579048314,3617,23,716166,1759,20700,1905,6571,359487,T
761511081,3705,18,70395,1192,3628,1905,4018,359407,T
345836172,3531,34,52965,1536,6767,381,4984,359257,T
202168383,3602,28,100856,2393,4630,1143,5226,359511,T
421531918,3697,19,532368,904,13033,1524,4844,359503,T
315305183,545,6,23980,1188,19550,1905,4783,359754,F
065997040,3724,30,603288,1082,3910,1143,5174,359659,T
117899558,3562,34,128232,792,16757,1905,6322,359718,T
908228135,665,6,67165,792,14076,381,5496,359516,T
634896440,3574,37,296642,2107,70383,1905,6056,359291,T
036794051,3566,30,160470,884,4454,1905,4723,359479,T
800924655,710,24,160460,818,39101,762,5203,359304,T
940103414,3663,1,153846,991,7650,1524,6275,359509,T
233687632,596,26,95360,782,7331,381,6662,360207,T
974313610,555,34,77700,926,7181,762,3176,360089,T
194582808,604,19,97244,1044,7487,762,5078,359689,T
004996248,3636,36,741744,2838,3954,381,4727,360070,T
450285851,3719,27,833056,1002,3628,1143,3411,359554,T
006679673,3727,23,275798,747,10054,381,3887,359614,T
700880282,3549,33,454272,3519,7331,381,6098,359939,T
896027400,583,20,93863,1138,58652,381,3119,359551,T
590635427,3602,12,886092,1675,6173,1524,6402,359404,T
341389786,2418,11,512616,3867,39101,762,3468,359335,T
959506804,3634,29,167164,1322,9023,381,6334,359606,T
839594554,3727,4,860937,1725,4820,1524,4005,359759,T
173452343,3633,22,606711,1117,5100,1524,5414,360178,T
049114343,2394,11,50274,2070,8797,1143,3597,359787,T
332387537,591,35,145977,940,19550,1143,5259,360024,F
420036179,3530,14,377710,1369,6284,1905,3772,359796,T
324221734,3710,15,118720,778,6067,1143,6957,359900,T
532041817,3609,30,779544,2046,8583,1143,6303,359788,T
851848896,677,1,106289,966,5964,762,6535,359583,T
028149449,559,8,134719,760,5027,762,4914,359828,T
055811541,3604,9,774860,921,4511,1905,6483,360248,T
623879910,3721,34,133956,1020,11352,381,3403,360237,T
002393898,676,4,17576,1460,13033,762,5150,359444,T
149165460,518,37,24346,755,7038,1524,4008,359477,F
670051240,3717,30,364266,2645,7331,1524,6888,360183,T
170348079,3641,11,131076,858,20700,1905,5384,359771,T
464577507,2442,1,588522,1861,4398,762,3023,359606,T
892126635,3713,7,761165,999,7487,1524,6889,360185,T
617345646,2481,22,106683,1550,7487,381,5163,359329,T
295423485,3725,15,793425,988,10350,1524,3056,359556,T
818827891,679,30,97776,1436,8184,762,5206,359406,T
689617640,3597,16,158268,736,27070,1143,3702,360195,T
700385064,3673,27,51422,2728,8583,1905,6645,360052,T
