userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
256351867,927,8,64890,1775,14117,476,8081,664019,T
230927016,2395,28,500555,2071,75882,953,10329,663829,T
963359870,4044,41,958428,6977,7403,1430,5071,663898,T
180503504,2360,20,243080,4564,6323,953,4854,663818,T
458339538,2508,3,589380,2100,60706,1430,9864,664431,T
599770664,2403,1,204255,1714,8550,476,10447,664235,T
360414341,841,33,8410,1411,17344,953,5095,664001,T
838141658,2501,7,440176,1780,11037,476,7578,664306,T
826235282,2383,19,324088,1828,16407,2384,10030,664051,T
125493343,4419,9,83961,1589,9951,953,5747,663776,T
796813518,881,29,38764,1627,10466,1430,7753,664309,F
575692012,2342,1,215464,2308,6131,1430,5642,664412,T
501479545,2467,27,434192,2408,12916,1430,5030,664266,T
298755147,2468,11,51828,5620,6194,2384,7600,664226,T
015690969,2393,1,583892,1392,22483,953,9987,663914,T
113549713,2415,13,410550,5518,13796,1430,7525,664348,T
201892036,4302,24,184986,7058,20235,953,9788,663810,T
748714811,2415,5,405720,1477,9060,1907,4729,664184,T
982019548,981,45,213858,4215,6671,476,4896,663969,T
855268527,962,23,115440,1340,12141,476,9900,663858,T
899848546,2434,1,299382,1856,6820,2384,5738,664418,T
123429394,2455,27,301965,3246,15975,1907,7273,664255,T
279583937,4326,23,311472,3263,11454,1907,4720,664382,F
164855824,2374,9,246896,1845,15975,953,5234,664566,T
650619403,2452,8,581124,1785,14117,2384,7273,664248,T
656028479,2426,19,570110,1385,7782,2384,5576,664571,T
292512597,2405,14,324675,1676,6390,1430,8063,663966,T
242552357,4382,18,337414,2810,6194,476,10496,663958,T
209066920,2447,1,528552,1958,6194,953,9587,663924,T
962402861,2524,1,401316,6323,7883,2384,5261,664539,T
695144496,2379,22,323544,3592,18970,1430,9900,664351,T
695016310,944,13,234112,6258,7588,476,7688,664137,T
206661954,2452,5,306500,4935,8203,1430,4803,664205,T
827736166,879,10,214476,1421,6977,953,5179,664037,T
471250339,2419,26,45961,1521,16407,953,7189,663895,T
768859004,1003,48,205615,1398,23348,476,7813,663986,T
572542055,2344,6,586000,4742,7494,953,10207,664324,T
040071748,4437,23,882963,2932,9339,1430,7367,663940,F
960936135,2451,17,350493,1498,10650,2384,5165,664555,T
700784839,2401,1,295323,3818,7987,476,7707,664050,T
844661120,2499,2,469812,2168,6070,1907,7351,663788,T
051253141,4438,12,1082872,4431,14117,1430,5686,663881,T
324124700,4357,25,300633,2334,8550,476,5525,664304,T
047197944,2522,1,189150,1411,43361,476,10145,663821,T
081167307,2447,14,129691,6745,6323,1907,7930,664148,T
144590082,2438,16,607062,1392,55187,2384,5468,663747,T
933107320,2474,28,564072,1484,17854,1907,10336,664059,T
600824044,2428,1,143252,1593,8094,953,5093,663825,T
322002474,2489,29,497800,2447,25294,953,9782,664456,T
934745266,4384,21,797888,1839,7403,953,5588,664203,T
071710542,976,36,83936,3657,12916,953,9596,664053,T
753845385,2443,1,307818,1302,10466,1907,7242,664291,T
697892460,2538,22,86292,2487,33725,953,8035,664525,T
194564689,2497,21,72413,2850,21680,2384,8150,664525,T
732356846,2405,1,529100,2023,9951,1907,7931,663860,T
565967598,4295,9,648545,1744,8315,953,10384,664061,T
255338063,821,18,30377,1817,7588,476,10256,664312,T
342649039,4464,8,156240,2160,9951,953,5657,664349,T
491400813,2469,33,291342,1231,14117,953,10291,664401,T
184012697,2525,20,525200,2037,121412,476,7174,664389,T
217310219,887,10,43463,5325,6898,1430,5073,663905,F
108730345,2493,19,358992,2191,9339,953,4808,664032,T
901243618,4347,25,478170,2572,101177,476,7174,663738,T
523201091,2449,12,171430,1355,9635,953,9572,664579,T
885870708,2521,5,620166,3747,7141,476,10272,664172,T
637646968,930,38,181350,2199,19582,953,10245,664537,T
856320912,898,43,92494,3747,7403,1430,4775,663952,F
666816787,2537,1,357717,2352,37941,2384,5320,663902,T
002354825,2401,29,160867,1358,13796,476,8014,663737,T
144348533,2485,1,514395,3509,6598,1430,10145,663692,T
123753613,4320,24,1062720,1477,7684,1430,5397,664291,F
274091060,2471,9,343469,3468,10650,953,5410,664083,T
758983739,4253,18,1037732,2540,12389,1430,7514,663977,T
469716727,993,45,127104,1686,7684,476,10525,664430,T
115557915,974,8,142204,1996,7226,476,7352,664206,T
871416905,2427,1,235419,1491,75882,953,10391,664093,T
788015648,956,8,158696,2408,10289,953,5592,664060,T
479898246,4307,21,796795,3818,11903,476,8040,663911,T
964393720,965,33,179490,5420,12389,953,10469,663963,T
321831751,2351,1,178676,2240,7684,476,10016,663646,T
619898962,996,46,111552,4186,6458,953,5567,664276,T
692122065,841,38,65598,5673,6820,476,7372,663808,T
079558233,2445,4,396090,2223,8550,953,10506,664189,T
187085749,2456,32,530496,1495,15975,476,5148,663765,T
972629136,4469,25,326237,1945,7141,953,8128,664324,T
409171315,4452,42,654444,1681,24282,476,5621,664303,T
270241977,4411,44,533731,4186,14453,953,5731,663803,T
107168433,864,45,139968,1308,21680,476,7328,664624,T
171894908,924,10,182952,2627,7494,476,8022,664527,T
886590610,912,38,23712,2975,7588,1430,10037,664473,F
758721406,4314,26,323550,2223,9060,953,5415,664167,T
912311785,981,12,141264,6258,7403,953,7754,663637,T
613186806,2485,1,77035,3391,6820,1430,9523,664444,T
356994619,2477,20,517693,1828,16862,1430,8126,663854,T
982426658,2529,17,561438,1601,8927,476,10292,664413,T
363105332,2454,1,507978,3097,7684,953,4955,664317,T
764431305,4321,6,954941,1308,8798,476,7308,663910,T
635858358,2354,7,524942,2122,6977,1907,9682,663942,T
339299543,2507,11,361008,2334,9791,1907,5515,663800,T
600072041,818,18,145604,4101,8094,476,7156,663792,T
459400026,2472,16,51912,2064,25294,1430,4754,663770,T
208722439,895,25,134250,1951,15565,953,10216,663640,T
988170169,4319,10,928585,1349,6820,953,5072,663729,T
522612875,2374,8,23740,8431,9951,1907,10476,664002,T
982128276,808,27,144632,4742,6390,953,5185,663961,T
170225523,2437,11,526392,3113,14806,1907,5086,663772,T
415831694,933,44,77439,4245,9635,953,7558,664059,T
996815443,2530,22,278300,1927,10117,1907,7390,664445,T
998712072,2414,10,526252,2093,9060,476,5477,663737,T
291884370,4456,29,512440,1690,17344,953,10234,664446,T
392848659,943,32,16031,1806,25294,953,10145,663882,T
125564105,2493,11,229356,1610,7987,476,9659,664301,T
793490978,4055,37,774505,6820,8315,953,8056,664207,T
940196507,828,37,182160,1431,8798,476,5641,664198,T
990814398,896,9,27776,1933,16407,476,5724,664261,T
225493249,4424,34,1083880,2918,10466,1907,4744,663827,T
722835803,2394,31,102942,3916,20933,1907,9630,663745,T
515801708,4402,26,616280,5727,12916,953,10360,664288,T
750743352,2480,14,153760,1521,9951,476,9937,664330,T
067143806,925,13,54575,2107,13197,476,9990,663938,T
534993140,2487,26,69636,2371,8315,2384,5136,664531,T
764550689,821,41,151885,1734,15565,953,5103,664232,T
776795769,825,32,167475,2078,6458,476,9728,663764,T
034143966,930,10,65100,1556,18970,476,4918,664586,T
074651622,2491,2,428452,4742,13197,953,5182,663805,T
777391431,2367,33,433161,2010,8927,1907,4987,664583,T
039938739,2453,31,85855,1270,11241,1430,5506,664142,T
420263446,991,43,140722,2371,18970,953,7795,664635,T
219086182,2428,36,592432,1754,18970,953,10277,663756,T
744967168,4423,31,309610,2823,12916,953,9615,664067,T
386890419,4440,37,999000,1572,12916,1430,10230,664200,F
348665166,4424,36,641480,2317,6131,1430,10134,664567,F
816448263,863,40,107875,7403,8315,476,7697,664597,T
052404880,2338,33,196392,1395,9635,2384,7884,663828,T
186775207,946,12,60544,4020,13796,953,9738,663675,T
613431113,4287,20,175767,1236,6977,953,5302,663934,T
478010430,2467,28,520537,1376,16862,1430,5087,664172,T
140697651,902,24,22550,2734,22483,953,4856,664590,T
743288313,2459,13,307375,5673,60706,2384,5591,663764,T
568222091,4395,27,518610,3701,31950,953,5147,664428,T
588401181,4417,35,552125,1996,6390,1430,7782,664182,F
159860895,972,27,124416,3967,6898,953,5257,664304,T
923158966,2445,11,212715,1445,121412,1430,7128,663738,T
812566465,4322,13,497030,2616,14453,476,9760,664392,T
387746679,4450,32,173550,5372,8550,476,4883,664542,T
752085218,2399,28,249496,1291,67451,953,7578,663855,T
422235281,826,18,109032,1636,12141,476,10131,664415,T
962764532,4420,9,990080,1970,6745,1430,7860,664549,F
791381292,2506,1,488670,3613,9339,953,5290,664410,T
908673017,4407,36,837330,1473,8431,1430,5573,664385,F
698447940,910,30,27300,1334,6898,1430,7566,664177,F
868759532,2355,25,82425,2662,6977,1907,9876,664342,T
738719706,2377,20,356550,2037,11037,1430,10165,664524,T
778368664,4454,42,850714,2508,18395,953,7206,664447,T
991660735,4320,22,833760,3005,8550,953,8125,663901,T
780202636,2517,28,596529,2797,7987,1430,5712,663941,T
156452750,2339,13,226883,1568,8550,953,7170,664299,T
918493151,4395,27,654855,6010,9635,953,7175,663649,T
628911706,2426,7,473070,3635,75882,2384,10195,664617,T
511273707,2441,29,266069,1498,9635,476,7925,663961,T
499027369,961,24,83607,1780,6977,1430,7867,664463,F
577026204,2416,22,314080,1484,6598,476,7696,663986,T
649179289,2383,1,336003,1278,8550,1907,8056,664200,T
851507265,4274,22,936006,3299,30353,476,9692,663800,T
131890665,2508,34,524172,2325,9951,476,7151,664536,T
955785723,834,42,147618,2975,18970,953,5100,664181,T
927467882,4398,12,747660,1744,20235,476,9927,664116,T
199750921,4041,49,743544,4895,19582,476,4773,664361,T
529458425,2350,11,35250,2639,35709,1907,4868,663915,T
327589035,2434,19,404044,2371,18970,2384,9623,663700,T
597913307,2461,23,339618,1532,9951,476,7478,664396,T
073733120,910,32,129220,1850,14117,953,7214,664414,T
328356203,824,46,191168,1749,22483,953,5688,663816,T
310866820,2491,1,331303,1251,12141,2384,7605,664615,T
144692134,2375,29,567625,3065,50588,476,8087,664536,T
017533447,4071,26,891549,7314,8203,1430,5311,663859,T
551817537,2404,24,93756,1614,8431,476,7431,663730,T
707122106,4283,29,976524,3050,11903,1430,5623,663638,T
816839728,831,46,87255,1970,18970,476,10112,663927,T
414289103,961,32,231601,2390,22483,476,5759,663819,T
892664857,916,33,113584,2299,8431,476,5323,664431,T
309042651,979,29,105732,1367,12389,476,4951,663712,T
381136835,949,22,147095,2380,7226,476,9555,663733,T
299485265,4467,6,1045278,1392,6258,476,7365,663814,T
917321187,2483,26,404729,1216,10650,953,8148,664411,T
607027744,2466,18,394560,5278,15565,1430,10411,664081,T
863412604,2433,1,75423,8315,17344,2384,7342,663922,T
226682974,2528,33,101120,1452,15975,1907,9584,664139,T
810987445,2351,32,347948,1254,24282,2384,10273,663901,T
685018925,873,33,8730,2540,7314,1430,4889,663992,F
591058923,4434,11,665100,2231,6323,1430,5712,664305,F
742933633,858,38,145860,2037,12389,476,8135,664214,T
227956827,4446,33,324558,2071,6598,953,5334,663843,T
908646931,2363,24,200855,2183,6323,2384,9839,663758,T
381709136,803,38,129283,7684,20933,953,10366,663634,T
729420757,2365,28,430430,1667,9060,1430,7478,663645,T
326394729,2493,1,52353,1286,10117,2384,5522,664060,T
014268301,996,35,64740,3145,10650,1430,9595,663638,F
054775181,902,42,213774,2273,6194,953,7594,663829,T
240809024,831,21,163707,1614,8094,476,9586,663714,T
850880650,927,22,13905,2639,14117,953,7880,664140,T
239626211,2430,4,600210,1431,10840,1430,7977,663833,T
373641958,4404,44,189372,1580,30353,476,7181,663858,T
703401990,850,24,195500,1510,7141,953,10489,663639,T
073244299,4425,16,513300,7588,12916,476,9664,664287,T
330790155,2448,32,217872,1790,75882,2384,7726,664089,T
277856491,928,27,161472,5673,43361,476,5309,663686,T
081751524,4457,36,450157,1502,11037,953,4938,663759,T
960564088,2448,8,271728,3353,10289,1430,7937,663648,T
861914812,4298,37,146132,2343,43361,953,7996,663672,T
353320426,901,20,62169,3550,8431,1430,5144,664453,F
231018723,2423,10,213224,1236,31950,2384,5364,663862,T
404401313,4422,13,658878,3281,22483,953,5420,664209,T
046307346,4440,10,568320,7058,11241,1430,5662,664239,F
522545106,4352,30,256768,2160,43361,476,5248,664321,T
020153633,2496,10,154752,1401,24282,953,4963,663657,T
501205345,4017,26,739128,5469,11674,476,7850,663893,T
274058375,838,14,128214,4020,9485,476,5281,664636,T
142237558,2358,17,200430,6671,18970,1430,5630,663670,T
623066184,2406,35,599094,1580,7403,1430,7315,663730,T
464987473,4309,21,706676,1297,121412,1430,5164,663856,T
353086744,869,41,30415,1873,9197,1430,8006,664623,F
009638781,4292,34,515040,2362,6527,1430,7698,664483,F
583237403,4333,23,1065918,5017,24282,1430,9493,663745,T
061194603,2394,22,122094,1473,35709,476,7933,664406,T
762612045,2451,3,269610,3635,11674,2384,5472,663647,T
880695977,2510,5,496980,2152,7588,2384,5300,663767,T
604592903,3996,22,875124,6323,12647,476,7303,664265,T
094271547,2528,21,50560,4705,40470,953,5452,664255,T
250901434,4426,21,1088796,2447,7883,476,7553,663914,T
352139096,4316,15,621504,2183,9951,476,4973,664370,T
168638351,4334,14,416064,3410,121412,953,10428,664115,T
231454373,2424,24,196344,1891,20933,2384,7456,663855,T
831174393,4336,15,910560,4399,13490,953,7477,663716,T
006917485,4468,28,956152,4598,6323,1430,7689,663747,F
838107003,898,26,24246,1903,9635,476,5420,664143,T
570467348,2451,15,340689,1552,8315,953,5380,663982,T
005951149,2385,3,269505,3335,8094,1430,5061,664197,T
449485580,977,22,110401,2057,9197,953,5376,664544,T
966342737,950,35,225150,1254,15565,953,4837,663816,T
290528174,4455,9,1015740,2308,6131,1430,7509,663908,F
209132124,4365,30,584910,3488,9197,476,9795,663894,T
820347677,4432,13,1019360,2877,121412,1430,7722,664614,T
292467288,2458,1,602210,2215,12916,953,7102,664124,T
925549105,4289,13,669084,5420,8672,476,4999,663810,T
452054651,948,25,193392,4564,35709,953,4858,664020,T
091348710,2367,11,284040,1251,11454,1907,10166,664464,T
356959850,2375,10,467875,1749,11674,2384,4854,664535,T
904100022,4369,20,624767,5893,6323,953,10262,664121,T
870625137,4417,24,927570,2498,6671,476,10203,663820,T
768628350,839,10,121655,1915,6898,953,9963,663966,T
188154605,2416,3,379312,2334,15176,953,7566,664183,T
779250522,2521,1,592435,1223,6258,953,5577,664434,T
119614750,4273,25,636677,2362,6977,953,5229,664592,T
187867319,2428,21,286504,1361,8203,1430,9773,664004,T
789766388,2508,33,290928,1885,75882,1430,5180,664134,T
831029695,4294,11,1026266,1343,11674,1430,4755,664397,F
394634475,2500,13,395000,4129,24282,1907,7165,664443,T
115025921,846,48,161586,2191,15565,953,9783,664304,T
562181055,966,40,69552,2616,13796,476,5190,663996,T
651013990,2482,35,62050,3916,9485,476,10013,664185,T
091176527,2367,18,572814,1983,6458,1907,5706,664338,T
293016156,2435,4,163145,3353,7782,953,4984,664618,T
351974542,2443,32,461727,1431,35709,1907,9642,664236,T
857907759,4379,24,849526,1272,121412,476,5637,664420,T
555387122,4106,31,747292,4367,13490,476,9603,663677,T
098024630,810,21,145800,1267,13796,476,5193,664153,T
431223027,2450,10,396900,1343,17344,476,10524,664295,T
593557150,2407,15,108315,1272,35709,476,7663,663732,T
146159481,813,28,91056,1700,6820,476,5145,663979,T
714311120,4361,43,235494,1686,16862,476,4817,664161,T
436184872,4433,40,310310,4496,19582,1430,5077,663976,F
466225204,4280,29,873120,2477,16407,953,8152,663688,T
819931134,2409,21,337260,2487,15176,953,9487,664450,T
689148770,2420,32,496100,1897,16862,1430,5156,664638,T
974948977,2532,1,235476,1690,35709,1907,7588,663979,T
798346644,2366,14,35490,8315,23348,1430,5474,663716,T
747557907,2485,13,564095,2746,43361,1907,5520,663768,T
550145616,2397,11,162996,1700,28907,1907,7824,663910,T
488234644,4447,21,164539,1441,14117,953,10250,664150,T
451131584,4416,27,799296,1560,7987,1430,7193,663976,F
032221205,2424,11,101808,1576,101177,1430,9570,664315,T
953739346,2467,1,333045,1425,37941,476,7724,664316,T
927327373,855,38,58995,1885,14117,1430,5212,663715,F
452320395,973,47,71029,3281,12916,1430,4808,663637,F
638082305,4287,30,818817,1346,8927,1430,10027,663852,F
451739928,2423,7,465216,1223,33725,1430,5293,663934,T
680747126,2534,14,207788,1867,23348,2384,4798,664198,T
742628263,2467,23,286172,6070,11674,476,10021,664051,T
065907935,957,21,202884,1435,6258,476,10120,664611,T
532268283,2342,26,56208,5233,67451,2384,5160,664582,T
864258521,897,42,85215,7314,14117,476,7429,664363,T
216682800,807,10,66981,1431,7314,1430,4758,664049,F
359709889,925,30,142450,1548,6258,1430,5409,663853,F
124000800,2528,34,626944,1506,10466,953,10411,664376,T
847967341,2465,35,433840,3005,9791,1907,8095,663770,T
377570387,845,18,117455,1744,7684,953,7289,664508,T
635861435,2519,34,163735,3488,7987,953,5384,663959,T
474179776,4362,9,52344,1764,6898,953,9572,664637,T
290766646,2496,20,404352,1695,13197,2384,7306,664043,T
324751594,4307,10,383323,2050,7141,476,7842,664092,T
100997215,2504,17,378104,2784,27593,1430,10274,664314,T
638339126,2469,14,56787,1627,9197,953,10470,664093,T
060624555,4342,7,1076816,2160,8203,476,10322,663730,T
391106001,4405,32,999935,2946,6820,1430,7667,664261,F
169234536,2465,35,350030,2771,101177,1907,9795,664283,T
139731648,902,9,135300,1796,6527,1430,4842,664000,F
710797012,900,28,109800,1288,7588,953,9910,664215,T
763929810,2519,4,385407,2477,14117,1430,7596,663822,T
585038699,893,9,65189,4367,8550,953,7940,664082,T
449630529,820,21,54120,1502,7058,476,10076,664611,T
168093737,2434,11,250702,4463,20235,1907,9545,664360,T
955218152,2432,7,311296,2583,14117,2384,9552,663800,T
936764450,2497,16,559328,2240,9339,953,7609,664279,T
762665155,4391,42,285415,1964,7684,476,5591,664517,T
710919540,2498,36,52458,1576,9339,953,9778,664153,T
684768679,2495,1,481535,2231,8315,953,7789,663756,T
485748808,828,22,8280,1358,22483,476,10344,663947,T
686566401,816,12,126480,2115,14806,476,7567,664072,T
262690064,2347,19,65716,3317,12389,1907,5155,664050,T
821727447,808,46,145440,3246,6820,1430,8114,663775,F
182005646,4286,12,1011496,1305,7684,953,4823,663637,T
355923731,827,22,96759,2734,9485,476,10398,664191,T
084975926,2389,8,551859,3065,20235,1907,10144,664412,T
480016439,4107,48,862470,7588,21680,1430,5625,664337,T
189014086,867,41,147390,2583,17854,953,5606,664437,T
877822815,2346,1,351900,1389,10650,2384,5421,664211,T
445841722,2391,15,222363,1328,43361,1907,5544,664121,T
393439067,2416,23,108720,1262,11903,953,7260,664633,T
919807796,2472,19,499344,1897,12916,2384,4890,664051,T
165923148,2529,1,103689,1445,7403,1430,8079,664081,T
167739549,2523,1,166518,2487,10650,476,9611,663764,T
080111747,2532,27,493740,2961,37941,953,5437,664522,T
205029462,2485,1,104370,1223,17854,1907,8052,663769,T
946715934,2477,21,215499,3866,16407,2384,9812,664013,T
461465999,4271,38,585127,2334,14806,1430,10451,663920,F
898794266,2388,11,47760,1614,18970,1907,5034,664066,T
880550674,2428,5,75268,2418,26394,953,7825,663754,T
603297249,4380,24,529980,1945,7684,953,4757,663685,T
068758430,2368,9,423872,2418,8203,1430,7530,663943,T
959879429,2357,1,315838,1340,12647,1907,5095,664557,T
954247870,2495,2,84830,2428,9060,953,4751,664156,T
284255819,2513,5,296534,1283,8315,1907,9893,664398,T
886596597,2374,33,443938,1385,40470,953,9540,664636,T
191920011,4309,27,792856,1259,11454,953,7262,663635,T
315009709,4263,31,1031646,3335,14453,1907,7942,663664,T
004430242,4410,30,952560,2771,28907,1430,10268,664623,T
281170550,2348,1,511864,4215,20933,476,10328,663937,T
868356803,1000,33,14000,1214,7141,476,5380,664517,T
706292522,2498,13,197342,2343,14806,953,10445,663742,T
975678005,4417,20,238518,1734,15975,476,10481,663772,T
956002164,4442,44,319824,1576,22483,476,7947,663722,T
064756808,2378,33,128412,1552,6323,953,9750,663744,T
951049316,4281,37,483753,1945,35709,476,4994,664168,T
508146318,4389,14,658350,1806,10117,476,7518,663858,T
255583827,899,34,81809,1564,14117,953,8036,664399,T
760225590,2379,26,504348,2191,18395,1907,9514,664104,T
174450324,4428,27,278964,1560,8550,953,7164,663917,T
211372818,968,23,193600,4336,12389,476,5490,664151,T
828515270,961,36,15376,1897,6977,1430,5058,664203,F
281386898,2461,29,260866,2863,19582,1430,5319,664398,T
825323618,2538,4,40608,1288,6977,953,7630,663879,T
166726847,4471,14,143072,3372,15975,953,5600,664015,T
605084760,2430,23,204120,1334,9339,476,7454,663795,T
655789930,1001,15,101101,1331,15565,476,5368,664552,T
172288131,4382,34,170898,1839,15975,1430,10226,663647,F
844451992,2363,7,151232,6010,17344,953,4802,664224,T
996211189,2473,1,44514,1945,18970,2384,7238,664154,T
776297306,2477,23,235315,1283,67451,2384,7115,664119,T
008920339,2364,22,210396,1576,9197,476,8070,664477,T
764762593,4375,30,1089375,1275,8094,1430,8107,663894,F
433408808,4324,43,73508,1977,14117,476,7647,664082,T
428800096,832,15,89024,1521,9339,476,10163,664235,T
844089637,927,9,163152,1272,7226,476,4885,663724,T
557599697,4398,9,483780,3488,6131,953,9646,664620,T
120724166,4407,20,885807,1259,7403,953,10135,664202,T
135704181,971,24,89332,4245,6898,476,7674,664403,T
876325699,826,15,85904,6323,8094,953,9798,664477,T
693203055,2396,29,122196,4856,31950,953,5424,663984,T
959963369,2456,22,169464,4856,8203,2384,7662,664160,T
219325349,970,29,121250,1977,6527,476,10132,663742,T
074434333,917,40,174230,3657,6458,476,4914,664168,T
521672291,4339,15,173560,4101,8315,476,7118,663894,T
279266548,4459,13,365638,2650,8315,1430,9631,664134,F
014085599,2459,9,368850,3020,30353,476,9580,663940,T
889238208,2521,36,151260,1259,6131,2384,7941,664248,T
173735672,2403,1,564705,1658,8431,2384,7803,664487,T
021553925,2421,24,53262,5469,10650,1430,9769,664157,T
753421756,2353,14,503542,2438,11241,1907,7633,664237,T
