userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
616175974,3467,1,76274,1261,8224,1404,7495,478096,T
509381643,2147,81,113791,1057,4532,1053,7839,477918,F
593990378,2126,77,199844,4397,8882,351,5935,478120,T
980036752,523,2,89956,989,9655,1755,6176,477407,T
026367785,4115,78,967025,955,17765,702,3479,477446,T
018113631,2119,103,296660,2325,55518,702,3808,477522,T
739468369,2149,73,75215,1251,5622,1053,5951,478114,T
617542886,3370,23,508870,1325,6833,1404,7442,477984,T
747666934,3421,8,424204,1133,6833,1755,6073,477888,T
257661711,4160,82,399360,6255,5225,1053,3533,477597,T
185187501,3485,18,480930,1127,22207,351,7064,478088,T
903571320,4098,57,364722,910,4532,1404,7035,477324,T
111395547,3369,1,677169,2741,5768,702,7962,477289,T
409658942,4497,14,211359,5622,4880,1053,7887,477632,T
538639984,4157,60,644335,969,5551,1755,3754,477715,T
145250448,4253,73,748528,2301,6084,1404,5793,477617,T
720717417,4499,39,683848,1025,22207,702,4091,477906,F
847222096,4592,47,367360,1011,4578,1053,5291,478063,F
129448704,465,23,95325,1085,7931,1404,5469,477346,T
370652460,4228,80,397432,2775,4532,1053,7380,477299,T
182321167,3396,20,526380,1258,40377,1404,5721,477572,T
341823640,4363,238,1007853,3265,19310,1755,3588,477527,T
225825878,3438,2,804492,1682,7792,1053,7719,478085,T
814204527,494,1,103740,3896,88829,351,5562,477359,T
680889220,4205,91,378450,1144,18506,351,7973,477928,T
050791402,4460,57,896460,3732,5768,351,7838,477437,T
049445892,525,1,99225,1379,21149,351,7219,478090,T
687304327,2228,78,496844,5551,8075,351,5451,478121,T
209814096,4663,36,331073,906,6436,1404,5294,478057,F
601811549,3502,1,276658,3896,9869,1053,7941,477897,T
914313990,2153,97,228218,1121,8708,1404,7441,477747,F
973669581,2263,96,540857,2095,5844,702,3674,477257,T
650841698,4190,80,812860,888,16449,1404,4031,478085,T
372241250,450,18,20250,2065,12337,1404,4380,477440,T
885228072,4197,96,789036,1569,7049,702,3881,477980,T
488583158,4077,92,790938,2085,10574,702,6233,477892,T
331440289,604,1,29596,2325,18506,1755,5945,478062,T
518461756,4496,52,1038576,1401,15315,702,4296,477635,F
815218342,4122,92,90684,1110,12003,702,4422,478177,T
580309182,4609,37,46090,969,4724,702,5555,477767,F
825057325,4156,57,851980,1495,4675,702,7652,478225,T
320208396,541,1,21099,3063,10574,702,6032,477255,T
886299035,3473,18,156285,2659,19310,1755,5709,477623,T
695308670,2150,74,520300,991,4775,702,7816,477820,F
010821507,493,1,115855,5483,8882,1404,7048,477980,T
259544200,588,24,47628,1451,4827,1404,5407,478019,T
758310320,490,3,118090,1638,8075,1053,7226,477494,T
037842497,550,11,134200,4001,6344,1053,3635,477303,T
264177525,3489,10,338433,915,26126,1053,7336,477797,F
287091899,4381,207,814866,3390,29609,1053,6202,477820,T
042317842,466,1,111374,2708,8882,1053,7712,477607,T
136330741,3443,16,602525,1037,6255,1755,7305,477649,T
348880206,3482,12,741666,2375,5287,1053,7604,477777,T
369089958,3458,5,542906,1023,6001,351,7347,478096,T
439166379,4180,81,530860,2375,17082,1404,3963,477237,T
222390708,4222,79,464420,906,7402,1755,5694,477790,T
115539213,541,18,126594,1171,6436,1053,5929,478005,T
687088340,2095,90,266065,1091,5622,1755,5295,477406,F
518260629,4218,91,316350,899,6833,1755,5906,478232,T
582412534,417,1,62550,1060,12689,351,5542,477300,T
134879586,2232,83,430776,3314,6168,702,3893,477925,T
815231536,4203,72,407691,1230,40377,702,3646,477432,T
403587636,3350,33,402000,1030,6001,1053,7877,477930,T
062801932,3526,12,338496,1035,19310,351,7865,477254,T
000506643,4484,13,977512,1258,7931,702,7059,478142,T
237887706,4061,90,357368,3021,5164,1404,7731,477627,T
710510708,2268,77,492156,895,4578,351,7086,477866,F
472635673,511,13,5621,1052,4827,351,5624,477443,T
997494588,4610,34,239720,1480,6833,1404,3950,477393,T
070772316,4670,25,177460,1965,4441,702,7613,477596,T
313530063,554,5,70912,1213,29609,702,4078,478086,T
945226180,520,11,57720,1283,4827,1755,5813,478021,T
145808597,4505,28,54060,1805,5844,351,7996,477922,T
403157849,4205,58,996585,1387,5047,1053,4324,477921,T
606678524,4073,61,427665,5164,49349,1053,4029,477723,T
111139047,427,1,72590,1178,27759,1755,5217,478208,T
720407064,4246,93,199562,1500,5351,1404,7084,477348,T
351294136,4666,36,937866,1200,5164,1053,5775,478212,T
886727284,3411,19,252414,1748,23376,1755,5545,477940,T
724998551,3364,20,719896,1495,37012,351,7887,477229,T
466734269,523,1,66944,991,17765,351,4218,478077,T
425783764,3499,11,657812,3390,6436,1404,7757,477554,T
162289546,437,1,8740,1632,19310,1404,3864,478190,T
195171871,4650,33,51150,1591,4827,1755,3687,477883,T
539023499,4571,21,735931,1118,6939,1053,5978,477741,F
587645130,3437,7,543046,2659,4578,1404,7467,477803,T
413907022,581,1,74949,2375,6255,1755,7330,477560,T
070141137,3420,20,188100,5351,37012,1755,3695,477466,T
958938309,2196,104,371124,3042,7402,702,6212,477634,T
557293119,4200,96,835800,1200,5351,1053,6148,477263,T
682682023,513,19,123633,904,19310,1053,3649,477778,T
338058313,4427,51,451554,2085,6001,702,7164,477433,T
481886792,2151,88,81738,2980,8708,1053,6988,477551,T
175666490,3474,22,861552,925,9253,702,7924,477993,F
034902016,4538,14,45380,1325,5844,1755,4061,478043,T
818470178,4067,71,687323,6344,12337,1053,7996,478087,T
620010841,570,21,79800,942,6436,351,6228,477565,T
668460862,507,1,75543,1261,88829,702,3510,477394,T
561565565,2241,92,80676,4074,5287,1053,5782,477320,T
247912345,587,15,138532,2362,9064,1053,7366,477657,T
943029768,2123,98,131626,2741,11103,1053,3824,477895,T
210836686,602,3,10234,5164,15315,1404,6219,477353,T
765151530,461,9,46561,4074,4724,702,3761,477849,T
408077183,2081,91,24972,913,7163,702,6236,478222,F
164547152,4529,43,928445,982,9449,702,7658,477315,F
016912536,4554,62,637560,2902,7931,702,6013,477798,T
994367477,2252,71,198176,895,15862,1053,7545,478044,F
598657269,423,11,52875,1007,74024,351,3464,477611,T
290505374,4243,234,780712,2337,63449,1404,5990,478063,T
983210116,4548,11,90960,3042,8224,702,6112,477858,T
364922916,3470,35,381700,4270,12337,1404,5801,477860,T
154325147,3385,33,812400,3314,4441,1404,5604,478182,T
156928049,4383,226,933579,3930,18506,1755,3929,477704,T
224065895,4597,10,836654,910,5768,1053,4460,478146,F
466405434,4478,23,1003072,1067,7281,351,6030,477450,F
395016703,574,2,104468,897,5921,702,7376,477656,T
905430775,602,1,102942,2628,7163,1755,5985,477305,T
080457655,449,20,79473,1898,7657,1755,4206,477789,T
998945148,3377,31,57409,4270,22207,1404,5632,478054,T
588245827,446,15,85186,1099,23376,702,5739,477755,T
619259775,4190,75,972080,1226,4775,1053,4238,477992,T
397513322,466,15,53124,6344,6939,351,5953,477818,T
569989703,4199,82,814606,955,4675,702,5550,477341,T
638415477,4105,73,496705,1150,16449,1053,6142,477308,T
155921826,2226,72,213696,1638,6629,351,3969,477664,T
569064671,2180,92,228900,1251,9253,1404,3746,477310,T
805582155,4552,43,691904,3443,8708,1755,3939,477615,T
557522770,4596,22,193032,931,7527,1404,7000,477605,F
937389924,2235,71,93870,3862,19310,1404,4487,478131,T
201168835,3536,5,654160,1906,6833,351,7441,477501,T
213950237,4164,76,874440,1405,9253,702,5888,477918,T
540256840,4404,235,995304,3314,17082,1053,7044,477944,T
684325582,612,22,25704,1099,6833,702,3986,478015,T
613908305,549,8,130662,1345,5551,1404,7464,478072,T
781735469,2260,72,74580,1820,5921,702,5572,477672,T
636753678,4493,37,548146,3289,6255,351,5682,477753,T
926219198,470,23,98700,974,14804,1755,5274,477302,T
434423716,4228,82,553868,2177,4880,1755,5570,477761,T
581823800,3484,20,839644,1437,5551,1404,7939,477870,T
202862612,2264,108,303376,1423,24674,1053,4206,477643,T
440353318,543,1,59730,1437,5551,1404,7098,477705,T
521198355,4252,63,1011976,969,4827,702,7616,477828,T
618857418,4075,83,843525,3930,6629,1053,7382,477866,T
921185661,4055,89,308180,1490,8541,1755,5940,477263,T
078452008,559,20,29627,1973,88829,702,3738,477708,T
400914567,2161,94,239871,1057,7657,1053,5328,478114,F
090198114,602,1,37324,1159,27759,702,5363,477757,T
558530373,3440,24,199520,3896,24674,1053,7761,477340,T
372119992,3398,15,363586,978,12689,1053,8006,478051,T
646306071,527,4,76942,1889,11688,1404,3982,477991,T
593065410,4080,77,134640,942,7931,702,7430,477955,T
228956478,4117,62,189382,1475,5768,1404,5286,478034,T
429962201,3480,18,309720,1906,26126,1404,7148,477597,T
523837132,2274,80,179646,1258,9253,1053,3789,477740,T
782907328,4228,83,418572,3195,55518,1404,5570,478227,T
447224088,4579,55,1140171,2537,8224,1053,5358,477908,T
699634257,4673,41,149536,2902,11688,1053,6213,477824,T
028840251,4245,88,539115,4578,7402,1755,5248,477441,T
512618742,2223,99,540189,1272,8380,351,6228,477960,T
225166967,4131,63,656829,1254,8224,702,4039,477665,T
249504580,4654,29,1098344,1651,8882,1053,4217,478196,T
120075587,3498,3,174900,1130,4675,1404,7126,477400,T
242048026,4083,72,763521,1206,5105,1404,3991,477516,T
429549851,563,1,123297,1190,6084,1053,5533,477403,T
080129991,4618,13,1062140,940,5483,702,6218,478005,F
959521898,454,1,77180,1850,7931,1404,7092,477575,T
710793467,2181,90,263901,1508,6436,541,2756,271985,T
224214554,4468,40,777432,2481,4486,1404,7767,477275,T
030553782,3356,31,808796,1558,7657,1404,5802,477629,T
513637435,2252,101,220696,3896,5105,702,3983,477909,T
081673129,4379,214,827631,923,4626,1755,7992,477370,T
884700454,571,24,82795,5694,6436,351,7372,477984,T
449212784,4594,23,817732,4270,10094,351,6160,478067,T
562265533,2163,91,292005,1638,5768,1053,7631,477883,T
559371884,4524,44,63336,1531,6729,351,7862,477766,T
514927897,597,1,34029,1321,13459,1755,4394,477709,T
237273401,4677,20,1113126,1115,14327,702,6065,478149,F
103643733,2246,72,316686,2220,27759,702,5937,477832,T
278850060,2265,104,292185,1314,4724,1755,3528,478173,T
414216521,4241,79,810031,1461,11388,351,3473,477887,T
908132936,4610,25,700720,1130,4880,351,6096,478114,F
506178806,4492,21,471660,1414,10329,1053,5289,477678,T
675959797,3462,29,207720,3021,49349,1755,3832,478196,T
299149641,2147,84,422959,906,5622,702,4464,478106,F
928235010,4169,71,721237,1147,23376,351,4108,477639,T
641938793,437,1,88711,1850,7163,1053,4484,477476,T
450345289,4081,80,146916,912,6084,351,5489,477747,T
736851517,2108,88,29512,4724,23376,351,7701,477699,T
752517076,4434,43,962178,2046,5768,702,4331,477523,T
861650497,4201,56,743577,1174,9655,1053,7425,477845,T
704736819,419,17,60336,1558,5164,1053,4374,477951,T
989053668,3465,38,651420,1858,31724,1053,7069,478083,T
542157441,4167,71,595881,1000,4724,351,3710,477328,T
871184872,4213,89,1019546,2552,11688,1755,4410,477705,T
801611912,3487,3,327778,3443,5416,1755,7769,477897,T
828097608,492,14,88068,3670,4578,702,3997,477788,T
723698937,555,5,16095,4827,4880,351,3933,477559,T
891247556,503,9,64887,1563,17765,351,5303,477763,T
711168794,3430,1,490490,6084,13879,702,7428,477857,T
012693652,3530,27,141200,1414,5483,1755,7282,478053,T
035112669,524,6,53972,1536,21149,1404,7866,478151,T
963480750,564,5,43992,2659,5551,351,6139,477537,T
756718804,4079,79,367110,1644,10832,1755,3984,477817,T
803645283,440,1,12760,1258,5225,351,5518,477485,T
569906931,597,1,75819,3364,7402,351,7634,477894,T
599120974,4236,244,876852,2884,13063,702,7765,478158,T
651756403,4635,22,352260,1047,10832,702,5334,477670,F
512707535,2205,80,114660,2349,4532,1404,3553,477650,T
770983907,4159,74,548988,1268,6436,1404,3658,477514,T
846147557,4174,94,588534,1396,6531,1053,6072,477974,T
637919674,4059,61,807741,1302,9449,351,5507,477442,T
900484843,2227,87,171479,4190,10094,351,7264,477932,T
472022528,4239,86,389988,929,6001,351,6149,477692,T
205882265,2168,78,101896,1835,15315,1053,8020,478111,T
216472601,4645,33,157930,6001,12003,351,5436,477926,T
504214946,3439,11,326705,1002,7657,702,7255,477650,T
019655848,4445,50,484505,3701,10832,351,7472,477705,T
681215564,2216,97,117448,3862,12337,351,4341,477797,T
159750476,2141,94,137024,1213,15315,1053,3798,477358,T
357074513,2184,100,364728,1939,17765,702,7170,477720,T
124252283,2106,91,202176,2427,14327,1755,4099,477256,T
253077119,554,23,129082,1375,6729,351,7372,477927,T
813029711,4181,69,547711,890,6001,1755,4007,477391,T
032000403,4460,26,994580,3339,9253,1404,3838,478143,T
490822432,445,1,97455,2628,6729,1755,5813,478066,T
139054783,4098,96,168018,893,4775,1404,7994,478056,T
021894418,3485,4,195160,1184,4880,1755,7546,478164,T
337709611,426,1,103944,890,5622,351,3520,477562,T
686611035,559,1,106769,890,6629,1755,7386,477985,T
768702165,2146,110,369112,2095,5551,1053,7070,478043,T
662260008,4192,93,1039616,1004,10094,1053,7048,477325,T
243150092,2147,86,386460,2675,5694,1053,3884,477902,T
538145876,4120,79,704520,2114,6344,1755,5511,477465,T
067019502,466,21,72696,5416,4578,1404,7730,477339,T
790329545,542,1,120324,5622,7402,351,5678,478114,T
773481529,414,13,12420,1609,8882,702,7271,477458,T
498566177,3453,34,473061,2104,4675,1755,7837,477612,T
484781330,4512,17,261696,1375,8541,1053,7747,477518,T
389264984,2120,107,258640,1083,10329,702,3910,478086,F
024785648,4564,31,602448,1181,29609,351,4455,477686,F
841926558,4539,28,308652,1272,4578,702,3861,477444,T
074129284,3487,18,376596,1104,44414,1053,4362,477492,T
191752523,545,12,93195,2597,5622,1053,6123,477440,T
971571210,4240,75,568160,1669,8075,351,4306,477891,T
012593480,584,11,77672,1515,6729,702,7978,477680,T
496721435,610,1,48190,3364,21149,351,3876,477625,T
290279899,2230,84,301050,2847,13459,351,5664,477320,T
522790328,4104,85,615600,1490,5047,351,4203,478112,T
592463871,4548,21,140988,1054,74024,1404,3891,477566,F
362968958,4105,85,669115,2960,24674,1404,3460,478228,T
526252101,4643,9,872884,1354,9449,702,7685,477730,T
683075483,4120,79,181280,2254,4880,351,5409,477953,T
583109782,4634,8,722904,1325,5844,1404,6248,477637,T
864375469,3534,7,335730,1379,4441,351,7592,477614,T
561901188,529,20,59777,1333,4486,702,3470,477968,T
641036292,4658,20,885020,1306,13459,351,7515,477869,T
541290821,585,21,56745,4037,14804,1404,6114,478122,T
346784254,2211,100,152559,4312,5416,1404,5909,477257,T
854569266,4510,42,85690,3241,26126,1404,4362,477476,T
075640313,446,1,20516,1310,12689,702,7754,477914,T
539921099,4203,59,399285,1226,9064,702,7954,477462,T
337942986,4237,76,381330,925,5694,1404,6099,478221,T
371800265,547,17,61811,1187,5694,1053,4272,477739,T
989196051,609,1,57246,1021,11688,1755,7381,477266,T
636714519,4497,42,458694,2304,6552,610,1478,468509,T
825602379,4408,59,630344,2675,12003,1053,4205,478046,T
793188562,3430,9,267540,1302,5047,1053,7294,477261,T
598946929,469,13,22512,1187,40377,1053,7717,478135,T
115782453,535,8,78110,1366,16449,1755,3487,477572,T
393376706,4634,15,417060,1118,7931,351,5562,478017,F
601618363,541,1,8115,908,4724,1755,3830,477882,T
264507559,3420,31,112860,2313,20188,351,7961,477797,T
344277818,2236,83,118508,1569,10094,1053,4380,477327,T
251964956,2172,108,293220,1138,15315,1404,4131,478209,T
522027471,527,16,113832,4880,6629,702,7095,477689,T
952118129,2281,75,143703,2289,4827,1404,4060,478083,T
977005632,4573,19,256088,2220,10832,1404,6209,477531,T
719167094,2152,103,400272,1124,10094,351,6161,478033,T
795824209,2088,86,377928,1240,5768,351,3470,478218,T
363688065,3443,18,444147,1362,31724,1755,7285,478102,T
002093736,4667,37,326690,1138,44414,351,5761,477347,F
842799009,3493,19,118762,1049,7792,1404,5488,477425,T
855728108,2090,83,252890,1708,8541,351,4113,477844,T
923130647,2168,87,457448,1688,10329,351,3963,478227,T
420589318,4370,233,895850,2231,31724,351,7171,478051,T
450989291,4510,44,983180,913,14804,351,8011,477774,F
852316754,2102,110,250138,931,6084,702,4271,477631,F
620392607,3368,14,747696,2659,7792,1755,7284,478223,T
042855741,4678,25,575394,1276,4934,351,7460,477667,T
013492261,4391,225,908937,1663,22207,351,7470,477481,T
999160340,4224,56,832128,1040,44414,1404,3595,477478,T
521373366,563,13,60241,1341,5047,702,7325,478109,T
747906013,4416,36,512256,5225,4486,702,3868,477515,T
979914363,4229,89,486335,976,9064,351,5416,477782,T
021634830,4223,58,701018,1002,9869,1755,5851,477286,T
007996011,2095,95,64945,1982,34165,351,5583,477415,T
647528837,4320,235,976320,1337,18506,351,7985,477605,T
714400392,2086,96,135590,1072,8075,1053,3499,477810,F
510067744,4081,95,665203,1258,4626,1053,4434,477659,T
324885165,2149,75,489972,1798,13063,351,6991,477926,T
160409528,4058,86,872470,1314,4990,702,3950,477597,T
622938257,2085,91,83400,5416,7163,1755,5923,477922,T
403092703,4402,215,765948,3553,8075,1755,6059,477749,T
034670897,449,1,53431,3218,12337,702,4385,478106,T
734974011,2207,83,136834,1147,74024,351,7822,477955,T
330162659,4076,83,1019000,1124,7402,1053,7473,477881,T
477891174,4173,67,413127,1580,6629,702,7267,477916,T
145172251,2168,75,169104,1023,7049,351,7673,477382,F
267559063,2145,93,476190,3149,17765,702,7515,477454,T
881966893,454,1,44038,3063,5921,1755,7919,477397,T
724421564,4320,242,1002240,2125,44414,1755,5785,478095,T
205934301,3469,26,530757,1842,5622,1053,7704,477383,T
037266237,3404,24,786324,5047,5694,1404,5874,477876,T
047515577,2166,96,181944,4150,7281,1053,5775,477289,T
171608467,4504,53,1103480,1030,9655,351,4019,477583,F
111818106,3343,1,618455,1240,15315,1755,5828,477277,T
033111179,3453,27,376377,3063,4775,1404,7649,477264,T
023794124,4071,74,150627,1956,7049,1053,6217,477450,T
721533131,4344,242,1059936,1991,4724,1755,7135,477789,T
595958302,4581,28,293184,1534,5983,981,4688,301037,T
057433211,2211,98,210045,3127,4578,351,7254,478179,T
918756657,4247,75,394971,4775,6168,1404,4355,477524,T
217880796,589,1,73625,1574,6939,351,7001,477915,T
528038667,520,20,80080,5351,7527,1404,7566,477877,T
135908661,4144,58,273504,3828,4990,1755,5380,478066,T
714604238,4132,75,107432,3314,5416,1404,5801,477626,T
510630032,2214,77,252396,3390,6729,702,7967,477508,T
540399181,2255,94,202950,1597,11688,1755,5965,477250,T
593942713,4600,19,805000,1569,10574,1053,3683,477844,T
679966710,608,14,76000,982,27759,1053,7601,477769,T
452395598,4201,89,899014,1251,5551,351,3823,477827,T
391710086,535,21,69550,3670,5622,351,4119,477875,T
654580497,4409,59,436491,2362,8224,351,5512,477495,T
049235475,3447,35,396405,1728,7049,702,7320,477821,T
361719142,554,15,16620,3042,5105,702,7187,477245,T
546135254,448,4,27776,5164,55518,1053,4118,477291,T
103058709,4376,216,1094000,3172,6001,1755,5855,477816,T
598766783,4609,18,986326,1011,15862,351,6983,477423,T
573747115,3531,5,102399,1521,74024,351,6135,477734,T
405766672,4553,57,997107,1127,5768,351,4438,477463,F
652076290,4236,64,851436,1138,7792,1404,3824,477672,T
391653573,4344,210,838392,1104,26126,1053,7162,477406,T
927815828,2144,99,81472,2301,6168,351,7117,478151,T
983272366,558,1,109368,995,6255,1404,5357,477710,T
405271079,467,25,55573,951,8882,1755,7711,477914,T
963536389,488,18,89304,2387,22207,1404,5387,477813,T
721189334,3421,15,687621,1432,26126,702,7733,477859,T
428678715,4150,61,871500,1045,4827,1053,5913,477820,T
903540891,4115,68,728355,1676,4441,702,4182,477916,T
774721432,4535,29,671180,1409,5483,351,4159,478123,F
228833336,4504,9,581016,1226,4990,702,5488,477537,T
547246815,536,20,56816,1387,16449,1053,7751,477777,T
179113279,508,3,61976,1306,6084,1404,3535,478198,T
195732502,3524,1,207916,2775,5768,1755,7389,477503,T
543889114,3520,22,630080,1898,4775,1755,7909,477568,T
721260227,4200,73,1045800,1682,5844,702,7093,477538,T
206413551,4487,34,103201,2724,16449,702,7716,478031,T
917002801,4170,70,183480,1437,7792,351,3868,477386,T
740109232,2124,100,140184,5551,5225,351,7051,478188,T
743456299,4079,78,375268,2902,5351,1404,5543,477284,T
853966234,568,16,82928,1898,4441,1755,5318,477352,T
289976718,4108,70,907868,1790,6729,1404,5355,478059,T
940151227,2276,73,350504,912,6344,351,7962,478199,F
653749619,438,13,63510,1354,4934,1053,4209,477288,T
315907454,552,1,111504,1021,17765,1755,6014,477784,T
911235638,2238,93,107424,4578,5416,1755,4307,478008,T
501631186,4246,93,318450,1688,5622,1053,4264,477246,T
513913187,606,2,112110,1115,4626,702,7761,478026,T
392366846,529,14,83053,1874,9655,1404,4437,478175,T
925952922,4427,60,703893,3796,6833,702,5895,477732,T
396760401,2230,92,49060,1414,15315,351,4229,477388,T
630363104,2247,90,271887,3149,37012,351,5621,477900,T
578960548,2198,71,270354,2009,4724,1404,7349,477653,T
113999459,4658,25,335376,1220,4827,1404,3914,477308,T
696481081,2190,89,297840,1701,27759,1053,5674,478121,T
071984581,4540,16,240620,3862,6833,1404,7466,477732,T
274810550,4556,48,232356,1314,11103,351,3627,477528,F
649665971,4243,82,207907,1850,6084,1404,5886,478033,T
546343483,589,1,118389,5622,17765,1053,5407,477808,T
343609997,2141,82,104909,1168,10094,702,5354,478000,T
742618172,443,18,35440,1251,4578,1404,7828,477637,T
945396260,2087,94,252527,2708,8224,1404,4397,477786,T
855266363,4569,44,324399,3105,5287,1053,5879,478049,T
252148258,3360,28,36960,5105,17082,1404,5742,477289,T
920122535,3452,29,141532,1695,7281,1755,5281,477744,T
557157371,4584,31,192528,3084,4724,1053,3805,478129,T
668410903,3424,38,321856,1850,10094,1755,5438,477292,T
276047750,4062,94,199038,2628,17765,1053,5953,477287,T
632985336,434,17,55552,1657,14327,702,4094,478027,T
859650157,4506,22,1067922,1392,6833,1053,5768,478108,T
217198399,4494,15,175266,2254,17765,1053,5886,478222,T
387861420,4551,32,191142,2865,88829,351,5996,477758,T
067617241,3483,37,376164,1075,20188,1053,7392,477692,T
663616791,4310,238,926650,925,22207,702,7255,477732,T
439010595,506,12,35926,1396,9655,702,7679,477866,T
677201928,535,24,60990,5416,4880,702,7127,477718,T
