userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
911595427,2401,88,100842,2285,2125,432,3955,987379,F
963468553,2984,181,256624,2285,7471,1296,5459,987105,T
815076043,2620,60,183400,2285,1949,864,4105,986960,F
418014865,2928,29,128832,2285,3811,1728,5153,987418,T
762406964,2555,64,84315,2285,2697,864,5847,987261,F
946958771,2762,214,55240,2285,3906,1296,4108,987143,T
183283029,2405,67,141895,2285,2426,864,3483,987246,F
870942467,2861,178,237463,2285,2274,864,5740,987361,T
780452751,2547,69,216495,2285,6361,1728,3862,987137,F
145478056,2874,209,97716,2285,19213,2160,7433,987001,T
184462726,2491,38,92167,2285,3326,864,5292,987056,F
411495673,3009,175,81243,2285,2313,864,7529,987275,T
693532081,2665,75,221195,2285,1973,864,6061,986963,F
889858982,4577,69,347852,2285,2896,432,6147,986629,T
853464786,2464,73,170016,2285,20030,864,6181,987305,F
718042278,3027,209,139242,2285,3291,1728,6967,986748,T
517992584,2635,67,218705,2285,9806,432,7800,987025,F
