userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
993259238,4443,33,164391,7998,15997,1879,4901,846151,T
599422789,908,156,212472,7839,7998,469,10076,846502,T
999171545,2752,69,619200,1989,12248,939,7724,846874,T
155471905,873,161,103887,2124,97987,1409,7188,846319,T
677520118,3968,46,650752,6478,21186,1879,9416,846488,T
537896775,3214,21,96420,1619,11527,469,9763,846227,T
432434580,4766,9,819752,6321,12643,469,9539,846969,T
205577478,2612,49,67912,4237,27996,469,10093,846595,T
334361526,2591,58,616658,3279,10452,1409,5090,846015,T
046518134,734,161,71198,5559,14790,1409,4709,846722,T
037344399,2627,64,241684,2347,22397,2349,5186,846352,T
327566246,3831,42,360114,6643,17041,469,9853,846985,T
540940298,744,159,34968,1682,9444,939,4679,846907,T
815978260,3914,45,626240,2903,14252,469,9791,846005,T
049307402,4000,44,924000,2488,14252,939,10272,846042,T
848158573,2682,69,522990,1715,27031,1409,5621,846133,T
387499405,718,175,62466,1979,15075,1409,5434,846959,T
255985486,3910,56,875840,5025,8614,469,9995,846347,T
791957682,2650,64,386900,1777,23055,1409,5233,846322,T
909889691,2608,60,568544,1789,13515,469,7039,846357,T
609904702,2745,69,279990,2892,13286,469,9737,846310,T
328060366,3946,62,824714,1577,8081,1409,7852,846667,T
367607141,4698,15,248994,10050,9222,1409,9648,846561,T
947113613,849,159,129897,1675,8807,1879,4870,846171,T
926687765,3947,61,43417,2946,55992,1879,7775,846360,T
581137488,3920,59,380240,8807,31356,1409,7814,845992,T
295191990,719,173,148114,2112,10887,2349,7249,846352,T
718781977,3812,26,373576,2980,10314,469,10359,846803,T
804006565,3867,51,270690,2892,35631,2349,7886,846020,T
373214730,2565,73,135945,6172,16678,469,8036,846758,T
341210018,2694,66,385242,1596,21775,1409,9818,846992,T
678773796,2758,61,344750,6425,21775,469,10021,846109,T
510871839,3959,40,63344,2935,43550,2349,9469,846963,T
546400660,3930,36,569850,5369,20100,2349,10345,846729,T
536932399,878,143,127310,10452,13998,469,9854,846041,T
471717448,3869,55,677075,6999,13065,1409,9879,846375,T
737431026,2709,78,663705,2545,16331,2349,7462,846951,T
138035873,2713,65,523609,7395,13286,1409,9961,846066,T
328019838,737,147,36850,3015,9677,939,7251,846165,T
699348109,2703,84,632502,1818,12060,2349,4668,846601,T
424130025,747,164,39591,1866,8165,1409,7740,846580,T
524640755,2636,85,574648,2292,17041,469,7780,846053,T
665951303,2640,64,620400,1700,43550,469,9880,846282,T
429998160,2710,54,531160,5226,14790,1879,7059,846892,T
142146999,2671,60,237719,4104,18664,1409,4858,846930,T
830421654,2628,56,454644,2731,10050,1879,7429,846138,T
418388387,832,142,208000,1653,24496,469,7237,846023,T
995972498,4586,50,1105226,3600,85017,995,3207,1194284,T
356987913,2650,58,156350,3999,11198,939,9919,846851,T
160690508,2704,50,662480,5763,30150,939,7714,846900,T
444860584,3851,57,38510,5680,39195,469,9578,846388,T
418098989,3961,66,843693,4330,9332,1879,7990,846768,T
344639628,3840,28,898560,6937,8710,939,9733,846455,T
718237532,2710,87,365850,4125,9222,1879,5683,846352,T
155670189,3845,60,246080,2675,32662,1879,7929,846116,T
990562659,3958,45,799516,3335,13515,2349,7588,846910,T
031587803,3810,26,243840,2246,13998,2349,9411,846794,T
372227416,3900,46,783900,1802,60300,2349,10214,846837,T
948054037,4598,66,1048344,5850,34082,1409,5305,846599,T
156302754,801,173,148986,6643,18664,469,5620,846589,T
923780206,2680,54,67000,4930,15997,939,5622,846944,T
627813810,3890,29,264520,2340,27996,469,9796,846781,T
723182568,3945,35,781110,3900,17420,2349,10186,846602,T
370153535,4490,60,803710,2305,65325,939,5615,846249,F
610099560,777,164,148407,10593,11198,469,7128,846943,T
793829147,2604,77,221340,2147,34082,1879,7989,846523,T
527912791,4635,55,1019700,4082,9222,469,7335,846599,T
793926746,3842,29,338096,2570,34082,1409,7514,846957,T
564182491,2659,53,475961,2183,7998,939,7631,846312,T
534876757,875,168,127750,2004,37328,469,7197,846126,T
691845487,2753,52,289065,9559,26130,469,7281,846902,T
294546417,850,142,54400,1853,17815,469,4703,846966,T
892018788,854,170,116998,4330,13998,939,7070,846142,T
235186947,3887,51,221559,8251,7839,2349,10362,846561,T
919770030,2725,61,128075,2553,9922,2349,5467,846418,T
695710011,2753,57,440480,1898,9115,939,4988,846753,T
085048264,2688,82,215040,4838,8251,469,7966,846971,T
226583135,2734,59,306208,3160,23055,1409,9406,846071,T
076845618,4806,44,951588,6816,9222,939,9365,846040,T
040156122,4666,49,1073180,5157,14790,939,5200,846647,T
329305034,4709,33,1031271,8339,7998,1409,4715,846061,T
264596369,3840,31,848640,5481,48993,2349,7288,846770,T
938019526,822,157,9864,1577,13515,469,7771,846686,T
018984848,4548,69,900504,6587,78390,1409,5188,846245,T
778581904,3887,26,303186,2046,20628,1409,10082,846685,T
249288378,2598,61,319554,2449,14790,1879,7419,846836,T
835604800,3974,46,258310,1593,9332,1879,8032,846591,T
930985941,3876,54,527136,1773,34082,939,10028,846274,T
505006728,2649,87,31788,7761,30150,2349,5452,846977,T
470283382,3840,52,126720,2298,17815,2349,5364,846037,T
315321831,2651,54,376442,10738,24496,939,10237,846047,T
936351959,3882,43,970500,1619,8339,1879,7649,846783,T
782395666,774,149,9288,2107,13998,2349,4794,846800,T
682629329,2737,51,156009,1823,8081,939,9938,846442,T
560064278,2656,51,268256,3880,13998,469,9845,846953,T
146991393,888,176,39072,1888,16331,1409,10141,846491,T
931314967,3858,34,192900,2860,15370,469,9988,846069,T
372867680,2734,88,431972,5721,11360,939,9956,846745,T
381628837,2591,68,456016,8614,9798,469,7740,846278,T
560246751,3960,26,859320,3423,8907,469,10105,846543,T
132375419,2758,78,317170,1959,52260,939,9419,846294,T
690689527,2729,62,562174,2004,9798,469,7061,846332,T
111561289,890,163,96120,3629,26130,939,9808,846864,T
035695289,3818,37,404708,4307,43550,1879,5497,846555,T
650866198,819,162,19656,1693,41257,2349,5595,846026,T
376192595,3970,59,825760,1950,19119,939,9561,846243,T
112028416,864,155,101088,2214,23055,939,10059,846391,T
450942265,800,171,160800,2892,15997,469,5278,846555,T
432309675,754,172,111592,2084,20628,1409,9424,846949,T
148565192,796,176,59700,2252,17041,469,7325,846565,T
435518927,806,174,125736,1603,130650,1879,4833,846232,T
258778092,2578,49,139212,1609,9798,1409,5119,846581,T
061091469,2657,56,201932,5332,19597,1409,9968,846830,T
155955823,885,164,40710,2292,29033,939,4783,846568,T
915699985,741,180,153387,2871,41257,469,10151,846721,T
885719409,3913,35,269997,5806,87100,2349,4664,846658,T
000498974,2611,48,148827,4403,9222,469,5437,846970,T
696197358,2605,62,75545,1926,9222,939,5015,846103,T
229720863,2586,64,108612,2488,23754,1409,9654,846154,T
103747606,2727,58,550854,1678,13998,1409,9525,846165,T
580263131,4785,23,851730,7395,11040,469,5290,846535,T
614153387,731,165,60673,7465,27031,469,7193,846957,T
380040517,3983,59,800583,1738,9798,1409,9517,846038,T
537271835,2594,70,339814,2914,52260,1409,7731,846812,T
809845071,3855,64,558975,9922,13515,2349,7800,846063,T
084475863,2653,55,541212,2693,9332,939,7666,846095,T
793833903,798,164,113316,1583,10452,1879,5383,846011,T
398363692,3824,48,470352,1675,12643,1879,10032,846792,T
364793080,3916,66,528660,2946,60300,2349,5320,846460,T
847105194,3958,61,170194,1570,27031,1409,9901,846476,T
743602837,758,160,18192,1745,19119,1409,5034,846817,T
993519744,4505,68,418965,1902,130650,1409,5390,846788,F
629137870,3930,28,742770,2153,97987,939,7591,846057,T
729811363,798,153,43092,5680,43550,469,7139,846428,T
427912626,726,175,154638,7761,9798,469,9977,846092,T
221258561,870,172,91350,3823,7998,1409,9947,846219,T
175444378,2603,76,400862,3646,35631,2349,4864,846631,T
242022616,2599,68,280692,1761,20100,2349,7079,846355,T
883737200,2715,76,320370,3438,87100,939,7281,846498,T
103129192,2762,76,312106,7918,27031,939,7899,846168,T
079862706,803,171,101981,2613,12442,469,9803,846915,T
746470691,4411,20,119097,2850,52260,1879,4817,846719,T
541965792,3984,46,984048,3186,41257,469,7146,846759,T
987317361,3847,36,707848,2107,78390,469,7966,846218,T
230271741,866,155,165406,1715,9677,939,5356,846564,T
846802019,4465,46,196460,1945,35631,2349,4706,846604,T
594570956,4396,40,109900,5191,27996,939,5041,846561,T
917723510,4132,35,173544,1930,10452,469,5055,846276,T
311693390,4651,55,902294,2272,156780,1409,5439,846191,F
067735778,4469,52,299423,1639,15075,2349,5165,846135,T
552117885,3950,66,509550,1693,17041,1879,7826,846294,T
823222807,880,156,126720,5025,25287,469,7862,846501,T
569305362,2748,66,370980,1964,14252,939,7230,846818,T
585006224,2611,52,297654,2046,13515,1409,10100,846332,T
427182022,901,145,143259,9332,35631,469,9793,846968,T
901181320,2669,63,349639,1643,43550,469,5189,846858,T
271536509,3877,43,593181,1745,18664,939,10070,846781,T
731803765,2579,55,575117,2208,20628,1409,7910,846754,T
018396262,2586,61,271530,2578,11700,1409,10267,846466,T
034862485,4409,34,229268,1051,25474,1217,2441,255863,F
525943774,4390,28,79020,2892,9444,1879,5275,846629,T
022411636,2593,55,427845,2613,9332,2349,7024,846330,T
423975797,898,142,126618,3266,31356,469,9714,846115,T
975858710,2601,59,392751,3110,13998,1879,9595,846437,T
193296715,3991,54,814164,4531,13515,1879,7120,846641,T
678969135,3983,55,975835,2305,7998,469,9634,846963,T
498111204,857,176,98555,9332,32662,939,7502,846239,T
982457732,2738,65,328560,3423,10887,939,9880,846180,T
528763218,739,143,129325,1678,8710,2349,5246,846734,T
059395747,2697,70,590643,3350,7839,939,9618,846221,T
345534706,3939,45,102414,9332,7839,939,10382,846589,T
592802451,2705,83,248860,2010,32662,1879,7154,846811,T
072543088,744,152,178560,1685,14252,939,5124,846889,T
984217346,3834,39,651780,2969,52260,469,10116,846754,T
855361148,2640,82,520080,2333,30150,1409,7714,846938,T
712649755,3832,30,383200,1700,55992,2349,9407,846918,T
733085100,3133,22,43862,99,8772,2146,8962,53119,T
392762320,874,156,148580,2496,9922,469,10073,846911,T
617113865,3860,49,617600,10452,97987,1409,10135,846355,T
885396285,4712,43,890568,9559,10738,1409,10140,846738,T
142292334,4703,28,799510,10887,17420,1409,4806,846811,T
008257024,760,177,116280,2112,9559,2349,5430,846852,T
507684464,2608,73,560720,7258,15678,1879,7906,846920,T
481670879,3933,58,896724,2712,52260,1879,5045,846371,T
791157884,4436,40,150824,3805,15678,2349,4864,846810,T
004609107,4505,24,324360,1765,37328,1409,4670,846892,T
228258024,2668,68,280140,2252,14516,1879,7434,846693,T
320483798,2590,57,269360,8614,10593,1879,7081,846678,T
268535660,2633,52,629287,2226,25287,1879,5487,846661,T
578517247,2706,69,354486,3252,19119,939,7820,846255,T
067956534,787,182,192028,1636,17420,1409,5104,846481,T
010537243,2591,66,520791,5191,8520,1409,9855,846541,T
758394293,2564,74,471776,4638,11198,939,5533,846646,T
659899354,3962,56,725046,7395,25287,2349,7750,846846,T
515401025,2666,53,95976,8251,9444,2349,4958,846009,T
555876225,2744,59,117992,4666,15370,469,7067,846602,T
932158736,2626,77,97162,1606,9222,1879,5159,846897,T
742929557,2590,79,530950,3680,39195,1409,9487,846909,T
168196210,2757,66,383223,1848,10593,469,7265,846380,T
013203295,2703,56,391935,5850,22397,469,4726,846717,T
264613153,3885,62,742035,1814,9115,1879,9570,846501,T
659794502,2697,86,40455,2052,23055,939,8027,846793,T
533946281,3970,28,202470,2675,7839,1409,9764,846068,T
261731699,3906,62,660114,1994,9559,1409,10331,846636,T
062831413,719,164,133734,2208,14790,1409,9779,846534,T
895315362,777,174,99456,1757,11700,469,7618,846099,T
974334053,2656,72,302784,2578,23055,939,10280,846420,T
751734234,765,168,48960,2135,10738,1879,5194,846741,T
617531440,893,153,49115,1954,14516,1409,10242,846640,T
419328750,3087,41,154350,1959,17420,1409,10340,846128,T
528962619,2644,66,364872,2731,10593,469,4755,846886,T
540592516,4239,53,152604,1930,10050,469,7077,846819,T
346012426,741,167,42237,2165,43550,469,5006,846622,T
955400339,2603,65,468540,5191,23754,939,5163,846499,T
120474096,818,179,13088,2991,8081,1409,5040,846201,T
544032167,788,166,85892,1738,7918,1879,5330,846847,T
717543747,3167,21,224857,10738,10314,2349,7233,846388,T
577899216,4312,22,319088,1769,37328,469,4680,846943,T
855663526,751,180,177987,3135,25287,469,7517,846131,T
397456350,3171,20,183918,6757,17041,1879,9566,846382,T
711310726,2712,57,122040,1814,13286,2349,5051,845998,T
667152114,2762,65,82860,3697,39195,939,10245,846684,T
724605560,763,150,96901,4453,8081,469,7083,846651,T
224138706,2604,81,171864,3393,9010,939,10177,846232,T
555170701,773,146,21644,1979,8429,939,5071,846718,T
362102380,721,151,157178,1678,25287,1409,7424,846720,T
707868552,787,149,128281,2570,18230,469,5278,846524,T
326579794,3967,60,376865,6373,7839,1879,7705,846466,T
739555462,2597,49,425908,1643,14790,939,7357,846509,T
217885443,861,158,137760,7126,20100,939,5285,846975,T
162877892,767,162,128856,2465,11040,939,9847,846414,T
548097928,2582,74,557712,6643,19597,469,9603,846604,T
119271249,2665,50,335790,2153,9798,939,5307,845997,T
747928621,2740,72,115080,3378,71263,1409,4704,846045,T
900733798,2684,85,405284,6643,9798,1409,5062,846090,T
089750877,737,155,102443,4237,8710,1409,9849,846158,T
483036221,2633,52,184310,1935,29033,1879,5644,845995,T
328218756,2562,83,238266,1586,10180,1879,4779,846150,T
209633090,2721,66,160539,2472,65325,1879,4677,845998,T
340334487,2616,52,531048,1964,11360,2349,7240,846128,T
508982338,3988,34,973072,1612,11527,2349,7826,846924,T
738226207,2657,69,587197,1926,43550,939,7250,846642,T
738111500,3844,49,668856,6076,8614,1409,9929,846933,T
116691177,3219,6,51504,4453,15997,1879,7251,846948,T
619773652,2645,56,280370,6076,9115,2349,5098,846486,T
971166394,2673,48,489159,2666,26130,1409,4681,846365,T
171577475,2637,84,179316,1682,19119,469,7483,847002,T
825597110,2756,77,33072,1633,29033,1409,7281,846196,T
442367362,734,167,8074,4104,130650,469,9415,846262,T
084981541,2579,76,518379,3750,15075,1879,7109,846047,T
935703922,3889,48,945027,3335,22397,2349,9956,846536,T
627209630,2614,60,28754,4147,8339,469,5262,846762,T
420075985,2566,77,505502,1696,20628,2349,5094,846908,T
623563792,2674,78,125678,3212,10180,1409,5026,846669,T
238814127,2760,78,306360,3212,11877,1879,8015,846932,T
190587553,4787,36,224989,7326,7839,469,5514,846755,T
794926027,4401,46,74817,3086,15370,1409,5574,846048,T
931873682,3935,64,515485,7395,12248,2349,7249,846956,T
369606345,886,179,95688,1606,130650,469,7478,846974,T
229708393,2645,81,84640,2536,15997,939,4808,846619,T
905473771,2645,49,452295,1969,7918,469,4653,846640,T
949207496,3832,26,881360,1926,39195,1879,4747,846841,T
068825808,3214,17,163914,6373,23754,1409,9352,846032,T
019449262,2589,68,341748,3408,13065,469,7042,846907,T
318083071,2570,85,205600,1814,21775,469,4727,846362,T
518215357,3903,45,772794,2512,27996,1879,10045,846363,T
612973020,2683,62,343424,2189,10593,939,5394,846865,T
558151770,2628,84,580788,7395,21186,469,5174,846833,T
335468003,803,167,36938,4868,9332,1409,8036,846373,T
614382871,2616,51,272064,1715,9798,939,5292,846994,T
342633050,3232,36,87264,4930,8710,2349,7905,846876,T
070759507,4171,37,266944,898,2696,301,1485,271191,T
926538551,821,171,32840,1704,11527,1409,7229,846636,T
885851131,3830,33,237460,8614,16678,1409,10254,846178,T
657852223,2616,65,316536,2062,10452,1879,7832,846817,T
618559275,2729,73,559445,2278,17815,469,7967,846037,T
273062354,3068,18,76700,1940,9922,1409,10114,846911,T
521932615,3842,64,726138,4307,27031,1879,10361,846103,T
699341196,2662,62,593626,5443,9677,939,9573,846833,T
049038633,4457,49,245135,1969,97987,939,5269,846990,T
724124174,4587,52,1068771,3438,9922,939,5002,846121,T
348516984,2698,76,145692,4992,32662,1409,5523,846215,T
428748284,2641,53,385586,3438,9332,2349,7593,846054,T
331458242,4660,15,55920,7062,17420,469,7249,846971,T
970810576,3978,43,966654,1636,11040,1879,9787,846443,T
245961271,2734,57,571406,2545,8165,469,7358,846317,T
580556258,2662,68,612260,2420,11552,1036,4876,627179,F
930912380,831,173,155397,8614,35631,469,9869,846841,T
563814324,4700,11,841300,10314,78390,1409,4755,846854,T
553950248,4626,40,1114866,1622,52260,1409,4950,846299,F
697019366,2669,68,304266,2020,12850,939,9666,846844,T
332978162,3830,42,746850,5983,13998,469,10219,846751,T
196884103,2759,84,331080,2107,9798,1879,4730,845998,T
354404895,2592,67,290304,1646,29033,1409,7203,846046,T
353545049,2695,84,231770,8614,32662,2349,5242,846764,T
916783753,2707,48,286942,2769,10050,469,5421,846602,T
819161800,4545,48,945360,5763,21186,939,4698,846883,T
914532901,2585,49,188705,8165,10887,1879,4860,846112,T
650593649,3852,37,878256,1738,10593,2349,5572,846170,T
139601119,3923,34,655141,2449,60300,1879,5453,846909,T
042702274,2626,83,154934,1893,35631,469,5504,846937,T
304343086,3859,66,154360,2326,43550,469,9544,846186,T
392043340,2660,87,571900,2881,12442,1409,5284,846852,T
107150423,4703,22,587875,8081,8165,939,4978,846641,T
448941824,2727,48,250884,5983,78390,1409,7764,846519,T
316558667,3921,39,388179,2980,10738,1409,9346,846978,T
399727680,752,162,78960,2595,18664,469,10349,846947,T
509898202,2670,52,109470,1612,17815,939,7884,846958,T
821889665,3099,34,179742,6030,10887,1879,9640,846999,T
002034968,738,165,11808,2046,14252,2349,5511,846438,T
499723330,3941,52,465038,2361,15075,2349,10006,846680,T
094787882,3815,52,659995,1861,48993,469,7357,846997,T
114120192,2681,64,388745,2404,26130,939,4872,846242,T
467562324,3811,38,910829,4020,8429,1879,7036,846650,T
546921235,4668,58,494808,1950,156780,469,4966,846224,F
068651205,2652,52,649740,1580,10887,939,5459,846194,T
535794212,3832,39,777896,6587,14252,2349,7962,846598,T
077456219,782,150,116518,2914,11700,939,5336,846716,T
217520607,833,176,43316,2252,32662,2349,5485,846122,T
425482239,873,174,30555,1707,78390,1879,5103,846662,T
958558152,2650,78,280900,2639,8807,2349,5609,846883,T
665651602,812,159,152656,3612,22397,469,7242,846674,T
409151140,2677,48,650511,4779,8251,1409,7704,845998,T
122849582,2660,62,529340,10050,8907,1409,7778,846111,T
798905353,3857,60,200564,8251,156780,469,9735,846940,T
370719484,818,165,101432,1979,9010,939,10126,846186,T
904527062,818,173,83436,1626,8614,939,9371,846093,T
655321517,2688,57,596736,2326,8429,939,7178,846431,T
365139216,828,159,17388,1806,14252,1409,7916,846923,T
680853807,813,167,37398,1596,17420,1879,5416,846736,T
652399737,2572,62,457816,6587,8339,1409,7331,846464,T
536245299,756,161,22680,3026,12442,469,10394,846798,T
196697177,2680,82,619080,2712,111985,469,5008,846339,T
227325155,4658,63,1085314,3364,97987,469,10031,846518,T
353748091,2648,57,60904,10738,11700,469,7872,846146,T
153720844,4423,44,265380,1609,60300,1879,4678,846476,T
685186542,2655,66,533655,7685,12850,1409,9653,846985,T
691897224,2632,49,63168,2147,7918,2349,5162,846435,T
429819990,2653,72,172445,6271,12850,2349,7927,846880,T
314097699,3956,35,530104,3378,34082,1879,7879,846298,T
306017660,872,152,27032,1984,7918,939,10394,846911,T
830051348,3809,38,422799,4750,19597,1409,9364,846527,T
648923602,3821,50,179587,3350,14252,1409,10096,846800,T
695845902,3817,49,267190,1583,55992,1879,5335,846100,T
538541908,3865,31,77300,1853,30150,1409,9666,846396,T
897582330,3889,65,598906,3038,65325,939,7832,846560,T
539158512,2699,59,296890,2220,13752,939,5316,846606,T
220469791,4415,26,163355,3579,10452,1409,4665,846513,T
497028754,796,178,156016,1945,43550,469,5182,846787,T
794436696,2633,81,408115,2639,22397,939,5595,846860,T
747689338,3859,63,216104,5599,35631,2349,8023,846704,T
544605689,4806,19,740124,5406,31356,469,7508,846936,T
284316388,3983,28,955920,1844,10887,1409,9952,846089,T
677868726,2635,57,640305,3062,10887,1409,9832,846157,T
015949230,2740,60,230160,9677,11700,1409,9707,846495,T
673531426,738,153,14022,1827,12060,939,4851,846913,T
447453840,2723,73,171549,1879,12643,1879,7552,846069,T
576533547,2660,69,228760,2657,18230,939,5010,845994,T
905603712,4710,32,932580,9444,17420,469,7270,846717,T
551491787,2581,84,433608,3026,8339,2349,5239,846206,T
398006399,863,154,153614,2165,32662,469,9507,846913,T
512747497,2625,52,168000,6425,13515,469,4651,846338,T
999816543,2570,76,262140,2368,15678,469,4995,846779,T
635365827,2730,65,444990,1749,15997,1879,7916,846539,T
511507560,2760,48,162840,2799,9332,1409,9830,846909,T
528033093,3851,50,427461,1629,18664,939,10187,846701,T
411142348,3872,39,38720,3547,48993,2349,10159,846920,T
784268463,4415,26,220750,1629,48993,939,5143,846841,T
098713222,789,160,115194,2914,11877,939,7149,846216,T
748851035,3865,33,935330,2621,12850,1409,9396,846192,T
171375526,4448,20,164576,1806,13515,939,9500,846502,T
035547549,748,170,55352,1902,43550,939,5579,846983,T
053513932,774,169,69660,5639,11040,939,5033,846167,T
288773685,2638,63,311284,2472,20628,1409,5352,846799,T
181693451,3808,61,952000,1734,25287,1409,10316,846027,T
478959561,2646,67,373086,1797,8614,469,7454,846928,T
728651232,866,179,209572,3499,31356,469,10234,846176,T
896049070,4535,37,1083865,3026,71263,469,7694,846080,F
483974967,4528,43,1064080,2246,41257,1879,4807,846924,F
543855405,3833,41,789598,2570,8710,1409,9713,846884,T
728533241,723,180,22413,1818,11527,939,9355,846846,T
088777074,2613,69,506922,3629,97987,469,9473,846672,T
435164604,824,165,104648,7395,9798,939,5380,846085,T
077108739,3927,41,133518,2621,8081,2349,7776,846490,T
298961048,3937,58,59055,1902,8081,2349,7217,846197,T
332034389,2635,75,247690,1879,9798,939,5606,846982,T
700771128,4729,31,756640,9115,52260,1409,5184,846776,T
016405176,2681,88,332444,1940,23754,2349,5465,846463,T
035828721,727,175,152670,1678,37328,469,9612,846452,T
208853127,3870,34,897840,2292,97987,1409,9438,846502,T
455761873,2650,82,575050,2068,111985,1409,7671,846188,T
815029144,3841,44,499330,2147,8807,2349,7761,846615,T
034916182,2587,62,38805,2595,8429,1409,5143,846570,T
508704495,2692,63,134600,2220,13286,939,7876,846104,T
077932879,739,160,158146,4838,12060,469,7362,846212,T
933890661,3828,42,738804,4809,8614,939,9671,846216,T
475705039,834,153,157626,1593,13065,1409,5504,846024,T
407803528,2589,72,103560,1835,8520,469,7685,846265,T
935117117,2737,70,38318,5520,32662,1879,4742,846058,T
057333756,4681,35,425971,6999,111985,1879,4784,846222,T
435116546,4685,9,196770,8251,55992,469,7708,846648,T
036385496,3878,38,701918,1675,12248,2349,5472,846357,T
260253530,2610,57,200970,2604,20100,939,7987,846437,T
793990240,3861,56,467181,1689,27996,1409,7657,846066,T
194194051,3956,53,739772,2760,12850,2349,5289,846389,T
685152117,3929,45,852593,1898,18230,469,7759,846890,T
420838411,4632,38,903240,8339,31356,469,7136,846808,T
512609695,2566,70,600444,2382,15075,1409,4776,846754,T
547579496,3812,47,423132,2520,10050,1879,9885,846089,T
513198177,2614,50,352890,1650,10452,469,9740,846132,T
701929673,2660,58,103740,3579,12248,1879,7214,846419,T
958363722,3804,35,285300,1738,8710,1879,7877,846576,T
378596249,3841,51,272711,6587,65325,469,7273,846167,T
431277604,889,178,106680,2195,11360,469,7205,846405,T
617015082,3876,62,969000,1848,12060,1409,7643,846154,T
686514981,3902,37,936480,2052,15075,2349,7405,846134,T
977869683,2702,79,208054,1685,11198,1879,7289,846893,T
132605502,4548,40,1068780,3438,25287,939,5302,846601,T
936508008,2721,60,484338,3563,21775,1879,4687,846496,T
657238410,2655,82,307980,2809,15997,469,7543,846951,T
406456543,2703,74,275706,2675,52260,469,7871,846983,T
020578576,4735,14,364595,8807,8907,939,7755,846707,T
199100417,2747,58,46699,1619,31356,1409,7924,846660,T
767261604,725,166,160225,1984,12248,469,5670,846804,T
239284726,878,151,186136,1596,16678,939,5489,846655,T
500277099,3919,66,43109,2480,14790,2349,7546,846669,T
036085866,903,168,114681,2073,10738,1409,9826,846724,T
767287029,888,149,71928,3266,8807,939,5074,846898,T
682902985,725,181,46400,2292,31356,939,7414,846088,T
425411997,2628,84,388944,2528,12850,1409,9452,846002,T
178950949,3923,58,855214,2769,87100,939,7301,846211,T
186568242,3969,40,710451,5599,9115,939,9541,846224,T
088626217,2665,49,663585,2570,14790,939,7606,846396,T
581532543,2625,87,84000,3015,8251,1409,7005,846680,T
571330339,2576,87,177744,2107,11198,469,7114,846175,T
584066707,2733,86,90189,1599,21775,469,5040,846520,T
205197331,2594,56,521394,2226,34082,469,10009,846680,T
263193413,3838,53,495102,3293,20628,939,10183,846842,T
686288278,3990,27,183540,2208,32662,1879,7585,846401,T
107159454,2757,59,217803,4694,9559,469,4742,846145,T
519627577,2573,75,74617,6757,17815,939,7222,846671,T
046645592,2621,66,576620,3919,9677,469,10187,846872,T
646164990,2614,54,439152,2657,10180,469,7786,846101,T
