userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
251079281,1531,21,146976,940,38151,1011,6029,475427,T
391043395,2856,261,154224,940,2501,505,11105,475478,F
334964040,2807,252,61754,940,993,1011,8352,475019,F
949241662,3013,37,90390,940,1350,2022,8136,474594,T
784146534,2902,319,208944,940,923,2022,5848,475244,F
480976115,2574,47,108108,940,2916,1517,5344,475445,T
940631270,1359,21,116874,940,5262,2528,5550,475229,T
340566333,2635,305,192355,940,4124,505,10502,474845,F
711461121,3100,70,179800,940,1296,2528,10649,474948,T
141776067,2889,299,234009,940,24095,505,5157,474583,F
817282656,1324,15,34424,940,2090,505,7901,474694,T
993645470,2633,268,165879,940,1788,1517,7850,475435,F
588160327,1461,50,59901,940,9740,2022,5569,474889,T
903826465,2873,264,94809,940,5869,1517,5603,475045,F
932534867,311,1,17727,940,9343,505,10888,474630,T
238858887,2730,260,251160,940,2992,1517,10324,474849,F
037113252,3083,38,163399,940,1072,2528,8071,475500,T
602257867,2828,287,251692,940,1670,2528,5921,474723,F
491088080,2838,274,227040,940,4444,1517,10522,475009,F
438841575,2928,53,284016,940,1090,2528,8008,475330,T
774437060,2722,255,215038,940,1050,2022,5382,475327,F
646463533,2372,41,225340,940,932,1011,10371,475049,T
259464375,2688,301,153216,940,18312,1011,5298,474829,F
228178664,1433,8,114640,940,2233,505,5079,475434,T
509260605,1384,49,85808,940,943,1011,5347,474606,T
919102144,2899,272,115960,940,2396,1011,7684,475100,F
746482126,2974,36,231972,940,2879,1517,8370,475008,T
782941092,2648,307,195952,940,1031,1517,7859,474648,F
831891697,2694,303,107760,940,2774,505,8482,474895,F
561708867,1463,15,98021,940,1092,1517,8348,474983,T
192408541,255,49,22950,940,1198,505,10570,475109,T
438687429,2615,301,177820,940,1346,2022,8229,475189,F
074831096,2837,61,102132,940,1015,1517,8197,475385,T
542462022,2863,317,65849,940,1346,1011,5252,475117,F
