userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
948409091,3969,221,833490,635,4581,325,5250,308487,T
557557164,2270,14,204300,856,5928,650,5668,308040,T
390127441,1323,65,39690,842,3149,976,3534,308328,T
832530957,2385,9,35775,1068,4446,1627,5448,307985,T
037646246,4027,236,390619,690,13145,976,3191,308018,T
383177073,4034,219,786630,897,5814,976,3557,308283,T
994460221,2404,5,355792,781,4031,650,2841,308260,T
355611863,1084,29,176692,1337,3149,976,3893,307996,T
542425369,4019,233,860066,775,9753,325,3892,308089,T
944892297,1390,52,132050,1453,3054,650,3521,307642,T
864212133,2228,23,115856,1698,3054,1301,3290,308265,T
461538718,1061,33,56233,918,25195,1301,4132,308050,T
583699254,3859,222,586568,767,6046,325,4483,307893,T
585351527,3862,200,965500,730,8398,1627,2649,307975,T
124949371,4022,238,474596,2343,7031,325,4893,307790,T
138527114,3893,217,186864,631,6572,1627,3262,308252,T
601827679,3870,213,251550,1140,5814,325,2835,308257,T
071391617,1041,9,227979,1474,5039,976,3585,307992,T
449135682,3896,202,401288,2070,13743,650,3005,308078,T
973717620,2353,22,272948,1014,5212,325,2779,308230,T
553219253,2277,11,339273,3978,3827,976,4259,307830,T
613815913,3975,237,381600,1519,4651,325,2626,308145,T
559931450,3845,226,76900,2907,5039,1301,3308,308438,T
870794317,3846,217,946116,633,21596,976,5906,307864,T
401053816,2283,33,506826,830,4085,650,4473,308454,T
921775192,1329,61,146190,1374,9448,650,4056,307586,T
645726615,3957,202,118710,846,17785,650,2624,307814,T
416520012,4034,201,988330,1195,8398,1627,4280,308046,T
749466353,2349,1,131544,861,15913,1301,5784,308249,T
147479239,976,9,80032,2438,13743,1301,4073,307637,T
657012185,3890,213,949160,1519,5399,1301,5928,307815,T
653670473,2279,11,499101,2256,6718,976,5196,307887,T
672485093,945,3,194670,849,3397,650,3142,308095,T
760227544,3871,214,123872,1053,3687,976,2564,307966,T
684152771,3978,207,600678,732,4319,1627,5696,307966,T
684567603,3980,225,517400,1107,7752,325,3563,308061,T
349756687,2335,6,502025,785,37793,976,5913,308379,T
190325258,2327,12,197795,2964,5304,1301,4137,308534,T
611727133,2211,6,453255,647,5212,1627,4335,308288,T
045271170,3881,205,147478,1014,3876,650,3417,307675,T
842785306,2372,9,80648,721,7752,650,3142,308078,T
473421488,1390,71,33360,2606,7752,650,4787,308318,T
903007820,3839,235,487553,726,4799,1627,5541,307590,T
528903407,3920,200,607600,821,5814,650,5485,308459,T
376559952,2300,24,460000,981,30234,325,5987,307694,T
789088226,3995,223,387515,608,37793,325,2871,308546,T
707031674,1774,6,92248,871,3599,650,2902,307967,T
415661667,2346,12,89148,2056,4258,1301,3041,308332,T
528338004,3884,221,648628,716,6046,976,4214,307627,T
792412540,2386,22,517762,902,25195,325,4599,308274,T
729340411,2276,7,430164,814,3182,1301,5198,307688,T
294008181,3913,212,751296,2652,37793,650,4386,308033,T
286934879,2268,31,403704,858,30234,650,5670,307623,T
943503231,3935,236,70830,752,3116,976,3591,308414,T
787585941,2337,1,123861,1303,3054,976,5785,308329,T
685030111,2249,14,256386,1099,5399,650,3932,307784,T
808408977,2240,24,297920,1265,4085,650,5708,307768,T
547864281,4036,208,456068,2935,5399,1627,6167,307713,T
926722741,2400,1,187200,723,5039,650,2918,308480,T
948334673,1091,6,85098,1419,37793,976,5296,307644,T
760990761,2320,1,51040,3023,5814,650,5855,308436,T
258153853,2238,6,176802,773,3116,650,3266,308397,T
524133595,2301,20,287625,2458,12597,325,3490,307810,T
158844791,2365,17,522665,1768,7956,976,4062,308522,T
763941876,2301,31,324441,828,6298,976,3415,307608,T
813127758,3932,231,432520,1021,3023,976,3020,307761,T
623627720,3959,203,419654,821,3216,1627,2849,308508,T
885212335,2216,19,434336,617,6170,325,3176,308219,T
261701856,3932,209,173008,632,4581,1301,4422,308339,T
992978883,4012,214,417248,1229,3827,1627,2953,307987,T
709381129,2289,1,418887,1209,8892,325,5742,307771,T
038989542,2217,32,254955,680,3286,650,5513,308002,T
586554630,2400,29,139200,3779,3322,1301,3930,307724,T
010530312,3849,231,461880,765,17785,325,4129,307935,T
696461155,2265,1,217440,1158,13145,976,3149,308007,T
739253756,3840,231,556800,3251,4031,650,5372,307677,T
822276881,3943,198,414015,1737,3251,976,4599,308382,T
780412683,2210,1,316030,1303,3475,650,3041,307567,T
028813292,2387,30,374759,1989,4199,325,4191,307700,T
142452105,2393,8,378094,1832,20156,976,5847,308407,T
904903466,3870,232,534060,706,5928,1627,5196,307760,T
989383186,2353,15,54119,891,33594,1627,5508,308069,T
833848740,1348,66,16176,1326,21596,325,2591,307843,T
626157234,1009,25,200791,660,6046,650,4531,307569,T
290384076,654,14,51012,965,3926,976,2898,307560,T
856609326,3912,235,841080,3642,7752,1301,4722,308486,T
736612305,3943,219,642709,894,9448,325,5262,308304,T
742806887,691,15,52516,1038,3023,976,3090,307945,T
757438315,2313,2,374706,714,4319,976,4326,308066,T
689634684,4031,210,451472,810,4724,325,5617,308369,T
816927533,1044,35,111708,608,10425,1301,3291,307797,T
601280035,2407,32,286433,861,3978,976,5899,308525,T
919052976,2402,12,45638,854,4724,1301,2700,308143,T
026489117,3942,229,236520,763,4512,1627,5795,307652,T
117466549,3994,229,966548,1095,27486,325,5260,308477,T
573919461,730,43,30660,1737,8171,976,2860,308266,T
725764809,1247,35,26187,1181,3599,650,3149,307839,T
601784315,2249,7,386828,2748,3599,325,5587,307721,T
382426599,2400,20,112800,821,4581,325,5958,308431,T
577054841,2363,28,146506,3515,5928,1301,2989,307550,T
951332811,1342,57,119438,897,7374,650,2827,308285,T
405809522,3973,202,464841,924,23257,1301,4074,308082,T
698427675,3857,215,574693,1670,11628,1627,2687,308535,T
811849492,985,28,140855,817,43192,325,2701,308197,T
382364742,2208,1,216384,1326,6432,325,3176,308032,T
257023074,4001,202,796199,1249,4651,650,5289,307594,T
420428717,3870,235,139320,902,16797,976,3279,308473,T
739399211,3898,200,736722,696,13145,1627,5382,308160,T
514708772,2317,8,169141,3116,4031,1627,2789,308253,T
872132495,2224,22,386976,1989,12597,1301,6059,307780,T
202584734,977,2,221779,742,7031,650,3532,308344,T
290898641,3898,205,70164,2325,16797,976,6082,308299,T
637362062,2263,20,305505,2652,4876,325,2715,307576,T
435240619,2358,14,54234,750,3054,976,3013,308459,T
263222011,2402,5,136914,2652,3515,1627,4635,307733,T
437787397,1009,27,185656,1011,6871,976,2816,308478,T
572086911,2353,24,30589,721,8398,976,4578,308187,T
306961815,2239,3,492580,1446,9448,650,2820,307736,T
577773174,3882,210,904506,1349,5399,976,3510,307707,T
806425386,1000,27,179000,2070,23257,976,3172,308328,T
986050681,3911,226,782200,795,4031,1627,6010,307616,T
622877231,3839,198,702537,1426,15117,976,3000,307546,T
404318585,1338,55,60210,247,6021,541,2834,66897,F
835976603,3846,206,480750,2273,3116,650,4309,308009,T
302646968,3938,218,393800,967,8204,1668,3601,403404,F
344952902,4030,209,169260,884,30234,650,3181,307990,T
028283735,2303,1,85211,771,3359,650,3498,308140,T
048153134,2382,25,397794,1643,12093,650,4503,308506,T
546229838,3990,237,702240,716,3251,325,5863,307846,T
285329636,2369,10,483276,3023,7198,976,4263,308479,T
374422786,2213,1,542185,641,3599,650,3114,308469,T
048212518,2234,17,263612,799,18896,1627,5350,307761,T
077522198,1110,3,13320,609,9753,650,4418,308362,T
832457066,2401,1,117649,1608,25195,650,5399,307652,T
046479622,2208,14,404064,753,13145,1301,4842,307657,T
364204405,2362,15,486572,1270,5599,1301,2670,308245,T
809649754,2354,29,235400,732,11628,976,5309,308221,T
254844317,3844,231,376712,1374,5124,650,3182,307587,T
086037522,2364,16,144204,832,14397,976,4359,308549,T
858409096,3862,224,899846,744,23257,1301,6021,308407,T
872492501,1088,25,14144,1355,37793,650,5576,308028,T
033648137,3875,222,968750,701,7956,650,4792,307667,T
354302156,2276,1,88764,878,5124,1627,3006,307973,T
351418516,3912,237,496824,839,11628,650,6140,307734,T
036629806,3978,202,290394,1087,4141,1301,3987,307607,T
243143380,1003,4,107321,1132,3687,976,2845,307912,T
839045950,1089,2,10890,698,3475,325,4400,308540,T
908053472,3965,231,253760,711,4258,1301,4820,307770,T
763479062,3878,213,585578,823,4031,1301,5645,308454,T
443313817,2351,14,277418,3149,3475,1301,2695,307699,T
247076342,2359,12,356209,1128,4651,1301,3981,307644,T
644104337,3867,235,378966,828,7198,325,5995,307639,T
134210325,3986,213,777270,826,6718,976,2798,307822,T
909723662,1094,4,168476,704,27486,1301,4159,308446,T
111471000,2400,32,477600,969,12597,1301,5420,307613,T
547515366,1733,27,90116,739,3359,325,2903,308007,T
501837961,1399,60,277002,791,3515,650,2557,307802,T
964942340,1369,70,31487,777,3116,325,3897,308335,T
628881058,4014,227,84294,671,23257,1301,3092,308295,T
083126711,1301,75,59846,858,7752,325,2929,307829,T
663549740,4006,233,873308,1566,3149,325,4155,308383,T
237192200,1295,37,226625,1511,5212,325,3002,308470,T
435441886,2283,11,452034,894,5704,976,5277,308537,T
140040499,3935,203,527290,704,3926,325,2966,308150,T
609871508,3946,206,891796,1889,5399,976,4389,307980,T
164129806,3899,200,729113,1698,5928,1627,2825,307643,T
144348624,964,5,238108,876,14397,650,4552,308186,T
197390046,3945,200,55230,1901,37793,1627,2565,308420,T
351204240,2243,1,486731,3475,3397,650,4419,307564,T
803827605,4004,206,324324,997,3779,976,4622,308293,T
528072542,4036,199,524680,962,3251,1627,5845,308083,T
026630862,1335,45,253650,1550,5928,325,3245,307773,T
814523694,3998,210,959520,1913,3687,976,3197,307918,T
758643117,3922,206,125504,676,16797,976,4532,308439,T
983049398,4020,210,410040,2015,3978,1627,4430,307560,T
016387165,2273,32,168202,787,3216,1627,5205,308250,T
615786841,3949,214,438339,1190,6572,325,6133,307938,T
595020436,979,12,243771,936,13743,650,4790,307998,T
113852702,2344,15,440672,759,3322,976,2685,308390,T
587450388,2251,13,470459,2964,3054,1627,5500,308263,T
747885282,2284,21,367724,2748,6572,650,4049,308083,T
221826120,3975,207,814875,916,4956,1627,2711,307555,T
048423803,3958,207,823264,1265,5814,650,5557,307892,T
110280284,1706,26,150128,1149,6871,650,2559,308366,T
584634483,1014,2,148044,1326,12597,976,4129,308232,T
343438086,2342,18,501188,876,4319,325,5844,308267,T
083279320,3997,225,203847,691,3687,325,2605,307901,T
703761523,2221,21,55525,1717,9162,325,5944,308504,T
747670343,1125,5,102375,2540,5399,976,3518,308201,T
642861046,2372,28,253804,828,15117,1301,3902,308016,T
391731476,2390,10,121890,696,60469,1301,5410,308148,T
730092361,3996,219,575424,3515,7752,1627,3432,307720,T
582903869,3847,208,303913,2935,3149,1627,5210,307826,T
239672907,2407,21,329759,3397,12597,976,4241,307732,T
491591548,2222,25,466620,2852,5704,976,4416,307628,T
121304937,3944,227,433840,3286,3557,976,3535,308171,T
495280821,2225,16,215825,763,16797,1301,4516,308012,T
314811219,3869,199,882132,651,3216,1301,5545,308412,T
946249151,4031,223,939223,2159,15117,325,4416,308269,T
398832973,1014,31,83148,856,14397,650,4340,307791,T
093430460,4010,199,673680,1136,3827,1301,4445,307706,T
995608110,3920,212,725200,2399,5704,976,4866,308414,T
637040244,2342,30,557396,936,4651,325,5847,307590,T
544021980,2391,1,447117,1950,13145,976,3037,308443,T
328292541,2236,30,268320,1368,6572,325,4449,308163,T
130514904,768,37,52224,1843,4581,1301,2583,307924,F
054633054,3993,212,191664,684,6170,1627,2704,308234,T
835645874,971,27,158273,1727,60469,325,5364,308378,T
199825021,2347,31,124391,2652,11198,976,5668,308150,T
588638216,3979,230,847527,757,10798,976,5962,307824,T
852321122,2386,5,350742,651,4956,1627,4696,308440,T
764975086,2330,13,407750,1049,6718,1301,5471,308431,T
701009574,2304,33,509184,1018,3475,1301,5394,308430,T
591663038,4037,214,72666,873,3397,1627,5602,307795,T
685196079,2225,1,215825,1399,15913,976,4502,308541,T
272148601,3938,212,149644,1259,3475,1627,4665,308216,T
635530324,2368,22,409664,2114,3251,325,2875,307885,T
549633144,3953,225,628527,3557,3557,1301,4776,307648,T
301470156,2323,26,490153,2964,3557,650,5579,308134,T
541770262,3850,237,854700,861,5704,1301,5313,307587,T
773244765,2405,31,500240,1976,4141,976,6059,307934,T
606403235,2229,1,414594,1453,3251,650,5571,308360,T
386430882,2349,12,359397,1115,3216,976,2943,308441,T
997704392,3906,211,253890,817,4799,650,5477,307796,T
980088882,3983,217,593467,944,4956,1627,2855,307929,T
292735647,1101,29,270846,1625,4876,650,3904,308256,T
806463585,3909,202,820890,640,3642,325,4353,307787,T
281777481,3920,235,866320,680,4258,1301,3358,307580,T
138020285,2276,14,261740,1467,4199,1301,4555,307630,T
492395281,4029,219,644640,646,60469,1301,5652,308444,T
256353487,1376,60,82560,684,8171,1301,2697,307834,T
913131912,3943,200,240523,1616,15913,1627,5605,308170,T
174494475,3960,232,712800,1035,30234,1627,6199,308453,T
418112673,1116,14,131688,1496,60469,650,2741,308305,T
196427115,3859,229,308720,781,15117,976,5720,308454,T
559657781,3969,205,174636,711,6046,976,5960,307965,T
606814378,3952,236,403104,947,3926,1627,5689,307766,T
133981354,3892,234,424228,988,27486,1301,4354,308143,T
618290363,3918,198,74442,823,15117,1301,6076,308537,T
222844531,3912,213,191688,902,4381,976,5183,308148,T
275377140,2299,2,202312,835,5304,650,5867,307781,T
230245822,2406,33,594282,994,10425,325,5812,308102,T
549702301,988,18,129428,3023,30234,976,5473,308551,T
848563834,1256,65,311488,1011,3023,325,2688,307651,T
857135679,1265,35,116380,735,5039,325,4337,308383,T
654119285,1008,15,147168,1747,6871,325,4298,308185,T
409235250,2247,28,548268,905,3827,1301,4840,307989,T
880287847,3859,228,574991,899,5599,650,3487,307584,T
127823961,2387,11,432047,1519,5039,650,2860,308171,T
655375959,3991,238,203541,821,4031,650,5561,307786,T
019723126,2348,20,478992,719,5599,1301,3854,307676,T
342265315,3899,222,807093,1412,3322,976,4412,307557,T
396754060,3890,228,439570,984,14397,976,5848,307597,T
674725053,2320,28,361920,1115,3116,976,2577,308221,T
775451988,2335,28,539385,646,7752,1301,5639,307566,T
357003517,2268,29,165564,817,5039,325,4823,308533,T
256544063,3871,204,247744,826,6871,976,4802,308397,T
621666272,3967,198,285624,2308,4799,976,6076,308422,T
274920313,489,1,11736,663,4581,1301,2942,308057,T
157154474,2343,8,513117,1810,4876,650,6108,307667,T
932953738,1287,40,69498,650,4956,650,3894,308294,T
232078894,3894,225,147972,2519,8398,650,5440,308053,T
242920877,3918,216,885468,1021,4512,976,3998,307755,T
121895734,3953,221,490172,1889,8638,650,5677,308486,T
125038448,1276,69,77836,3023,7558,650,3185,308248,T
536358826,2261,16,562989,2478,33594,650,5275,307814,T
303940990,2210,1,331500,763,12597,1627,4815,308342,T
795222375,1067,23,214467,969,4876,650,2944,307931,T
720977175,3926,217,369044,1176,11628,976,4232,308550,T
616272039,4002,213,328164,2206,3085,1301,5772,307801,T
038786875,3856,226,428016,1574,23257,650,5404,307917,T
646431267,3985,238,617675,676,10798,650,4029,308225,T
162711236,2248,20,384408,1042,3435,325,4380,307631,T
552666462,3864,207,649152,2308,7752,650,4410,308112,T
555638096,2334,13,151710,661,6298,650,2931,308043,T
037528332,2257,25,415288,3876,3557,325,3270,308163,T
724022685,2271,4,531414,654,8398,1301,2771,307578,T
766030300,3862,235,594748,839,3085,325,4408,308259,T
743941610,957,1,218196,1989,5928,976,3915,308231,T
309485478,2364,24,512988,1474,3216,325,5172,307775,T
524130793,2212,18,526456,868,3435,1627,3325,307733,T
033334427,3939,228,866580,1064,11628,1301,5965,308396,T
979997727,3885,222,345765,1821,27486,325,4900,308124,T
485642948,3920,214,419440,1087,4876,1301,4467,308152,T
162186880,2384,14,61984,1001,15117,1301,2755,308405,T
749253879,2237,26,114087,1737,3149,650,5708,307772,T
981847907,1029,19,240786,559,40131,1009,4091,282136,F
006585888,654,31,41856,863,7558,650,2620,308422,T
155535489,2264,29,72448,1249,5704,976,4509,308036,T
409230778,4003,224,864648,1625,5599,1301,5505,308417,T
896978886,2252,26,448148,1393,13743,1301,2641,307743,T
367856680,2383,5,538558,1519,6718,650,4883,308405,T
344694614,2335,20,259185,804,4319,976,4535,308271,T
252956560,3890,217,816900,2029,5928,976,4744,308239,T
769567180,2284,4,34260,687,18896,325,5843,307933,T
229478056,2347,1,323886,2993,5814,1627,3891,307952,T
403874069,2371,21,47420,1504,5704,650,6160,308008,T
090860783,3866,230,115980,3515,3286,1627,4156,307749,T
010291352,3848,225,877344,1075,4141,650,2943,308536,T
912105210,1031,26,257750,950,17785,325,3015,308439,T
645876149,2337,30,151905,981,3116,1627,5622,307931,T
179306910,3843,233,776286,1393,3286,1627,3930,307903,T
874470495,3986,224,59790,854,5399,1627,4879,307571,T
471246378,993,13,157887,3054,11198,976,4392,308140,T
283256534,2352,15,458640,767,3515,976,6140,307810,T
919200768,2286,1,304038,2399,4799,1627,2588,307796,T
726252762,1359,47,86976,725,7956,325,3226,308461,T
014559344,3905,210,546700,701,3642,976,5200,308523,T
697004938,2389,22,107505,1204,7752,1627,4081,308485,T
646063024,2300,1,342700,1007,3085,1301,4510,307789,T
728769568,1289,54,12890,2256,4141,325,2594,307944,T
354762709,3895,207,280440,1474,3876,1301,5533,308011,T
491534917,2362,6,297612,635,6718,1301,4029,307747,T
003512775,4015,222,401500,706,3359,325,6113,308244,T
997540675,4014,226,871038,984,6170,650,2774,308330,T
021801602,2336,31,284992,1035,6046,325,5907,307839,T
029414757,1001,26,176176,884,30234,650,4170,308168,T
567110845,1299,53,181860,1038,6871,325,3326,307926,T
604151992,1026,4,76950,646,37793,650,3508,307598,T
092727020,1323,53,88641,647,3085,650,2909,307943,T
714560012,2317,17,525959,886,3687,325,4829,307712,T
270001959,2322,18,46440,1091,8398,976,5427,307867,T
739481109,2389,13,590083,876,3779,650,5443,307567,T
560567543,3851,218,207954,719,4581,650,5774,308120,T
416948137,2396,14,345024,1244,4141,1301,4387,308063,T
345777708,1344,36,194880,930,7031,325,2894,307596,T
118467081,2234,1,502650,1778,3116,1627,5944,307771,T
125307304,3940,220,890440,1519,3397,976,3390,307680,T
045105037,2287,1,496279,1482,5212,1627,3144,307789,T
711669718,2266,17,274186,1053,4141,976,5872,307590,T
904938729,1082,27,22722,623,12093,1301,2833,308483,T
164223151,1088,36,182784,1035,4085,650,3922,308431,T
145739090,2391,15,497328,4085,12597,650,4297,307693,T
540412206,3848,217,207792,1689,3322,650,4814,307712,T
067710415,2212,33,185808,741,16797,1627,5835,308021,T
336672031,975,16,139425,812,3515,650,3937,308526,T
964214727,1332,64,271728,610,3286,325,2989,308175,T
305914230,2331,1,242424,1083,3642,976,4532,307976,T
253997960,2362,28,505468,614,13145,1627,5762,308145,T
553607389,3935,200,334475,997,4199,325,5715,308122,T
871768617,2342,7,185018,3642,18896,1627,4857,308016,T
976094046,1089,8,196020,644,43192,1627,2688,307722,T
809575507,2223,1,553527,1608,6871,976,3592,308542,T
223293567,1046,1,178866,2723,3642,650,3926,307648,T
023402052,2324,14,381136,1229,3475,1301,4521,308103,T
220982557,2219,7,22190,631,7031,976,4416,308081,T
835184641,3994,215,994506,1031,3732,325,6037,308291,T
569640275,488,26,29768,615,7198,1627,3426,307640,T
464028628,1072,1,48240,711,3182,650,3922,308180,T
674624384,3897,211,175365,787,33594,1627,5516,307721,T
111481102,2400,1,360000,2256,21596,325,5782,307629,T
023325621,4026,221,1002474,726,17785,1301,5409,307963,T
073433631,2258,1,29354,671,4876,650,3091,308004,T
576165612,3860,206,783580,846,11198,325,5296,307723,T
221211005,3938,205,358358,617,3435,1301,3146,308448,T
690295039,2240,1,344960,1239,5814,976,2944,307764,T
186331351,4023,235,860922,2042,7198,650,5507,307917,T
216296291,3948,225,532980,1171,5212,325,3138,307998,T
955015526,3857,229,366415,1064,5599,976,5222,308515,T
688198875,2223,30,208962,886,5928,976,3251,307760,T
510877249,1833,15,115479,671,21596,325,2578,308536,T
146942942,2285,28,564395,685,21596,1301,5230,308082,T
556048235,974,14,131490,664,25195,1301,3084,308426,T
044437822,986,18,219878,808,37793,1627,3597,308342,T
304976514,1048,32,227416,866,3085,976,3325,308144,T
508227492,3995,238,926840,988,6572,976,6197,308426,T
358035717,1049,33,204555,910,5124,976,3497,307960,T
121566313,3881,206,663651,969,15913,1627,2794,307623,T
230823306,1083,3,257754,1091,11628,325,4059,307850,T
502787132,2211,30,280797,664,13743,325,4721,308420,T
922063693,3993,209,634887,844,5039,1627,2625,308400,T
060607798,2343,28,459228,1308,4724,650,5390,308487,T
483173374,1085,33,175770,1558,60469,325,3562,308279,T
285416279,3863,224,571724,972,4956,650,4587,307670,T
984716715,3975,232,222600,1989,3359,1301,4743,308220,T
212840946,1395,60,128340,889,3926,325,3412,307549,T
523844482,2309,24,514907,1550,4956,325,3024,307913,T
393948552,3980,206,334320,1320,3286,976,5991,308070,T
674560883,2345,22,351750,1014,7752,1301,4708,307964,T
956324592,2273,33,195478,703,14397,650,5727,307592,T
478994312,2355,31,129525,1727,5497,650,6179,307697,T
992826017,1023,15,28644,997,6572,976,2915,307727,T
639088017,3954,220,142344,737,3216,1627,4549,308466,T
113271965,3956,201,51428,905,5928,1301,5254,307679,T
738786347,1025,1,111725,944,4956,650,4025,307893,T
325503240,3900,238,850200,2935,27486,1627,5233,308488,T
089744463,1087,2,136962,854,5814,650,3960,308097,T
539383725,2312,1,564128,1320,13145,325,4691,308363,T
976779758,3896,234,623360,866,15913,1627,2911,307645,T
331787966,3838,235,644784,1028,5497,1301,4059,307715,T
088696331,1343,40,81923,4141,4799,976,2917,307853,T
963187300,2328,10,81480,812,3286,1627,3446,307962,T
623662129,3928,219,659904,1064,8892,1627,2575,307904,T
206769613,3905,231,550605,704,4199,1301,5877,307814,T
899797052,1325,41,312700,2056,5124,325,2987,307782,T
773264876,3874,221,352534,752,4512,1301,5346,308540,T
329740842,3934,202,700252,1331,3687,1627,6141,308099,T
961715285,3919,208,619202,988,4651,1301,4007,308318,T
837296125,2278,2,45560,876,10425,1301,4422,308020,T
533429628,1031,26,115472,1234,3085,325,4251,308294,T
535462679,2228,13,202748,1123,3322,325,4232,308379,T
524563111,2339,1,147357,641,3359,1301,4337,308492,T
990167397,3956,223,866364,953,20156,325,4844,307861,T
787163400,3928,214,365304,3085,9448,1301,2614,308547,T
020249364,3871,237,42581,826,4381,650,6023,308528,T
331202650,1122,7,190740,648,11628,650,4602,307682,T
984112954,2304,17,504576,801,4724,325,4156,308389,T
140266002,1432,40,194752,1349,7031,325,3297,307830,T
180661886,3872,236,201344,921,6432,1301,3542,308397,T
934819180,3957,215,961551,753,3687,325,4253,307950,T
356734377,4015,237,694595,1482,3359,1301,5486,308366,T
083193542,2379,29,459147,1591,6572,325,5573,308060,T
127096858,3862,209,131308,718,4141,650,2841,308270,T
176027392,2398,1,64746,682,3475,650,3409,308090,T
061815995,2307,18,66903,785,5124,1627,3121,308060,T
