userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
816991186,4892,36,1154512,4766,94385,1432,4944,958716,T
137693829,2999,88,233922,4309,44945,955,4863,958498,T
321295831,4393,232,307510,3775,30446,2388,10002,958472,T
890456033,27,1,1809,1926,85804,477,7582,959074,T
383789616,82,1,16236,3482,13109,955,4927,958792,T
704112724,4889,48,572013,9730,17160,477,9923,958935,T
094895256,1448,134,57920,2377,26967,955,10243,958961,T
283447847,4479,238,76143,2025,16273,477,9745,959002,T
691463357,4452,6,583212,2940,16558,1432,4787,958814,T
855467223,2982,68,593418,9163,27760,1910,7729,958896,T
167433271,35,1,4690,3982,10148,1432,10047,958649,T
320218748,1318,139,146298,5552,134835,1432,10224,958269,T
975816316,4439,239,736874,2083,23020,2388,10334,958354,T
106303721,4437,207,106488,1987,55520,2388,10489,958223,T
638828782,3039,75,161067,3775,9533,1432,5178,958807,T
454722879,2947,80,462679,5936,10848,1432,9898,958784,T
157193523,4328,226,770384,5101,11104,955,10542,959061,T
427650569,1390,144,259930,2651,44945,955,4791,958706,T
675685042,1445,123,307785,3790,55520,2388,10405,958746,T
428655199,3033,67,366993,2550,12929,1910,4760,958181,T
295528856,1412,137,283812,5826,11510,955,9917,958512,T
203578887,3155,19,37860,9831,14300,1432,10418,958964,T
905481766,1354,158,327668,1954,10040,955,5065,958129,T
574532127,3099,48,269613,2571,14981,1432,10260,958238,T
926454756,3004,72,651868,2307,13483,955,9615,958479,T
449455301,3204,18,76896,4309,17160,1432,7276,958913,T
982285367,4486,16,183926,1938,14087,477,9694,959087,T
363953795,29,1,5568,2445,9533,1432,9956,958368,T
192860481,2904,98,665016,3265,41036,1910,10047,958917,T
720142590,21,1,714,5720,16273,1432,8163,958806,T
292593958,199,1,11741,3715,13293,477,4827,958810,T
258378060,4411,238,255838,10371,31461,477,7601,958349,T
250737220,3045,101,414120,3508,14300,955,10089,958551,T
954632440,156,1,15912,2629,10848,1910,10506,959114,T
415640230,3054,80,112998,2420,67417,1432,5336,958771,T
831791377,4378,36,586652,3243,12929,955,4769,958230,T
821710330,214,7,16264,10371,24838,2388,7431,958382,T
204412606,32,1,5696,2263,9631,955,5010,958946,T
243181863,1351,126,74305,2038,42902,2388,7834,958324,T
749034325,90,1,20340,2121,58990,2388,9722,958855,T
405768636,3169,35,133098,2727,42902,477,7757,958435,T
245946091,2948,74,551276,2496,10725,955,5513,958516,T
926863752,3161,33,325583,2258,14300,1432,5612,958290,T
113210062,2993,85,62853,6790,26218,1432,8100,958640,T
809970206,2887,100,106819,7931,11510,2388,7995,958185,T
445181721,4355,203,439855,4865,44945,477,7452,958133,T
170646473,205,1,46945,2621,16854,2388,5235,958674,T
332682493,4390,219,943850,2008,12257,2388,5202,959114,F
638074788,30,13,2220,3470,10259,1910,10499,958164,T
587421401,4458,213,552792,2727,58990,1910,5370,958861,T
525596812,4813,17,1131055,1966,47192,477,9968,958963,T
031428879,154,1,14476,3034,17478,1432,9602,958340,T
683753165,3034,101,743330,3199,17160,955,7808,958822,T
098196909,1327,155,34502,2607,13483,477,9848,958692,T
607140253,34,8,4522,2236,23596,955,9833,958570,T
852360680,151,1,10570,3949,9831,1910,7255,958202,T
243542498,100,12,16500,2307,20974,1910,5592,958467,T
162037103,1399,150,34975,2003,67417,955,10197,958288,T
178034824,27,1,4185,4390,78654,955,10526,958366,T
990572920,128,14,16896,2629,19262,1432,9932,958397,T
170078845,4826,51,892810,1930,33708,1432,9907,958107,F
209428241,4462,26,468510,3548,10605,1432,4999,958416,T
939075043,3204,44,185832,8904,29495,1432,4788,958314,T
933670750,4969,41,879513,2658,10040,1432,9768,958432,F
223766094,2968,83,519400,3335,19663,1910,8087,959012,T
956350935,3054,79,409236,4516,47192,2388,8001,958662,T
318617143,4425,207,575250,4516,12419,955,9702,958852,T
578961173,3159,31,255879,6128,28601,477,9552,958222,T
095111401,176,1,5632,3232,20974,955,7486,958351,T
329707139,4377,224,656550,2008,10848,1432,7196,958861,T
181308889,4898,45,739598,3064,15223,955,8028,958625,F
843926370,4526,30,280612,5214,11236,955,10356,958869,T
617008392,4317,200,932472,3146,11652,2388,8145,958311,T
431486991,4527,6,461754,6991,55520,1432,4939,958255,T
631402628,1360,147,242080,2792,12257,1432,10089,958351,T
977905415,4975,42,577100,12929,12419,1910,9602,958616,T
001348697,1337,150,217931,2263,9533,955,10039,958749,T
560655775,4380,210,915420,2860,10605,477,7458,958182,T
848453640,4425,15,747825,4452,39327,1432,10290,958841,T
573731058,179,6,19690,5552,10725,477,10265,958826,T
703727906,4790,22,234710,3358,15730,477,8141,958281,T
726830226,2872,75,330280,4649,9533,2388,5239,958151,T
533591584,4882,25,1127742,3745,14087,1910,7469,958746,T
026347604,3015,73,654255,3135,11104,1910,7783,958812,T
704448496,4426,231,101798,2003,20974,955,9604,958141,T
414845008,2875,99,336375,1910,18506,2388,5326,958460,T
290994894,103,4,17304,6250,10487,477,9562,958202,T
597818109,4821,54,1041336,1942,15223,477,10104,958340,F
698789562,2965,82,468470,1092,31231,1836,4032,501335,F
258428843,4862,31,593164,2116,17808,477,7381,958711,F
701839200,4456,228,115856,2578,10487,955,7639,958844,T
276123389,132,1,22968,2432,12584,1910,7231,958177,T
159415584,51,1,7905,2307,58990,1910,10374,958136,T
916947715,111,1,5550,3370,21950,2388,4738,958411,T
635231706,3213,25,173502,2140,26967,1432,7542,958400,T
360967729,102,1,18054,2307,17478,955,5468,958561,T
480489252,2950,62,604750,1970,16273,477,7924,958708,T
035896360,45,1,3735,4176,94385,477,10189,958335,T
817349125,3154,55,340632,13109,14087,477,9606,958438,T
587051064,1307,136,184287,4581,41036,955,10552,958668,T
339867034,3223,22,135366,3805,19663,955,7906,958596,T
329464328,2988,98,373500,2720,13880,1432,10347,959044,T
684633664,2951,71,531180,3548,36301,477,9816,958588,T
013601088,192,12,17280,2241,10148,1432,7222,958133,T
537847611,3033,69,81891,3265,17160,2388,7543,958702,T
158156983,4382,204,574042,3015,14747,955,8095,958528,T
638973665,4431,19,221550,6693,15997,955,10403,958678,T
748546582,3145,15,204425,4270,13293,1432,7753,958225,T
749074596,4347,213,821583,5393,11652,1910,5503,958129,T
506346092,2904,85,580800,3395,9631,2388,9678,959017,T
434813451,4291,216,652232,12584,9438,955,5291,959107,T
824549255,4414,29,843074,1926,44945,955,9970,958741,T
845996077,34,5,5814,2029,17160,477,7642,958930,T
629176724,206,1,26368,3084,20974,2388,9974,958799,T
161338964,3020,67,317100,11947,55520,1910,9583,958214,T
378254874,4921,52,743071,2241,16854,1432,10033,958371,F
822603942,3018,98,431574,3775,16854,1432,10227,958721,T
547929032,4873,16,1179266,8067,19663,1432,7823,958591,T
283738460,4435,235,501155,4121,12754,2388,5385,959079,T
278138418,3106,29,49696,4232,13109,1432,7116,958105,T
895674700,133,21,23940,2651,20974,1910,9952,958306,T
266924785,3083,34,533359,3932,13293,955,5620,958858,T
033233778,1403,156,166957,2523,55520,1910,9991,958659,T
440380752,4291,219,841036,2800,10487,2388,5245,958458,T
899521622,4459,218,927472,2523,17808,477,5249,959102,T
267365526,2931,99,383961,5332,9533,477,7694,958632,T
900629676,2952,89,410328,2247,11947,1910,5740,958929,T
633691689,1430,127,311740,11510,14300,955,5315,958652,T
145252800,3173,52,263359,2651,14087,955,7887,958447,T
706168902,4344,206,1033872,3730,26967,1432,9922,958996,T
116956667,4334,235,47674,6089,9631,1432,8086,958156,T
801098525,1338,142,289008,2727,134835,477,5060,959058,T
488424900,4872,55,1086456,3054,11510,955,9738,958479,F
155591786,1360,134,136000,4516,29495,1432,5546,958404,T
786304955,1351,128,17563,8904,19262,1432,9890,959094,T
966649629,103,1,3708,4270,17808,1432,5493,959073,T
133488776,4354,206,583436,7550,47192,955,7602,958123,T
153951841,4940,20,587860,3999,11104,477,5090,958299,T
222236748,1358,156,109998,2285,10725,955,10099,958857,T
206736481,200,1,49400,2464,11236,2388,5632,959097,T
056007577,4473,232,733572,4016,10848,955,4911,958320,T
941783343,4356,220,914760,10259,134835,955,9588,958951,T
360179484,3225,48,177375,2996,20081,477,5074,958265,T
083782785,88,4,17864,3457,14520,2388,7600,958143,T
937046686,4380,39,372300,2413,9533,1432,9522,958199,T
238995769,2919,75,414498,7736,58990,1910,5399,958834,T
516672031,1459,152,134228,3470,37754,1910,9946,958803,T
802899640,204,1,42228,4452,19663,1910,10220,958857,T
208483220,2929,78,102515,2673,27760,1432,7239,959064,T
942655334,4310,216,452550,2092,33708,1910,7995,958570,T
574348792,2919,64,113841,8659,11104,2388,7512,958993,T
547266310,4888,50,987376,2330,22472,1432,10206,958710,F
061950844,3136,30,642880,2135,10725,955,7686,958711,T
658827619,3067,37,79742,3135,17160,1432,9679,958475,T
069286252,4420,212,216580,3900,17160,955,7150,958966,T
373568554,159,1,28461,2464,10487,1910,4842,958743,T
806957833,3026,95,245106,2016,14981,1910,9931,958596,T
532151788,105,1,11130,5826,15730,477,7486,958491,T
930494990,4431,23,146223,2169,13880,955,9562,958449,T
810697610,1405,122,233230,2279,19262,1432,8075,958508,T
826073151,4874,30,487400,7998,11371,1432,7948,958264,T
641622956,127,1,20193,6509,11104,1432,5546,958347,T
187785851,4425,217,765525,3146,42902,1432,10486,958447,T
047919535,50,11,8850,5755,20081,1432,5319,958632,T
464996417,2995,84,694840,8503,14087,1432,8093,958703,T
786741479,1460,130,150380,3382,24838,955,5131,958345,T
839585452,4447,225,458041,9253,23020,2388,7263,958154,T
751439013,4387,199,1009010,2111,18877,955,10087,958156,T
231879105,1312,156,39360,5584,11104,955,10379,958936,T
223061999,4350,230,713400,4176,15997,955,7864,958304,T
498007862,4394,40,659100,2056,13880,1432,5271,958592,T
095232482,2891,97,688058,3358,17160,1432,4743,958198,T
704599604,4506,7,355974,2056,16558,1432,7259,958817,T
547151719,4841,19,1006928,4176,20974,1432,5747,958730,T
694270508,1404,152,256932,6790,15223,477,9801,958913,T
855739768,4983,30,916872,5826,10848,1910,4979,958524,T
878655786,4423,199,336148,2210,52436,1432,10467,958769,T
709444145,1370,157,150700,3395,10975,477,5519,958482,T
973617516,4466,14,334950,2720,12100,1432,4940,958998,T
885371089,4376,199,328200,3034,39327,955,5524,959090,T
160647617,4553,13,573678,4742,62923,2388,7522,958520,T
567199557,209,1,5434,2088,12754,1432,4894,958190,T
192596611,4305,235,878220,2008,9831,1910,9515,958493,T
154481797,4437,203,1087065,2523,36301,477,7990,958121,T
435228096,4420,233,627640,4766,28601,477,10050,958454,T
911785764,155,6,17050,1910,33708,2388,7507,958843,T
687414108,3135,40,144210,6646,16854,1432,7816,958727,T
593014871,4532,37,856548,3300,85804,477,4835,958755,T
983545456,98,1,18522,2607,33708,2388,10022,959052,T
688299221,3080,22,637560,2145,16854,955,5059,958381,T
447787984,4374,34,568620,2445,49676,1910,7603,959028,T
022227625,4304,224,107600,2088,12419,1432,5089,958657,T
001758235,4468,208,585308,2154,17478,1910,7642,958619,T
128918054,177,17,28497,2296,52436,1432,8164,959060,T
430918943,141,18,10011,2377,29495,1432,10221,958864,T
107691299,1374,138,299532,3104,24838,477,7735,958426,T
174769414,4367,235,733656,2263,15997,477,10400,958174,T
507427049,2876,72,603960,3323,14520,955,5282,959073,T
912823292,4422,203,415668,2220,31461,2388,5278,958367,T
113756647,4501,18,81018,13483,22472,477,9539,958702,T
815542029,3043,68,584256,4369,9533,955,4902,958539,T
426577383,3866,68,135310,2179,11652,477,7559,958774,T
879086318,2894,78,257566,2200,72603,2388,10286,958842,T
126339985,3007,73,360840,2347,15997,1910,8046,958339,T
622649774,21,6,3759,1970,47192,955,9565,958909,T
215830624,1433,147,53021,5362,12419,1432,5364,958438,T
237451607,4377,209,914793,3370,9533,1432,9582,958575,T
197722653,4337,227,47707,6464,18506,1910,9685,958215,T
128317184,46,1,7912,2658,52436,2388,7577,959069,T
215507168,1411,153,146744,2215,18506,955,7738,958848,T
209921724,2944,72,671232,12929,30446,1910,7267,958450,T
016272952,1300,156,101400,3044,10371,477,7781,958904,T
843071257,4456,213,485704,2296,31461,1910,7127,958999,T
707200593,2964,100,77064,9163,34957,955,5726,958983,T
832336818,3044,96,203948,2420,11510,1910,5238,958815,T
873388983,3164,50,101248,2342,16273,955,10282,958444,T
406703081,1393,138,279993,2557,20518,1432,7938,958988,T
235181232,4865,26,1099490,3034,15472,477,7591,958485,F
040998909,1344,158,311808,4232,12419,477,10392,959099,T
085693507,1294,146,87992,2125,20518,955,7549,958187,T
326905208,3063,67,413505,2658,13483,2388,10519,958194,T
839778022,150,8,32850,9345,24201,955,4766,958882,T
364733567,2900,67,40600,8739,32546,2388,10403,958999,T
099277924,4302,203,167778,2503,9730,477,7275,958760,T
216803662,4545,6,1063530,3146,72603,1910,10445,959058,T
199569626,79,15,7189,2012,14981,477,8081,958868,T
230894869,53,5,1749,12584,21451,955,4799,958618,T
654098503,4388,39,640648,2607,19663,955,8041,958496,T
042304494,4438,222,767774,2047,20974,955,10513,958932,T
223206809,4396,24,131880,2523,9438,1910,5606,958576,T
374895296,3022,70,501652,3311,85804,2388,5375,958846,T
756802255,201,1,10050,1950,34957,955,4877,958805,T
014501482,1444,141,180500,2651,31461,477,8149,959105,T
500490765,1431,137,243270,3432,42902,2388,10437,958764,T
459732959,4792,42,1044656,2016,11652,1432,9752,958336,F
715959214,2949,68,616341,4766,25509,1432,5300,958905,T
889265755,1415,133,72165,7431,14981,955,5265,959025,T
104489355,30,1,5670,5790,26967,1910,10452,958479,T
373487448,2940,79,579180,3323,26218,1432,10472,958846,T
427023930,2970,81,555390,2097,22472,477,10227,958303,T
622249818,1420,130,306720,2353,11510,477,9867,958303,T
918066453,130,7,2210,2236,13293,477,10402,958677,T
606736172,1323,141,55566,3146,24838,2388,10539,958810,T
946204256,1339,129,61594,5487,47192,955,8063,959054,T
256187403,75,1,5925,3243,13880,2388,4903,958874,T
136375165,4343,235,1016262,6646,15472,1432,7879,958153,T
419551462,4422,205,672144,4176,10040,477,8120,959086,T
404257128,1471,124,127977,1954,72603,955,7539,958734,T
249210141,2913,97,524340,1982,21451,955,5188,958212,T
612142703,183,1,29829,2078,14747,955,8062,959040,T
196976501,4896,34,729504,4349,33708,955,10279,958649,T
290455943,191,1,15471,3074,15472,477,10399,958953,T
263359765,3211,43,542659,2457,17160,955,9740,958848,T
135753937,1427,133,218331,2290,9438,1432,7550,958851,T
282547482,4411,21,463155,3221,20974,955,5123,958320,T
946595632,1438,155,93470,1910,16273,477,7798,958561,T
236909705,184,10,13616,3277,47192,1910,9813,958299,T
459964192,4329,206,129870,2834,12419,955,7981,958557,T
510654060,1300,121,105300,12929,49676,1910,7575,958799,T
581477782,4451,237,320472,3243,11798,1432,9961,958283,T
490642550,64,19,1664,6940,28601,1910,10197,958836,T
777467575,3056,89,220032,3701,18877,1910,9842,958648,T
680467320,2886,101,461760,9345,9533,1432,7548,958238,T
818667842,3025,70,266200,4537,14520,2388,9962,958574,T
454104051,43,1,1161,13293,29495,1910,9689,958283,T
335041993,157,14,24649,6420,44945,1910,5043,958268,T
663386095,1390,139,284950,707,47491,942,3251,333255,T
987130225,44,1,7260,3210,29495,1432,8154,958936,T
962017275,33,1,1485,9438,14520,1432,4943,958365,T
765817748,4457,220,557125,4309,11104,1910,5446,958558,T
833138175,4464,16,482112,4672,26967,955,5190,958197,T
867537649,4428,200,836892,2445,19262,1432,5003,958462,T
006709442,4556,28,888420,8821,94385,1432,7377,958983,T
630641323,4425,32,132750,10487,30446,1910,10393,958619,T
112638911,2989,90,496174,2111,12419,1910,7890,958706,T
110606904,1350,151,236250,2102,62923,2388,10045,958947,T
406187173,4908,47,692028,2432,10848,477,7466,958507,F
274120822,3159,41,435942,5584,17160,477,5005,958380,T
314393432,3065,88,318760,8136,23596,1432,5566,958626,T
495605960,157,2,36895,4840,67417,2388,7820,958536,T
010198243,4319,212,1002008,2564,9533,477,8079,958296,T
928077233,3243,34,457263,1966,15997,955,7880,958247,T
737938625,4350,225,295800,3156,10148,477,7281,958918,T
370414406,3037,62,197405,2451,72603,2388,9506,958677,T
776281744,1470,144,310170,11510,42902,477,4985,958545,T
283508684,3115,28,102795,10148,15730,477,9524,958713,T
673375799,4887,41,268785,3232,21950,477,7258,958207,F
511606910,4424,204,623784,6128,31461,1910,5252,959107,T
424799668,4409,202,326266,2184,26218,477,7511,958680,T
988913243,180,7,23760,3982,30446,1910,7704,958203,T
412717176,164,13,39688,3277,13678,1910,7129,958821,T
450127322,2966,99,418206,4390,12100,955,10350,958199,T
360548608,4901,35,1195844,2614,11510,1910,10335,958300,F
003817515,2889,71,528687,3115,52436,1910,4868,959111,T
336603527,4464,219,392832,2060,12419,955,7935,958770,T
955176101,2991,90,541371,2432,16854,1910,9691,958957,T
631178205,3835,73,199420,2895,13293,477,7446,959113,T
275152105,2918,71,210096,6889,11947,1910,10501,958683,T
711179573,1393,132,325962,2025,36301,1432,8145,958322,T
841632049,4327,235,99521,9631,10605,1910,7323,958947,T
943722576,2934,100,569196,2056,49676,2388,7756,958605,T
191500922,4370,199,699200,6790,11236,2388,9768,958901,T
050103199,4447,20,538087,2336,15472,1432,8105,958202,T
193715627,99,2,16929,3730,17160,477,5054,958154,T
782065515,1398,143,208302,2681,12100,1432,10306,958213,T
206780435,4839,48,401637,6011,26218,955,4866,959094,T
891476471,3132,20,463536,6464,25509,955,5524,958664,T
777665130,4355,226,418080,3852,10148,477,8089,958154,T
169443169,118,7,24308,2658,9935,477,4907,958287,T
343236803,4851,43,208593,7043,11652,477,7639,958165,T
991174514,4355,230,657605,5584,14981,955,9884,958277,T
732675315,61,1,6161,3444,9438,2388,7759,958112,T
628899480,24,1,744,4941,18506,477,5749,958389,T
603945575,134,14,14070,5047,13678,2388,7923,959070,T
589282683,4444,30,88880,2464,10605,1432,9870,958649,T
461751274,4291,216,579285,8352,14087,1910,10279,958458,T
104622697,66,10,14718,2130,18506,955,5707,959059,T
063541194,3047,79,603306,2389,11510,1432,10324,958634,T
296589628,3044,81,554008,5020,17478,2388,5297,958891,T
182053410,71,1,14697,1999,27760,1432,7667,958215,T
374681478,1404,119,207792,7800,157308,1432,7967,958445,T
752038527,1361,145,133378,3932,12754,1910,10031,959011,T
466761132,4401,32,638145,5519,23596,1432,7868,958147,T
273376706,1302,144,218736,2226,27760,477,7183,958998,T
740884282,4426,38,88520,2457,18506,1432,10361,958972,T
555906699,4943,28,795823,3900,37754,955,9879,958667,T
948173998,1422,149,334170,3836,94385,1910,7332,958296,T
045543527,1325,133,22525,5899,11371,1432,7225,958818,T
334771269,110,1,9570,5020,18877,1432,10386,958356,T
759089482,1296,128,51840,2825,9631,955,7978,958665,T
710274808,1427,135,341053,5020,13678,1432,8163,959023,T
345999263,67,3,4690,2029,18150,1432,5209,958321,T
887101101,4409,23,365947,4157,11798,955,5743,958744,T
089462056,2944,80,538752,7096,15472,1910,5005,958891,T
178408834,4451,32,258158,11510,41036,477,5283,958773,T
209599280,3065,95,514920,2544,18150,955,9662,958981,T
476253671,4292,218,133052,1962,10487,1910,4805,958706,T
568313104,2897,82,136159,4840,28601,1432,5755,958819,T
052544523,2925,78,526500,2116,16854,1910,5513,958676,T
246753508,4442,212,461968,3821,34957,2388,10059,958474,T
881896917,55,1,1925,3407,13880,955,9570,958150,T
738215110,4835,49,1174905,3025,11236,1910,5455,959082,F
624971688,3095,47,253790,2809,16273,955,5057,958677,T
359002584,89,1,4005,2696,9935,1432,5331,958422,T
832901220,4486,11,80748,5790,19262,955,7380,958367,T
766257950,1321,142,278731,5790,18506,1910,7814,958647,T
191074997,134,1,11792,5618,9631,2388,9997,958923,T
596209562,2885,100,571230,3686,37754,1432,5658,958810,T
295677789,92,1,4692,1950,10487,1910,5531,958519,T
157591112,1468,158,305344,2263,29495,955,8118,959082,T
166157211,127,1,11176,6839,20974,477,7557,958460,T
357378333,4362,209,174480,2365,29495,955,5688,958825,T
094567401,4383,21,613620,2029,25509,1432,7793,958976,T
396557590,2963,80,604452,5720,20081,477,4749,958665,T
199634775,4361,208,405573,3775,11104,477,7134,958651,T
517074657,4450,33,921150,2135,72603,477,5376,958203,T
304494128,170,1,39270,3156,14520,477,5560,958708,T
737144319,182,5,19292,3064,13678,2388,5564,958894,T
264164562,4510,17,784740,2968,104872,1432,10536,958847,T
757001890,1369,141,310763,2307,157308,1432,9802,958923,T
614434285,4497,9,157395,2353,41036,1910,10026,958734,T
739799892,1460,147,73000,10848,13109,955,7799,959081,T
463497510,50,1,8350,1978,19663,955,9822,958563,T
634290174,2973,102,445950,3805,33708,2388,5617,958924,T
395394071,3020,78,398640,2236,62923,1910,7138,958821,T
848427233,4383,210,368172,4251,34957,477,8124,958948,T
709446263,165,1,25575,2285,21451,955,7371,958796,T
117302479,4483,207,659001,2544,44945,1432,4890,958500,T
584438904,33,1,2244,9163,78654,955,7132,959107,T
343158970,4464,11,174096,4967,28601,2388,4841,958893,T
046125459,4382,8,394380,3868,12100,1910,9531,958280,T
364830670,95,11,16910,2060,11104,955,4897,958108,T
822692871,3052,64,476112,6292,39327,955,7227,958472,T
517821127,4333,221,719278,2247,11798,955,5211,958980,T
699518189,54,3,9882,3982,24838,1910,7498,958441,T
030938326,2932,99,724204,10259,10487,1432,5533,959007,T
010682226,2932,66,439800,2302,13678,477,7454,958493,T
464713316,75,19,4275,2034,10848,477,7883,958876,T
619550380,2912,73,658112,9075,52436,2388,4886,958300,T
327988402,3010,81,385280,7931,42902,2388,5389,959004,T
713400462,3252,52,302436,4121,14087,955,7421,959086,T
