userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
111588909,337,1,13817,4005,146876,363,6705,908735,T
778675305,214,1,34026,7597,25178,363,3301,908910,T
828440932,2093,128,66976,2957,36719,1089,6569,908826,T
505269130,2066,137,394606,2414,17279,363,4979,909064,T
368444447,2754,11,495720,9901,46381,363,6534,908734,T
086990152,1992,103,426288,12072,58750,1089,6472,908652,T
877285358,2010,110,205020,3582,14687,726,5230,909104,T
968361106,3959,30,756169,3582,10491,1452,3016,909193,T
966464558,3950,19,205400,3103,10747,1452,6371,908410,T
404760063,2612,18,266424,3671,9375,1089,6729,909138,T
646940026,219,1,2847,1805,9684,363,4397,908873,T
079209897,4100,12,381300,2662,10747,363,6128,908541,T
212747863,4041,39,816282,6077,16319,726,6134,908501,T
177279303,4123,32,540113,5914,16627,726,3693,908407,T
801507214,2626,19,270478,2319,33894,726,6418,908312,F
606189413,2643,6,433452,1851,35250,363,5931,908842,F
387617551,299,18,53222,11908,10617,1089,5125,909013,T
576495232,4073,3,977520,3510,9791,1089,4537,909050,T
864248639,191,8,36099,3363,51838,726,5961,908732,T
671968132,4083,23,587952,2113,51838,1815,5152,909127,F
414296368,3746,91,370854,8392,11015,1815,5872,908759,T
353679206,4104,35,709992,2977,8901,1089,3573,908945,T
024400999,2077,133,222239,7532,14936,726,6605,908460,T
148595933,2128,124,238336,6884,12072,1089,4349,908527,T
354459631,4042,37,751812,3192,19583,363,6637,908639,T
857400245,205,21,15785,2007,20028,726,6365,909070,T
647186563,330,1,25080,4216,11908,726,3244,908919,T
475179849,3957,25,340302,3750,20028,363,6034,908556,T
443661518,4114,26,617100,3300,40057,1815,3268,908371,T
497836255,210,21,51030,1962,15194,726,4919,908267,T
516878041,3939,23,196950,2253,17279,1089,6604,909098,F
704345803,341,1,57970,1879,29375,363,5301,908831,T
031118030,274,1,3836,2225,9578,1089,6379,908943,T
978223042,2037,139,71295,3276,9791,726,3494,908980,T
295021651,3951,5,715131,1932,21494,363,5973,908680,F
136761256,3953,26,581091,5759,17279,1452,3097,908466,T
143505604,302,1,60098,2208,23817,363,2887,908439,T
325882734,3967,23,444304,3525,15194,726,6672,908440,T
259237658,2086,124,337932,8313,46381,1089,3018,908885,T
180862205,2739,21,323202,7939,10747,363,6441,908891,T
578103850,186,16,22134,2313,16319,1089,3081,908468,T
520689937,3979,17,608787,7868,88125,1815,3548,908513,T
828965870,185,1,5365,1776,16947,1815,6638,908637,T
272627432,2054,126,256750,2797,12959,1089,4390,908469,T
027622159,2093,103,249067,7050,38315,363,4779,909170,T
057699809,4091,4,973658,2236,9901,1089,6341,908427,F
879282717,2069,137,422076,2265,12589,1089,5860,908997,T
071590568,1935,135,448920,1766,10247,363,6452,908683,T
769187919,3929,2,196450,2454,35250,1452,3519,908489,T
731333647,4089,22,470235,7050,18359,1452,6575,908235,T
002276265,2746,43,175744,4341,44062,726,2958,908373,T
555311212,2024,118,461472,9276,9179,726,2905,909142,T
345336626,2003,102,44066,5123,41964,726,3798,909203,T
160532730,172,6,34572,2394,29375,726,6653,908634,T
314759729,1938,110,168606,9085,25919,363,4650,908885,T
858434376,3994,18,367448,1791,8992,363,6460,908390,F
485052655,4057,36,803286,11155,10617,1452,6007,909221,T
742799003,261,1,10962,2414,14213,1089,6330,908392,T
418329556,2657,11,119565,2012,11298,726,6487,908604,F
961774065,4105,15,394080,2987,12959,726,3546,908806,T
469436764,1945,137,332595,1766,8901,726,6169,909132,T
431411574,3968,4,936448,1773,23817,363,6707,908943,F
580581353,3967,20,785466,8313,15460,363,4824,908304,T
584385777,4017,22,642720,2021,33894,363,2909,908885,F
956640219,3993,10,618915,5373,11155,1452,5047,908532,T
813014088,4043,31,396214,2771,22031,1089,5853,908568,T
828292046,4021,33,579024,2073,11595,363,6664,909061,F
589838894,3854,86,273634,4216,14687,1815,5762,909097,T
461863518,246,1,33948,2073,16319,1452,3385,908798,T
694710631,2754,21,275400,2947,9578,363,3600,908726,T
906000595,2581,16,425865,7223,12412,363,3889,909047,T
100798178,4108,29,842140,12072,10129,363,6090,908689,T
619542775,2671,43,101498,3049,22596,363,5777,908264,T
276920204,2119,115,307255,7663,13557,1815,2889,908640,T
589779128,4009,18,192432,2824,14936,726,5221,908924,T
624926157,1980,133,245520,5035,30388,1089,5205,908716,T
646052936,2122,136,341642,2265,10491,1815,5070,908902,T
310563990,3943,37,563849,2461,146876,1089,6596,908235,T
586451638,1954,106,386892,2049,17279,1089,4845,908769,T
134279751,1928,138,358608,6339,20982,1452,3699,908580,T
905559291,2661,29,335286,2918,9276,726,6371,908696,T
147920567,2098,113,241270,2350,11750,1452,5051,908843,T
563559858,179,1,6623,11444,9901,1089,5889,908944,T
968532987,4066,1,833530,3916,16947,1452,4732,909011,T
120439027,4067,14,431102,5914,18359,1452,6239,908250,T
656938826,4046,3,461244,3798,14213,726,6301,909017,T
311137730,2090,111,420090,2170,67788,1089,4558,909010,T
705375287,2600,7,135200,2475,13153,363,2883,908413,F
781767781,2644,29,407176,7597,12959,726,6771,908353,T
819571224,4077,37,154926,2630,33894,1089,6016,908952,T
464182836,3764,70,214548,2554,10617,1815,4762,909017,T
324716952,1943,126,231217,12239,29375,726,2931,908789,T
885000226,3722,78,219598,2842,11595,1815,6424,908402,T
577325752,2044,126,378140,7164,8992,1452,5149,908603,T
047151288,2649,43,42384,4176,8992,363,5999,908262,T
003901197,1962,139,441450,4763,16022,363,3782,908842,T
019322959,3985,7,239100,2736,11298,363,5298,908823,T
371074801,2102,99,145038,6339,16319,363,3036,909204,T
465500211,1972,124,459476,4406,10491,1089,5179,908895,T
426388256,4020,5,389940,1875,9578,1089,6172,908892,F
826188859,1987,136,79480,2186,32639,726,6339,908240,T
246141428,2079,137,203742,2686,33894,1089,4473,908940,T
286287991,1981,116,346675,2331,11908,363,5887,908687,T
442912901,3943,18,544134,3192,10491,1452,4526,908803,T
917627319,202,5,14544,3007,22596,363,3897,908483,T
732830121,2071,125,486685,1835,97917,1815,2880,908980,T
139842272,2055,106,359625,3158,38315,726,3091,908511,T
185333229,4082,11,787826,1828,9475,1815,3617,908931,F
525416056,2706,19,159654,5685,15460,1089,3208,908581,T
074889282,3996,29,551448,1954,62946,1089,3367,908908,F
628516933,2697,13,62031,5245,11298,363,6736,908615,T
587103660,278,5,10842,4024,10129,726,3079,908621,T
173985863,1957,116,262238,2214,11298,1815,3349,908763,T
785214370,4106,28,837624,2496,8812,726,5325,908329,T
875863312,3943,30,670310,4406,25919,1089,6391,909008,T
050366525,3966,26,368838,9684,12589,363,5038,908618,T
130417940,2609,36,62616,2059,11595,1089,5237,908949,F
401137916,4090,34,711660,2248,12072,363,6645,909165,F
550557434,2080,135,393120,2362,10367,726,5249,909230,T
795825247,3984,22,187248,2186,23817,1815,5858,908569,F
049783787,1995,117,325185,7597,9791,363,5143,909002,T
934665740,4084,37,375728,6576,31473,726,4883,908345,T
825850972,4115,35,629595,1887,55078,363,5895,908945,F
668576728,3947,36,757824,1899,22031,363,3672,908830,F
314925664,1996,129,367264,6432,12589,1815,4467,909031,T
313929053,2687,6,220334,2265,9085,363,3396,908882,F
355036963,3946,35,816822,3325,67788,1452,3103,908307,T
704281844,2019,134,296793,2063,10491,1815,4815,909059,T
841190282,197,1,13396,4428,9475,363,4438,908482,T
822404524,2737,25,60214,2394,25919,363,3904,908729,F
421144409,3971,35,758461,1998,12239,1452,3437,908353,F
074659336,4113,1,908973,4428,48958,1815,6581,908648,T
864770025,2117,116,374709,3038,20028,1089,6312,908449,T
758875655,3986,3,753354,4362,32639,1815,3076,908793,T
381239343,2062,103,375284,10617,36719,1089,4668,908728,T
177591926,221,1,19448,2824,19583,726,5767,908490,T
364187120,4053,33,166173,1805,26704,1452,6545,908519,F
044941954,2667,8,112014,2646,10491,1089,3644,908936,T
786742618,1931,124,94619,5473,110157,726,3254,909156,T
568150182,2008,101,240960,4137,21494,363,5069,908860,T
238373231,3990,9,690270,7798,13769,363,3856,908505,T
460323179,208,1,37024,3389,16022,1089,5794,909001,T
579962913,2576,25,262752,1794,67788,726,5162,909230,F
645240853,2017,139,433655,2083,11015,363,6328,908553,T
964382315,2002,108,92092,2007,17984,1089,4666,908858,T
113971188,1965,108,245625,1871,14213,726,5294,908597,T
235137186,202,21,45248,2461,17279,363,5349,909145,T
078583650,227,1,51529,2007,11444,1815,3491,909149,T
615620917,2027,120,156079,2967,9901,363,6468,909120,T
202715209,3697,90,277275,6939,10014,1815,4580,908321,T
869910742,2754,38,275400,5064,26704,363,3515,908328,T
362692235,279,11,11718,9791,12072,1089,5287,908846,T
187542339,2066,130,311966,2937,11908,363,5826,908443,T
856099786,4113,9,333153,2306,9791,1815,4489,909117,F
699603369,254,1,6858,5093,12589,1089,6664,909123,T
143983070,2614,26,345048,1863,22596,1089,2929,908786,F
756006064,4025,39,672175,5245,38315,1815,6426,908348,T
496679157,3928,15,923080,1802,32639,726,2976,908981,F
557973749,2111,133,265986,1787,11015,1815,3509,909205,T
830245291,4116,15,288120,6339,17279,1452,6197,908384,T
943669080,306,8,55998,2054,13557,1089,5170,908898,T
194031944,2026,134,324160,3338,8901,1452,6672,909203,T
332638632,1965,134,208290,2259,73438,726,5337,909126,T
665231371,2118,118,120726,2054,8992,1089,4899,908831,T
604071422,3979,26,258635,5340,176251,1815,3752,908534,T
546323584,3973,22,659518,3641,18359,726,6549,908713,T
331722114,164,6,37392,4566,9475,726,5156,908544,T
789799417,2124,112,237888,2325,176251,1089,5944,908979,T
741105257,4119,40,119451,3216,62946,363,4878,909044,T
886631659,3943,14,224751,2016,20028,363,5002,909178,F
415675969,4041,27,965799,3363,10367,726,2978,908963,T
137572300,4109,6,1027250,9085,12412,726,4951,908449,T
972471808,1951,114,191198,2025,23190,1452,5936,908722,T
017075647,149,11,11026,5507,9791,363,4396,908718,T
620076348,4117,23,662837,2170,19157,363,4938,908999,F
390799095,238,1,52122,2762,11298,1089,3104,909044,T
775903676,164,1,21320,4789,13769,363,5786,908261,T
238373849,2692,30,242280,6119,9791,363,4327,909186,T
595873273,3977,2,946526,2967,10129,1452,3032,908810,T
339945426,1986,117,375354,3882,9475,1815,3593,908505,T
734587614,1935,129,263160,11908,55078,363,5038,909155,T
076313820,325,1,14300,2591,19157,363,6451,909108,T
099616975,2588,40,460664,4384,20494,363,3657,908495,T
970877417,3972,34,369396,10617,9179,1089,4722,908335,T
071237012,1988,100,304164,1835,10014,363,5891,908512,T
334606016,4084,36,971992,3582,8992,1452,6631,908748,T
690775702,2728,15,316448,2510,18750,363,5896,908924,F
331581584,2060,123,166860,10014,23817,726,3358,909058,T
530483723,2565,33,459135,2170,20028,363,6521,908882,F
674749392,4086,27,126666,1958,11444,726,5083,908711,F
227185213,2707,8,100159,3596,110157,1089,6520,909170,T
534189807,2614,11,112402,8992,9085,726,5827,908363,T
516304483,1960,134,462560,1932,9684,726,2886,908535,T
814551867,149,7,30545,6884,110157,363,4891,908799,T
900164702,285,17,15105,1835,8992,363,6157,908600,T
402609032,306,1,55692,2815,9179,1452,3166,908892,T
463313407,2744,29,381416,2225,16319,726,5937,909215,F
051399041,2119,136,163163,4406,9578,726,6110,908682,T
194932270,2046,133,184140,2331,14687,1089,5802,908836,T
889964209,177,1,36993,2154,12072,363,4832,908553,T
093924892,2595,19,36330,4638,9179,1089,3237,909110,T
051553747,2037,128,197589,11155,46381,726,5068,908874,T
127151520,4046,33,465290,11908,10879,726,3042,908965,T
603515799,4111,41,1011306,3525,125893,363,3101,908671,T
042488681,2740,39,257560,4712,110157,1089,3537,908666,T
151744400,1974,126,418488,4118,73438,363,4831,908329,T
040292402,2055,137,174675,4815,44062,363,5926,908284,T
488839141,3931,22,518892,12239,25178,1452,3746,908721,T
362101071,2102,133,77774,8992,17279,1089,4874,908291,T
720669899,169,1,10478,7283,19157,1089,5042,909118,T
408301478,323,1,13566,1762,10014,1815,6330,908472,T
071305516,3992,22,922152,3969,16627,1452,6447,908463,T
192421660,3992,38,806384,1984,13769,1452,3398,909023,F
139541889,1932,114,216384,8812,125893,726,3334,908753,T
785222014,2630,31,113090,2842,15736,1089,3529,909024,T
242871545,1943,101,85492,6625,11155,1089,4961,908394,T
553355267,206,21,8858,10014,67788,363,4823,908675,T
620791829,4057,36,523353,3582,17625,1815,4709,908598,T
039613166,2011,122,492695,2007,14213,726,4827,908308,T
939351070,2650,34,55650,3916,23817,1089,4585,908337,T
250239525,4064,7,146304,1805,9085,1452,2898,908348,F
121894012,4007,32,849484,3415,16022,726,4553,908625,T
261624987,4014,37,144504,1984,11298,1089,5876,909190,F
332291426,2706,20,376134,2851,110157,363,4805,908558,T
394725297,256,1,5376,3916,58750,363,6733,908271,T
912070392,1977,109,134436,1919,9375,363,3314,909175,T
189123267,175,1,25550,8236,17984,1089,3734,908568,T
097782267,3976,9,942312,2861,33894,363,5080,908823,T
187218298,228,1,34200,6036,11015,1815,3291,908482,T
935814159,282,8,69654,8992,8992,726,4933,908534,T
850897525,268,1,26800,2113,12959,363,4902,908661,T
047681640,1938,134,381786,10014,23190,1089,6312,908398,T
534921393,4041,38,848610,2482,55078,1089,5018,908279,T
046079580,2003,128,332498,4662,36719,363,3214,908683,T
345089673,2006,116,332996,3049,97917,726,5947,908481,T
422000913,4073,16,724994,1954,25919,726,4697,908509,F
326685771,154,1,31108,2576,16627,1452,3123,908805,T
499254013,4122,36,589446,2745,15460,1815,2903,909133,T
662297810,224,8,18144,7868,24479,726,4669,908679,T
806048354,1933,136,131444,4196,73438,1452,3336,909101,T
800466815,2049,106,254076,7798,8901,363,5111,908538,T
670214320,163,1,28525,1805,13557,1815,3588,909221,T
611838492,2105,116,42100,2646,9684,363,4482,908242,T
581347679,241,1,37355,401,461,384,1242,38593,T
934995524,302,10,19630,2030,13153,726,3286,909170,T
423135992,3978,37,425646,4815,10129,363,6036,908359,T
881698973,285,3,55575,2937,16022,363,4856,908332,T
216435804,2003,111,40060,1993,10617,363,3548,908722,T
955099187,3934,16,916622,3848,15736,363,4887,909156,T
341457113,4070,11,553520,4384,10014,1815,3505,908600,T
307496111,2080,114,126880,2394,24479,363,3077,909008,T
821140974,222,7,47952,2434,26704,1089,3242,908745,T
684175409,3989,8,558460,1813,19157,1815,6529,908786,F
783934075,249,18,3984,2118,58750,726,3902,909170,T
147135027,2586,22,455136,2214,13153,363,5980,908880,F
165754073,174,1,35844,2271,13988,363,3554,908414,T
674444733,4123,40,366947,3429,8992,1815,5875,908657,T
491644140,150,1,13950,2144,27539,1089,5086,908586,T
517658441,2098,119,383934,3300,26704,363,6491,909110,T
477493967,1976,130,416936,2711,51838,363,4384,908935,T
750593540,3935,4,460395,5797,13769,363,3624,908983,T
268085072,311,1,47894,2277,20982,1089,5252,908524,T
874034993,3941,25,342867,1936,12072,1815,3584,908794,F
928782886,3965,24,896090,4042,10014,1452,3514,909201,T
260916856,4058,10,580294,6250,31473,363,4999,909232,T
823911219,277,1,9972,3192,88125,726,6458,909135,T
147042532,1972,109,356932,4638,80114,1089,5280,908850,T
330767713,170,1,28900,1911,8992,363,5988,908456,T
354476594,4033,35,371036,1945,32639,1089,6355,908711,F
747721497,3926,17,302302,6939,15460,1452,4380,908783,T
231790370,2018,113,478266,7939,58750,363,4740,908634,T
635810520,2602,13,356474,4277,12412,726,3807,908578,T
046372221,150,13,10200,3251,14446,1089,3042,908850,T
001487727,2761,43,248490,5613,11015,726,6197,908604,T
994555054,4040,12,848400,3192,19583,1089,4352,909065,T
415904798,2632,8,479024,6206,12239,726,2935,908387,T
870701652,4098,25,581916,2503,12412,1815,4984,908324,T
288168820,1995,107,115710,2054,13557,363,4882,908990,T
512422126,4071,19,313467,2638,11595,1815,3680,908647,T
175697398,2060,126,117420,9276,9684,726,5987,908492,T
666587794,2620,21,65500,5093,58750,363,6593,908511,T
798847326,2748,40,357240,3415,8812,363,6373,909167,T
727841711,226,1,2260,3125,10491,726,5772,909107,T
796783707,4037,7,371404,2021,14446,1089,5097,908633,F
612361683,2743,17,27430,3251,30388,363,5103,909022,T
295729425,4042,21,800316,2054,15460,1089,5927,908355,F
713293465,157,9,34697,7730,11155,363,3342,908938,T
306167913,4020,2,590940,5245,17984,363,4638,908947,T
702768159,279,11,38502,2503,8901,726,4309,908549,T
323944714,2581,16,500714,3782,73438,363,6125,908828,T
104780376,4022,21,796356,2468,20494,363,4526,908760,T
223452625,143,1,32604,9578,11595,726,3800,908493,T
197528048,2699,20,261803,5183,11444,726,3151,909236,T
922929337,2592,5,186624,2957,12589,1089,3158,908611,T
180669314,2027,105,178376,6036,10367,1452,3492,908886,T
543052684,2566,20,236072,4842,67788,363,4712,908396,T
465219505,164,1,11808,5035,55078,1089,4742,908711,T
896794244,4086,31,143010,1783,11595,1089,4814,908384,F
876948100,311,14,64688,2343,16947,1089,5232,908521,T
858294795,2054,134,34918,4613,9085,1452,4745,908948,T
093987012,3981,28,429948,3113,55078,363,4921,908461,T
123946018,2603,15,213446,3147,17279,1089,6673,909059,T
441435453,4115,36,646055,8992,21494,726,4575,908972,T
006228949,3977,39,326114,4589,10617,1452,5972,908961,T
824334393,308,1,7700,5007,8992,1815,3198,909065,T
141672037,1928,111,242928,2762,22596,1452,2870,909167,T
057445446,2100,106,403200,2063,9684,1089,4653,909189,T
741313885,2747,34,126362,2337,11750,363,5802,909118,F
522386260,2110,112,497960,1769,16319,363,3075,908812,T
918680557,4091,12,940930,3402,9901,363,3347,908718,T
111521194,2097,122,337617,1919,12589,726,6273,908600,T
164108861,2022,114,72792,10491,14446,363,3573,908257,T
681010628,2093,129,75348,1762,12589,1452,3355,908524,T
285892735,146,2,19272,2343,13988,1089,3722,908448,T
112466000,3968,6,464256,2181,11908,1089,5983,908327,F
160568146,2644,6,520868,3987,10491,363,6123,908555,T
511143495,3936,11,739968,2025,38315,363,6300,909013,F
906936791,2095,119,310060,2039,11908,1452,3118,908372,T
253471995,2644,16,288196,3325,23190,726,3312,908998,T
462202350,1994,122,239280,3007,27539,726,6095,908940,T
927536735,4013,30,156507,2753,31473,1089,6332,908503,T
012480322,3959,8,190032,9901,25178,1815,5169,908502,T
043674662,3943,31,583564,5123,18359,363,5869,908825,T
318906452,4114,7,851598,4298,125893,363,6782,909107,T
919705679,1991,109,262812,7164,10491,1452,5812,908551,T
355687240,3960,27,966240,5759,31473,726,6244,909052,T
413461425,4066,41,699352,3007,20494,726,6337,908508,T
148944141,2582,6,255618,2833,176251,1089,5906,908320,T
217108714,2595,29,132345,2259,15736,363,4560,908355,F
783268683,2725,10,340625,4118,11444,726,4734,908731,T
677155181,2006,134,92276,1773,17984,726,6441,908747,T
184657516,2092,111,106692,2427,19583,1089,6692,909154,T
948053106,286,1,57486,2133,67788,1089,4460,908935,T
737423878,1977,116,142344,4079,12412,1089,6170,909062,T
383013564,3970,23,424790,2475,67788,1452,3031,908245,T
120544640,4006,25,701050,2815,125893,1089,3639,909149,T
326432551,190,17,40850,2898,10491,726,5869,908417,T
373538666,1932,110,113988,4024,35250,726,2991,908253,T
136343684,2694,30,428346,2427,10014,726,4526,908821,F
516215905,3931,21,157240,2073,38315,1089,6033,908469,F
805622342,326,1,15974,2073,11015,1452,5215,908281,T
773439108,3986,29,729438,1791,10491,726,2999,908247,F
918180985,4085,8,559645,1820,16319,1815,6511,908770,F
377562298,263,17,15517,2576,11155,726,6292,909061,T
001398639,144,7,34272,4815,32639,726,3571,908656,T
230471060,4077,19,766476,2703,12959,726,3483,909023,T
998889329,1989,109,276471,2294,12412,1089,6336,909107,T
562874598,323,1,48450,2288,12072,1452,2924,908459,T
426626052,4048,19,890560,6831,11298,726,3570,908961,T
111066910,178,1,16732,8011,18359,726,6283,908643,T
938735681,292,1,13432,3687,20982,1089,5291,909227,T
703024524,2658,40,244536,2441,46381,726,3041,908365,F
715285494,2038,112,334232,2181,16947,1089,6334,908748,T
000130328,2633,30,418647,2007,11595,726,3527,908793,F
957054151,3955,19,403410,2546,55078,1452,3622,909138,T
076610027,4069,10,793455,6432,12239,363,5343,908879,T
393486313,147,4,15435,3192,19583,363,3433,908500,T
835998032,4042,1,844778,9375,13153,1452,2977,908279,T
227522606,182,1,28938,6778,12771,1089,3035,908365,T
327599859,2123,129,165594,6727,9475,1089,3796,908268,T
029178908,165,3,35805,2630,20028,726,3491,908940,T
582696988,2086,132,210686,5914,11444,363,4637,908481,T
241267160,1970,118,135930,8159,14213,1452,6792,908684,T
709057701,1964,127,302456,11015,16627,1089,6516,908774,T
636146051,2579,17,304322,3251,14687,1089,3449,909178,T
037630612,2079,131,461538,6119,97917,1089,3513,908247,T
916707732,1940,133,378300,5123,11595,1815,4867,909171,T
683832075,3993,32,451209,1851,17984,363,4540,908251,F
607886585,2017,117,244057,8555,10014,1452,6678,908836,T
816312801,2120,117,99640,5836,14446,1089,4995,909207,T
134321214,4061,17,540113,2277,9179,726,5230,908659,F
722012996,2613,39,499083,4450,8901,363,5323,909222,T
618251156,2044,111,327040,3169,13153,726,3273,909164,T
952386748,4045,5,724055,1962,9276,1452,3392,908411,F
098390890,3937,11,633857,3312,24479,363,6531,909132,T
922724883,1978,111,162196,5373,110157,726,3379,908916,T
893285327,4105,7,435130,6432,22031,363,5255,908987,T
276503832,4027,18,583915,2242,15194,363,5124,908392,F
799650257,203,1,37149,2703,14936,1089,6799,908413,T
548122635,173,1,19895,5439,46381,726,4843,908263,T
073904665,2736,40,62928,1871,35250,363,5106,908945,F
692807102,3947,22,931492,1911,11444,1089,3467,908682,F
865463073,4063,35,174709,4236,19157,726,4680,909001,T
577504681,2715,23,279645,2967,40057,1089,6281,908371,T
035694894,2734,5,224188,2461,11444,726,4840,908644,F
187408690,2739,19,95865,1911,13557,363,4380,909022,F
310651637,2763,35,154728,5183,17984,726,6388,908730,T
144416692,4012,33,461380,3596,10617,1452,3485,908553,T
335808282,1929,125,202545,10491,10367,1815,4381,908540,T
189800616,2685,18,96660,9179,10879,726,6121,908990,T
374941654,4001,12,496124,1851,176251,726,4932,908257,F
932448627,4050,14,372600,2362,9085,1089,3812,908800,T
335100189,279,1,44082,2937,19157,363,3267,908403,T
360060562,3756,72,289212,623,3012,2357,5190,293748,F
301202484,198,1,11088,9901,19157,1089,4891,909159,T
142783995,191,1,18336,6576,44062,363,3396,908601,T
970332483,2060,133,376980,2231,18359,726,4712,908955,T
008099313,3973,6,611842,3113,20028,1452,6171,908475,T
338438164,4057,1,166337,10014,20028,726,5194,908956,T
306846102,3979,29,314341,2144,12959,1089,4728,908737,F
471944633,3977,18,310206,2703,12412,1089,3565,909118,T
113546052,239,1,35850,1962,15194,726,6221,908982,T
272807862,1946,104,272440,2851,14213,1815,3294,908497,T
908224725,3939,9,500253,1875,38315,1815,5091,909084,F
876029934,2617,17,209360,11908,36719,363,3459,909095,T
851284567,3968,13,599168,2197,16627,1815,4612,908240,F
971803857,4040,13,803960,2703,67788,363,5176,908947,T
459962715,4007,25,993736,3798,10129,363,5146,909044,T
682766614,4024,21,881256,2503,24479,1452,3681,908867,T
270431387,250,1,54250,2356,19157,1089,4856,909073,T
329646450,257,15,40606,2381,17625,1089,5839,909234,T
956782094,4014,21,481680,4815,25178,1452,6170,908969,T
116331421,197,1,32702,1903,10491,1815,6764,908416,T
646090249,1954,116,359536,2517,9901,1815,6737,908466,T
402335930,1971,132,116289,3814,36719,726,3403,908630,T
302115093,251,2,21335,8639,11595,726,5352,908982,T
452272427,297,1,22572,2388,25919,1089,4878,909005,T
447892518,3926,14,557492,2059,11015,363,5133,908307,F
899394857,1928,108,239072,9085,9684,1089,6095,908910,T
347393893,2044,116,306600,2947,17984,726,3262,908871,T
664152836,298,11,44104,3251,9475,1089,5810,908565,T
301407515,1966,133,395166,4737,9791,1089,6186,908836,T
422836347,3971,19,329593,2271,11015,1452,3050,909201,F
555766938,145,6,19285,5759,97917,726,4510,908891,T
661425610,2066,131,214864,2288,35250,363,6647,908753,T
908409371,2058,100,419832,1924,11015,726,4450,908914,T
758408783,4018,27,618772,3656,41964,1452,4871,908802,T
291152198,4034,22,923786,3169,9578,726,6152,908439,T
666856693,1998,133,289710,12072,14446,1815,3156,908642,T
102914429,2065,138,303555,3059,9901,1089,4459,908634,T
926752587,2591,29,305738,7663,20494,726,4660,909155,T
624017433,1989,114,266526,3798,10367,726,3204,908763,T
692664443,3967,4,622819,2078,15194,726,6392,908968,F
665062456,2090,105,363660,2248,10367,726,4383,908377,T
928854596,4100,22,397700,6206,13153,726,4664,908322,T
540456153,1932,121,448224,3934,176251,1089,5100,909119,T
113769747,244,1,2440,4257,14687,726,6032,908681,T
870769315,2698,36,277894,3263,10617,1089,5889,908464,T
509256408,194,1,38800,3251,58750,363,3459,908724,T
265289328,198,12,39600,1891,40057,363,3010,908801,T
943710111,223,1,25199,9276,15194,726,5923,908998,T
449368105,2058,121,133770,5577,88125,1089,4603,908316,T
553567552,2662,21,109142,1895,16022,363,6391,909145,F
802909619,4009,25,990223,1879,15460,1089,5263,908266,F
736861173,327,1,30084,3641,16319,1089,6645,908229,T
460164992,3978,27,298350,3136,110157,1815,6218,908477,T
884767256,333,1,46287,2407,16022,363,5027,908961,T
117396848,2099,108,230890,2646,8992,363,4574,909085,T
934864970,2583,12,421029,2133,10879,363,6797,908630,F
899514064,1988,106,23856,9475,20028,726,6194,909044,T
