userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
511224935,3955,21,870100,1967,6211,417,5480,539798,T
529363419,3840,74,906240,3483,14730,835,5107,539804,T
073185794,3644,87,699648,3935,6783,2089,3905,539454,T
283435328,3747,10,756894,1452,23435,417,3402,539431,T
557326658,1416,5,317184,1641,21482,417,3567,540137,T
801817951,3838,101,349258,1668,11717,1671,3735,539686,F
251972186,4047,44,230679,1248,19830,1671,5666,539955,T
147881788,3835,94,383500,3966,9915,835,3513,539340,T
752478125,3831,88,272001,6065,9206,2089,3481,539974,T
927873399,1355,20,155825,7062,5484,835,7415,539309,T
205857913,4037,43,464255,4369,6211,1253,4068,539954,T
297104632,3694,87,413728,1679,5604,835,7301,539857,F
315704221,1390,1,247420,1477,6287,417,7459,539515,T
915457725,3676,6,911648,1276,5728,835,3926,540092,T
504727042,3843,86,111447,4091,25779,835,7284,539728,T
149361758,2690,133,274380,1408,6211,417,5548,540117,T
068502630,3970,28,702690,5370,42965,417,4977,539955,T
512172345,1319,1,292818,7160,7695,417,4092,539638,T
641346019,1424,1,266288,1196,7261,417,5893,540060,T
305626735,2743,135,175552,1552,8055,835,6835,539366,T
089634790,4051,24,1008699,2322,5858,2089,3609,539433,T
642630410,1362,1,159354,1143,34372,417,6754,539303,T
233608219,3708,95,470916,1464,17186,417,3846,540229,F
167872962,3983,41,75677,2291,8593,1253,7420,540236,T
668879773,1478,9,201008,3736,6444,1253,5477,539344,T
770386276,3981,23,541416,1552,5370,1253,7144,539730,T
597010560,3932,30,114028,3222,8452,417,5756,540167,T
024049999,3744,15,74880,1120,5261,417,5739,539993,T
463643043,1432,16,264920,1741,5926,835,5051,540113,T
250443601,1409,11,325479,1983,10311,417,4174,539402,T
098169875,3844,30,568912,1207,8315,417,3997,539373,T
903796145,1361,18,235453,3819,7365,417,7024,539646,T
903910113,3958,23,712440,1207,6287,835,6955,539302,T
443622090,1445,17,132940,1210,5370,1253,4116,539960,T
071817668,3984,42,733056,6874,6287,2089,4263,539316,T
295436499,3920,32,70560,1215,39660,1671,5674,539881,T
896868586,3725,84,774800,2193,7261,835,3591,539877,T
168496277,4034,39,524420,1230,6783,2089,7158,540214,T
754846726,1309,10,285362,2184,9547,835,3930,539801,T
388942512,1318,25,195064,2175,20623,417,3951,539567,T
590365928,3672,43,235008,1230,6874,835,3674,539802,T
454960797,1382,10,111942,1156,42965,417,6975,539739,T
779401551,3688,73,114328,6365,8889,835,5551,539998,T
634611249,3908,21,203216,3015,8315,835,6705,539470,T
621838928,1473,26,341736,2466,6610,835,3722,539662,T
939595141,3600,31,687600,8385,7237,251,889,703983,F
978969545,2722,114,340250,1233,5858,417,5475,540246,T
478926615,3801,32,98826,3143,15623,417,4967,539595,T
349861916,3983,45,617365,3682,7160,417,5563,540146,T
845988856,1429,1,81453,1177,9915,835,6940,540108,T
606191765,3803,102,197756,3263,8055,1253,3340,539854,T
343960102,3933,7,896724,2420,7062,1253,7232,539621,T
463149082,3976,14,811104,3460,7261,417,5142,539372,T
503925902,3878,21,162876,1539,8738,1253,7325,539839,T
293433849,3808,80,940576,2095,16631,835,5524,540096,T
012651416,3992,42,471056,2880,11990,2089,7497,539502,T
120876170,3690,91,332100,1311,11208,835,5354,540125,F
712215651,3919,28,725015,1895,51558,2089,3794,539369,T
656181194,3906,29,667926,1673,8183,835,6952,539284,T
954075456,4053,8,843024,1581,10741,835,3517,539459,T
833616626,4044,25,408444,1412,8183,2089,6005,539351,T
886348299,3651,96,901797,1847,16631,1253,3810,540278,T
369837757,1485,6,207900,3630,16631,835,5229,539393,T
703268119,3692,81,657176,1468,11457,417,4074,539560,F
141267580,3932,16,935816,1273,12275,835,7395,540119,T
920767045,4016,8,819264,2212,21482,1671,3307,539678,T
056736172,3684,17,453132,1239,64447,417,3927,539533,T
747145509,3777,100,902703,1213,5543,417,3362,539967,F
530594333,4055,31,300070,1616,16111,835,4197,539400,T
157414852,1370,16,31510,2552,5926,2089,4304,539616,T
567778012,3713,80,401004,1273,11457,835,3892,540230,F
739351799,3827,93,508991,3347,11457,417,5472,539504,T
192513250,3696,100,284592,3182,14321,1253,5547,539904,T
474453039,3785,39,121120,3531,6444,417,5469,540064,T
095700290,3703,69,111090,1227,36827,1253,3697,540070,F
832982023,2738,128,172494,2817,5370,417,3704,540202,T
151183926,1324,19,68848,1187,7472,417,6728,539312,T
903375206,1460,1,235060,3905,8593,835,5643,540002,T
888646409,3787,97,848288,1161,64447,1671,3876,539863,F
976006381,4021,13,225176,1834,8183,835,5072,539552,T
238173658,4026,43,644160,2880,7472,2089,3872,539386,T
436781053,1317,2,105360,1236,5665,2089,3415,539341,T
733240910,1427,8,196926,2029,19830,835,3513,540048,T
262071672,4019,34,80380,1043,51558,835,5136,539663,T
235244098,3785,80,855410,2671,9206,417,5407,539711,T
249177795,4018,11,369656,1035,7261,1253,7347,539752,T
160732733,3963,21,852045,2045,28643,1253,4284,539389,T
522089560,3804,97,304320,1128,7695,417,5665,539503,F
350741339,1410,1,228420,1257,9374,835,5062,539485,T
306270682,1297,1,261994,1342,10522,835,6696,540202,T
619501455,1357,1,227976,1759,15164,417,5378,539904,T
296752176,4041,39,763749,2354,27135,1671,7157,539591,T
505581422,3680,96,80960,2490,9547,1253,3820,540150,T
918183267,3993,41,291489,1067,7695,2089,5323,539389,T
859443835,3868,32,522180,3163,7811,2089,5649,539527,T
334172822,1437,6,103464,2630,46870,417,7540,539366,T
279813591,3913,15,305214,1118,7582,835,7588,539862,T
653778007,3752,63,911736,4091,10109,417,4101,539283,T
832546759,3649,90,156907,1196,6695,417,3562,539961,F
157010261,3946,10,315680,5793,9374,1671,5982,539916,T
114645909,4024,16,438616,1104,24551,835,3742,539948,T
325233253,1366,11,36882,1393,103116,417,5189,539450,T
166744834,1438,1,179750,1224,5926,417,4103,539525,T
347839878,4025,17,873425,1108,9727,2089,7044,539584,T
340512246,1450,1,102950,1718,5858,835,6713,540065,T
956088187,2643,137,222012,1548,9915,417,3851,539511,T
418469941,3971,16,424897,5604,30328,1671,3527,539702,T
207162705,3969,12,865242,1548,6967,1671,5586,539334,T
753700765,1358,2,109998,1952,6967,2089,3434,540091,T
042003895,4017,45,397683,1647,8183,1671,6001,539463,T
167231327,3881,16,100906,1983,7062,1671,3753,539876,T
923991563,1357,7,115345,5207,11457,1671,3838,539608,T
513468534,1296,23,320112,1591,25779,835,3824,540040,T
269406100,3945,43,134130,1507,6526,417,7107,539484,T
908619407,1469,1,94016,1060,8452,417,5844,539729,T
479631537,1405,1,320340,3656,10109,417,5754,540164,T
979678660,3750,95,318750,2121,9374,835,5133,539881,T
427701780,1426,19,249550,2590,6365,835,4133,540151,T
576244157,3794,87,110026,2045,8183,1253,3624,539941,T
401610970,3907,47,265676,3507,36827,2089,3745,540218,T
182612560,3909,11,257994,1043,6526,2089,5876,539906,T
527528241,3939,12,980811,1349,16631,417,4980,539695,T
917049202,3869,29,324996,1185,9727,835,4322,539414,T
023580429,4000,43,724000,2713,7932,835,4995,539622,T
755477844,3773,89,381073,1031,9915,835,5840,540090,F
692971209,3900,32,257400,3105,5995,417,5827,539339,T
813125120,3915,33,281880,1507,8889,835,5708,539365,T
004890018,3959,9,475080,1902,6065,417,5250,539645,T
373968141,3746,37,741708,1090,11208,417,4210,539910,T
107241579,3752,91,776664,1148,6065,417,5056,540052,F
662168007,3911,39,512341,1292,5665,835,5214,539600,T
808574278,3655,82,844305,2386,6444,835,3385,539991,T
975279299,3887,42,252655,6526,25779,1671,7665,540151,T
367888046,4040,29,771640,4332,5207,835,5513,539455,T
685455046,3880,19,651840,2515,5427,417,6652,539965,T
803860331,4044,13,137496,2241,73654,2089,6801,540254,T
184097281,3920,25,372400,2864,8889,417,5763,539942,T
969782637,4007,21,156273,1854,6444,1671,6774,539366,T
469905378,3877,46,531149,5104,42965,835,5459,539356,T
255709791,1329,1,317631,3182,5315,417,5755,539867,T
397036538,1363,17,268511,2271,8889,417,3557,539818,T
411619434,3791,70,382891,3709,25779,835,5054,539978,T
608359535,3893,20,140148,2157,103116,2089,6846,539534,T
819721335,1346,17,196516,1765,12275,835,7105,539857,T
208737691,4016,39,253008,1305,6137,835,7683,540049,T
333691572,3716,85,327008,1242,7932,417,4279,539490,F
074631224,4035,37,839280,1094,7472,835,4228,540181,T
267319171,3794,71,212464,1790,5926,2089,3710,539618,T
283349459,1287,28,144144,1874,8593,1671,3460,539759,T
564806298,2604,138,257796,1473,5543,417,5743,539626,T
595084640,3965,14,951600,2375,12275,1671,3658,539838,T
627721275,1369,8,94461,1679,6065,417,3324,539279,T
129464567,4051,44,283570,4773,9547,835,7486,539719,T
953053627,3712,88,560512,2354,20623,417,7568,539911,T
344107121,3940,12,547660,2409,8055,1671,3301,539919,T
117997548,3785,85,170325,1428,9727,2089,3925,539833,F
744988023,3882,35,388200,1356,23435,2089,6690,539446,T
957774737,3758,91,180384,1367,7261,1253,3353,539689,F
532554067,3747,79,243555,4957,6065,835,5178,540175,T
912228974,3872,9,484000,1125,30328,2089,5912,539862,T
301507172,1389,4,279189,2291,9374,417,5501,539505,T
855181705,4036,40,791056,1424,5604,1671,5767,539382,T
505705299,3890,32,676860,1185,64447,417,4224,540254,T
328850645,4057,37,174451,1190,8593,417,7245,539341,T
427828810,3989,13,119670,1245,23435,2089,7075,540162,T
086016265,3892,7,498176,2409,7582,417,7357,539498,T
493590992,2721,126,133329,1707,7582,835,6680,539417,T
985351462,3684,85,467868,1213,20623,1253,4128,539678,F
527687458,1382,14,80156,1440,85930,417,3667,540107,T
551967233,3830,21,229800,1140,5728,835,3443,539590,T
028078007,1469,9,367250,2880,8055,1253,3313,539302,T
604865024,1466,24,42514,4957,5728,835,5938,539969,T
924078693,2636,132,466572,2291,5995,417,5474,539685,T
019865590,3902,34,838930,4332,6444,1671,7567,539518,T
902770981,3963,43,475560,1052,13220,1253,5561,539711,T
294554847,3653,75,182650,1174,11717,1253,4342,540259,F
786274443,1323,14,41013,1647,13567,2089,3719,539330,T
530093182,1470,5,151410,3163,6444,417,6713,539857,T
869374573,1327,1,134027,1562,14321,835,5438,539548,T
992618101,3875,25,306125,1179,13567,417,7567,539887,T
781678970,1448,26,41992,1389,5155,417,5299,539707,T
093261170,4044,43,913944,1371,42965,417,6925,540147,T
758438774,3912,28,684600,2175,73654,1253,7029,540131,T
243485600,2668,131,202768,1292,10109,835,3306,539835,T
663499970,3881,17,915916,3015,32223,417,6697,539894,T
850051750,3976,45,628208,1657,20623,1671,5797,539637,T
969468594,3743,83,393015,2245,32751,955,3139,428847,T
754331684,3753,100,232686,1360,12275,417,5065,540282,F
239047942,3752,95,236376,6783,30328,417,5108,539851,T
714698538,3648,100,890112,1916,36827,1253,5546,539725,T
911410544,3764,83,271008,1339,10109,417,3874,539700,F
596067540,3656,12,435064,4260,5155,417,3644,539377,T
678431980,3984,43,338640,2455,6967,1253,5475,540198,T
918506373,3966,18,928044,1031,17186,1671,3892,539815,T
792744515,3871,17,54194,2431,14730,1671,7606,539807,T
768297174,3879,39,54306,1269,30328,835,5883,540107,T
426805664,3966,27,515580,1292,22416,1671,5986,539954,F
058757382,3804,80,45648,1325,10311,835,5904,539472,F
917135181,4060,36,706440,3326,7811,417,5740,539697,T
721109599,4013,29,955094,1335,7062,417,6688,540268,T
408314928,1293,1,241791,1503,7160,835,6854,539531,T
266632457,3973,41,107271,3682,25779,2089,3346,539590,T
517599861,3811,91,262959,1043,12889,417,5873,540241,F
835586351,3824,76,412992,5543,8055,835,7056,539753,T
038138604,1396,5,194044,3222,5370,417,6694,539540,T
689242035,1478,1,190662,1113,5665,1253,3325,539609,T
701083398,3932,23,892564,2742,6065,2089,5188,539949,T
880831871,3707,98,822954,3682,17186,1253,3587,539689,T
184063550,3957,27,660819,2322,6610,2089,5873,539982,T
665593564,1314,20,283824,2037,6444,417,7064,539879,T
185784372,3901,11,955745,1591,34372,1671,6857,539909,T
294763054,3909,21,879525,1404,20623,2089,5475,539988,T
665668793,2595,137,648750,1730,7062,417,5858,539306,T
086799729,1370,19,171250,4027,18413,835,4246,539308,T
348640237,4065,22,308940,1145,7062,1253,3693,539332,T
823029652,3941,35,934017,2577,8315,2089,3299,539725,T
026509307,1380,1,285660,1663,6287,1253,4116,539882,T
501352474,1409,1,38043,3015,11990,835,5471,540077,T
671749616,4004,27,660660,2727,73654,2089,7342,540042,T
328841007,3907,13,683725,1332,19830,1253,4285,540152,T
018725390,3997,39,531601,4687,27135,2089,5202,540138,T
848769056,3677,79,397116,3242,9206,2089,3864,539848,T
069706534,3677,71,139726,2657,15164,417,5272,539474,T
260688320,1405,12,85705,1707,25779,835,5848,540263,T
243755261,3812,13,228720,2365,6967,417,4101,539818,T
533934228,3975,33,393525,7160,15164,1671,5682,539909,T
612280278,3980,22,226860,1606,8055,417,5704,539868,T
759297192,3643,82,659383,4957,51558,835,5213,539896,T
498511128,3716,89,836100,1161,9374,835,5295,539427,F
376402736,3735,82,74700,2365,5604,1671,3299,539837,T
976825675,2676,120,74928,1695,7160,417,7384,539504,T
900833885,3881,42,228979,4910,6610,835,6811,539485,T
185261596,3942,21,543996,2301,7261,2089,3949,540248,T
099237787,3988,12,606176,1432,9374,1671,5726,539775,T
279626404,3997,34,451661,1363,46870,2089,3578,540182,T
284651654,3953,27,399253,3087,6065,2089,3964,539359,T
920806548,1290,4,192210,1166,73654,417,7533,539673,T
929251368,2638,142,229506,4818,8183,417,7440,539969,T
226147722,3970,22,928980,1071,5995,1671,5190,539763,T
655157840,1444,1,124184,1143,10109,2089,3356,540134,T
265191636,2708,147,243720,7365,5665,835,3749,540278,T
631692228,1379,6,57918,2466,8738,835,5247,539988,T
232251355,3668,98,99036,2409,6783,835,7400,540227,T
926960912,3914,9,70452,2644,17186,835,7518,539477,T
027008093,2646,113,97902,2742,9374,417,5923,539791,T
906260351,1370,1,171250,7160,15164,835,3922,539289,T
000600209,2749,119,151195,2420,10522,417,6743,539846,T
001581335,3870,24,383130,1601,5261,1253,5751,540147,T
305408850,3667,31,814074,1881,9374,417,3829,539395,T
935609340,1302,23,230454,5155,7582,417,4028,539417,T
024283782,3824,78,378576,2261,8055,835,6913,539967,T
184616310,2624,112,34112,1260,8593,417,7611,540250,T
380641498,3658,103,837682,3087,5484,835,7385,539674,T
618335961,4063,17,747592,1322,8452,835,6972,539436,T
839151788,1325,10,251750,3143,14321,835,5793,540018,T
220805786,4044,22,926076,6783,5484,2089,5757,539763,T
950579269,1325,15,99375,1490,8738,1253,3607,539537,T
665929731,2601,110,249696,2771,16111,417,3716,540181,T
184477959,3931,32,428479,1616,11457,1671,6938,539459,T
745070385,1314,14,173448,1276,39660,417,7553,540119,T
525277081,2721,126,68025,2980,7062,835,3578,540249,T
315049459,3644,93,400840,1616,8452,835,7180,539367,F
711386358,3981,11,250803,1069,6874,417,7437,539756,T
787746147,3677,74,283129,1868,8889,835,7331,539485,T
292154236,3816,87,57240,1092,32223,835,5826,539678,F
260368465,2769,142,202137,3905,5261,835,7068,539590,T
123252011,1415,14,230645,1888,6874,835,7645,539311,T
913007807,1479,1,211497,1724,8315,417,7367,539378,T
256805206,3961,7,835771,2175,7062,2089,5609,539493,T
353468203,4034,40,847140,2802,8889,835,4228,539294,T
756004065,2666,126,149296,1663,6783,835,7326,539474,T
064281388,1317,11,21072,4910,7811,1253,5756,539720,T
956059104,2718,127,557190,2087,10741,417,5252,540147,T
418971657,2672,127,285904,2365,6065,417,7477,540273,T
639373266,3898,11,576904,2912,39660,417,7251,539837,T
947047849,3937,7,208661,1039,13567,417,6780,539311,T
187178753,3778,98,207790,2786,8452,835,3827,539814,T
356572728,3906,47,863226,1975,6783,2089,3316,539325,T
990730048,3697,103,510186,2251,42965,417,5866,540195,T
784749366,3829,93,761971,1033,85930,835,5267,539921,F
703420019,4020,45,233160,1436,6287,2089,7392,539917,T
749955236,1369,25,102675,1311,5370,417,6772,539300,T
108691505,3978,27,763776,1043,7932,417,7087,539612,T
755213769,3717,81,925533,1047,51558,417,4098,540104,F
397725528,1484,4,26712,3935,22416,417,5472,539652,T
222158457,1472,17,253184,2848,7062,417,4264,539687,T
750841485,1475,29,255175,1975,6967,835,3983,540030,T
426536177,3888,7,221616,1227,11457,1253,6979,539306,T
774657548,2662,132,87846,1990,5261,417,7224,540267,T
310438419,4018,32,200900,1557,12889,1253,5281,539639,T
903309396,1402,7,278998,1621,14730,835,3923,539307,T
450112590,1322,1,128234,1174,16111,1671,3336,539514,T
060625385,3912,20,203424,1315,25779,1671,5722,539639,T
811617652,1416,1,206736,1298,13220,835,7248,540164,T
409353398,3898,44,623680,1058,10311,417,4965,539375,T
558834864,4049,40,372508,1641,8183,1253,5675,539432,T
492058378,3966,14,103116,1251,7811,1671,5785,540249,T
696758457,3876,36,484500,1460,13220,835,4014,539987,T
799342679,3975,43,508800,2113,7695,835,5689,539815,T
361510299,3997,32,627529,1581,64447,1671,5410,539749,T
296210847,1303,9,185026,1298,16111,835,4184,539925,T
755829378,4019,20,827914,1416,22416,417,4072,539408,T
831680489,3798,73,394992,1902,10311,1253,5177,539291,T
316733001,4004,11,388388,2045,6783,1671,7336,539330,T
815314395,3695,92,369500,1069,8593,417,5297,539845,F
281162722,1391,12,95979,3905,5427,2089,3681,539606,T
857473365,3812,88,41932,1133,9206,417,4002,539441,F
425894811,3876,21,220932,2848,34372,1671,6753,539361,T
564600012,3645,89,732645,1854,14730,835,5512,539435,T
455881176,3918,16,897222,1292,10969,417,5621,539464,T
869999257,3949,35,106623,2045,9045,1253,7569,540016,T
478252187,1479,1,133110,1753,57286,835,5154,540201,T
217683964,1426,27,101246,2671,5207,1671,3470,539480,T
369362820,3826,6,505032,2590,5995,417,4989,539399,T
168985131,3755,91,206525,2929,9915,835,3400,539351,T
843026927,4052,20,927908,1397,7062,2089,7551,539285,T
475101625,4057,17,636949,1031,11717,2089,7041,539448,T
802838735,3945,24,276150,1601,7582,1253,7506,540023,T
678220137,3880,29,481120,2291,15164,2089,5129,539631,T
631166234,1342,22,186538,2013,25779,1253,4067,539614,T
600698514,1419,11,192984,1663,13934,1253,3347,539577,T
101825419,1416,1,134520,1828,15623,417,4138,539668,T
510847342,1384,14,318320,1318,5155,417,5630,539974,T
687272169,3797,70,121504,1404,36827,417,7455,539737,F
395946679,3940,37,386120,1221,12275,1253,7050,540228,T
862117615,4040,39,816080,1322,6287,2089,5710,539603,T
127207551,1476,1,270108,6137,5728,835,6986,540033,T
935487401,3965,35,352885,1385,6137,2089,3640,540097,T
838857223,4026,25,801174,1076,8452,1253,7184,540212,T
893084442,1433,26,137568,1096,6137,835,3756,539455,T
845366463,1367,29,210518,1952,5315,1253,3545,539489,T
623016389,4051,16,356488,2261,12275,2089,7098,540124,T
570187686,3660,89,790560,1456,7811,417,4218,539613,F
784252717,4045,34,533940,1473,8738,417,5915,540145,T
062306609,1320,6,56760,1279,6526,2089,4071,539465,T
903663554,3811,85,38110,2817,8183,835,5142,539801,T
637976996,3647,93,590814,2087,6137,835,3401,539825,T
