userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
117497106,4500,207,432000,1051,5981,471,4425,496353,F
430054999,890,35,37380,1051,1184,1415,6620,496257,T
127228667,4430,217,274660,1051,1187,471,4591,495541,F
983531861,894,57,66156,1051,1214,1415,7891,496488,T
349470753,4694,218,333274,1051,3987,471,6612,495770,F
316984297,2295,387,190485,1051,59813,1415,7637,496127,T
974617188,4535,216,208610,1051,4234,471,5755,495933,F
810511124,4653,187,325710,1051,7361,943,4018,495725,F
194708931,2340,414,205920,1051,1042,2358,4695,495554,T
098371247,676,62,46644,1051,10180,1886,6438,496236,T
763785035,4599,192,349524,1051,1128,943,6116,496115,F
405704938,766,45,42130,1051,4272,943,5966,496109,T
544584175,4666,175,200638,1051,1249,471,4591,496273,F
687601333,781,46,68728,1051,1558,471,5941,496495,T
987963868,4664,204,97944,1051,2900,471,3831,495651,F
969775274,2477,39,54494,1051,2300,943,8437,495754,T
465882980,4472,206,380120,1051,2126,943,4292,495584,F
146483264,914,48,88658,1051,1702,1886,8417,496086,T
598395801,4450,218,298150,1051,3047,943,4636,496180,F
