userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
672217494,1628,6,177452,1520,9325,2220,3739,722897,T
662079398,1347,15,307116,7017,70872,1332,2624,723669,T
609783294,1373,9,155149,2090,70872,1332,3655,722934,T
441388497,3324,17,774492,3108,7539,1332,2589,723197,T
436899230,3244,34,194640,2725,26248,888,4376,723616,T
971105997,2226,1,387324,1860,37301,444,3638,722869,F
764037441,1596,1,181944,8749,22862,1776,4048,723273,T
779612281,2119,31,368706,2892,27258,1332,2022,723124,T
510664952,3314,36,404308,1488,8642,1776,2700,722985,T
642307715,3211,5,131651,2736,8859,444,3971,723674,T
780417654,1528,13,129880,4854,7620,1776,3577,723146,T
985907877,2126,12,197718,6006,9086,444,2047,723016,T
735370626,3259,7,756088,1716,8642,2220,2230,723361,T
844646323,2154,15,486804,1879,17285,444,3440,723368,F
617610803,1604,3,67368,2346,7703,2220,3540,723008,T
582523680,1495,1,361790,1758,50623,888,3658,723627,T
053541839,1425,1,252225,2103,27258,444,4026,722839,T
968687058,3308,3,145552,4543,19154,1332,4411,723659,T
852632235,3762,25,154242,1485,54517,2220,3794,723395,T
047849395,201,1,26733,3054,11073,444,2699,723389,T
565945996,3239,19,527957,2090,9577,1776,2806,723032,T
351930067,3353,7,767837,3474,7703,1776,4034,723182,T
263732752,3335,35,276805,1865,16481,1332,2197,722943,T
428909574,2226,28,153594,1504,8971,444,2629,723121,F
909785546,3182,22,318200,2940,41689,888,4160,722846,T
400128022,1479,22,85782,3691,12219,1776,3850,722961,T
646518905,3832,16,321888,2834,7087,2220,3563,723163,T
488768282,2227,11,541161,2141,32214,888,2380,723714,F
416293155,3286,33,630912,1452,9577,1332,2898,723621,T
097103551,130,1,9490,2007,20844,888,3165,723096,T
361786098,1457,11,83049,1636,10738,1776,3836,722788,T
419795488,3730,27,328240,1561,23624,2220,3733,723361,T
973513104,3254,29,725642,1554,7963,1776,3730,723342,T
534064646,1549,1,305153,2605,8971,2220,4375,722836,T
004843532,2079,9,45738,3615,14174,1332,3495,723469,T
825412965,2201,28,248713,1578,10271,2220,2230,723127,F
688178497,3304,19,637672,2624,9325,1332,1911,722821,T
154081030,3272,27,507160,1749,8749,444,4091,723379,T
185282166,3274,1,762842,1640,9577,1332,3544,722789,T
753674411,2085,24,344025,2121,59060,1332,2162,723331,F
426315565,3231,1,387720,1574,7620,888,3133,723406,T
868712884,2138,1,423324,6502,70872,1776,2865,723301,T
426591376,3331,30,739482,5211,9325,1776,2503,723519,T
733070226,2201,1,404984,2187,11812,1332,2096,723657,F
560333872,205,1,29110,1644,13124,1332,1921,723523,T
481564491,3658,27,252402,5451,12885,2220,2690,722948,T
815839632,3361,25,205021,1464,7703,444,3191,722893,T
144409253,3268,6,369284,4120,13372,888,3559,723240,T
664598753,2198,11,142870,2586,11073,888,2773,723016,F
475863354,3302,10,518414,2301,7231,1332,3972,723483,T
584652506,3686,13,261706,1845,141744,1776,3008,723384,T
919037942,1451,17,136394,4049,7963,2220,4423,723691,T
779594830,103,1,12669,1426,13372,888,2840,723677,T
831631266,3210,28,205440,2725,9449,1332,4258,723289,T
138695033,3186,8,66906,1879,8146,888,4103,723428,T
868554293,3300,28,122100,8437,8146,2220,2926,723486,T
010781956,3253,9,165903,1561,10422,2220,3709,723152,T
670987142,3283,15,164150,2180,7382,1332,3551,723113,T
980008932,3310,36,334310,1865,17285,2220,2230,723748,T
327499070,1489,1,89340,2615,18172,2220,3081,723304,T
477160728,3219,15,498945,2634,10577,2220,2230,722904,T
059141407,1525,15,48800,3915,22862,2220,3532,722819,T
991725614,137,1,4658,4632,7087,1776,2322,723590,T
178870327,2232,6,169632,1831,9086,2220,2685,723505,F
745770754,3845,26,299910,1629,15079,1776,3795,723755,T
388115019,1462,1,238306,3236,11812,1776,3597,723076,T
038527331,2159,18,317373,1607,141744,1332,2082,723468,F
535271914,1410,12,104340,4632,70872,444,3323,723133,T
923875723,1416,26,209568,4243,44295,444,2505,723069,T
131974526,3186,8,535248,3769,9577,2220,3280,722898,T
221213609,2121,1,67872,1741,12433,1332,2900,723574,F
613800758,3298,1,761838,1423,11431,1776,3285,723506,T
173020290,3276,20,550368,2134,17718,444,2736,723053,T
955008854,3186,11,108324,1504,11431,888,3249,723335,T
398122632,3188,1,223160,3915,21476,2220,4208,723560,T
629333080,3662,34,223382,1695,7788,1776,2999,723551,T
155642115,2258,1,27096,1652,15749,444,1775,723514,F
405888856,3254,7,224526,6006,7460,2220,3544,723532,T
035637902,2078,14,463394,1931,22862,1332,1790,723458,F
047868727,3330,30,362970,3178,12433,2220,3838,723750,T
143205581,2073,1,445695,6384,37301,1776,2578,723557,T
389724425,1532,13,148604,5493,9577,2220,3617,723647,T
580253517,2167,8,186362,2249,37301,1332,2754,722993,F
902558245,3318,19,311892,3789,22147,888,2392,722872,T
945375959,3187,2,337822,3122,70872,444,3951,722833,T
945877629,3351,12,817644,1711,15407,444,2288,723130,T
228502085,15,1,1170,1910,16107,2220,2653,723449,T
317404130,2230,6,78050,3653,13124,888,2754,723070,T
017446314,3263,22,365456,2386,15749,888,2180,723113,T
180238246,2061,31,263808,1440,9843,888,2279,723204,F
003693896,1545,1,126690,3015,12885,1776,4263,723038,T
410703332,3298,10,629918,1564,7874,444,3568,723425,T
109377588,1496,24,182512,2674,64429,444,2166,723706,T
370098041,3320,30,790160,2654,37301,1332,2757,723442,T
499842452,3768,34,199704,1737,21476,2220,2640,723031,T
450968000,1372,22,330652,1648,64429,444,2113,723481,T
865272120,1316,24,100016,2235,44295,888,2633,723119,T
074948415,2180,2,344440,2522,8642,444,1894,723190,F
671133959,3269,15,464198,3474,19154,2220,3571,722915,T
919366919,3211,21,237614,5062,11812,1332,2064,723135,T
064967370,3349,25,596122,1831,8146,1776,4397,723527,T
141771130,3255,8,637980,2694,16107,444,3509,722795,T
719540603,2177,6,420161,2664,8337,444,3712,722892,T
352678480,3691,17,110730,2331,30814,2220,2785,723689,T
391996976,3244,11,288716,1428,17718,2220,3968,723312,T
617031765,2070,10,103500,1663,23624,2220,2419,723152,F
248267962,3273,8,274932,1869,7460,1776,3578,723070,T
248306141,3187,10,522668,6442,13629,1332,4265,723292,T
693735057,2147,1,317756,1423,8053,888,2483,723685,F
413350899,3750,20,296250,742,32916,1779,4509,330065,F
043615940,3242,7,359862,1431,18650,2220,2476,723519,T
502479568,3236,18,242700,1449,101246,888,3319,722934,T
369181459,3224,4,699608,5809,15079,1776,3352,723442,T
654392487,2242,1,44840,1952,9843,1776,1924,722973,F
278783380,1481,4,216226,3391,9982,1776,4279,723049,T
531773676,2178,10,111078,1504,28348,1332,1751,723438,F
975645121,3252,32,660156,3178,19686,444,2704,723322,T
715878782,3729,9,220011,1968,59060,2220,3044,723725,T
610924151,3347,29,160656,2316,11073,888,3456,723734,T
793191971,3319,37,487893,5211,12655,2220,2377,722878,T
021015274,3304,2,710360,9086,20844,2220,3276,723752,T
434758493,3188,4,344304,6814,50623,1332,2684,723603,T
735637677,3168,5,557568,4821,28348,888,3622,723184,T
820418292,2176,12,169728,6562,28348,444,3569,723065,T
421606932,3264,2,424320,2615,7963,1332,4065,723097,T
726988649,3673,23,73460,9086,29530,1776,2648,723779,T
328579610,2225,1,447225,7382,8642,444,4545,723600,T
303317212,2139,28,470580,5580,12012,2220,2230,722891,T
793318042,3268,25,421572,1479,13629,2220,2700,723045,T
242738438,3770,34,49010,1889,33748,1776,4083,723097,T
970724657,3216,2,562800,4991,15079,2220,4042,723527,T
390359878,3327,18,382605,7874,16874,1332,2399,723277,T
299931030,3268,10,169936,8642,15749,2220,3027,722835,T
870473542,2187,1,172773,2235,8146,444,1792,723431,F
202688696,1488,12,136896,4026,35436,2220,2934,723525,T
166186492,3307,7,727540,2644,18650,1776,4018,723332,T
733129056,1393,1,104475,6327,141744,888,1826,723707,T
909646161,2106,29,482274,3192,16107,2220,2646,723169,T
881086309,125,1,27625,6006,15079,444,4150,722780,T
631160689,3324,34,43212,1826,70872,1332,2770,723017,T
344562503,193,1,31073,2271,10577,2220,2352,723065,T
004651405,3706,16,363188,2378,26248,2220,3069,723600,T
068522451,2103,14,473175,2293,27258,1776,1991,723730,F
925357878,3266,10,297206,1547,11073,1776,3823,723580,T
563342652,2166,10,67146,3423,118120,1332,2636,722991,T
272500003,105,1,20160,7306,14765,444,4431,723293,T
535102759,36,1,8064,6880,7231,2220,2320,722849,T
187084444,3757,19,285532,3149,35436,1332,3111,722979,T
158249849,2084,1,141712,3358,7620,888,1739,723340,T
221702928,3272,3,212680,4602,7963,444,3548,723682,T
124489408,3304,3,657496,2048,10422,2220,3509,722850,T
611966909,3672,27,249696,1771,10271,1776,2132,723663,T
347874584,1459,1,81704,2586,10738,1776,4335,723069,T
146955590,2135,12,303170,5536,64429,1332,1831,722850,T
857548574,3360,6,739200,1578,7231,2220,2643,722949,T
281369837,1476,1,119556,2460,7963,2220,3528,722884,T
216248060,1543,1,155843,1458,15749,1332,3305,722842,T
069047429,3345,5,722520,1488,10738,1776,4170,723621,T
335068053,2190,15,105120,2801,17285,888,2551,722809,T
332196044,2133,17,87453,2147,7963,444,1883,723545,F
186037053,1374,1,307776,2746,41689,444,2115,722838,T
881659997,2162,1,523204,4120,10577,444,3386,722905,T
996289201,2127,1,268002,1879,11618,888,2270,723473,F
320528600,3199,36,332696,1767,54517,444,3905,722985,T
695848367,3232,31,746592,3634,141744,888,4542,723030,T
642902791,3233,30,788852,6057,10738,444,3599,723729,T
134482449,3172,37,190320,2928,118120,888,3901,723085,T
979992002,1478,11,59120,2264,118120,2220,3574,723747,T
761159715,1515,7,74235,2154,7158,1776,3526,723524,T
098009690,3355,16,593835,7460,18172,1776,4366,723565,T
193064134,182,1,40040,2141,26248,444,3654,723192,T
342748499,91,1,6097,1879,19686,888,2861,723678,T
306251160,3267,8,182952,5624,19686,888,3993,723439,T
709276393,3250,23,494000,5536,7306,1332,1968,723257,T
756976555,3361,5,416764,2522,8749,2220,3536,723292,T
541174276,2257,1,406260,1621,7703,2220,2230,723717,F
073061271,1399,7,51763,1636,20249,444,4042,723730,T
476802237,3682,32,228284,1621,37301,2220,2674,723492,T
838570453,2236,13,210184,1428,12885,2220,2637,723319,F
715448248,3336,23,380304,1589,7158,444,4184,723016,T
768990637,3342,38,658374,1644,9449,444,2456,723303,T
582547870,3329,14,309597,1659,21476,444,3660,723366,T
638480116,3172,24,76128,2846,29530,1332,3200,723456,T
637032244,3205,38,564080,2084,18172,1776,3887,722994,T
452345814,3202,17,656410,4144,11812,888,2284,723147,T
326210927,2146,15,268250,3108,9325,1332,2478,723496,T
596396347,1371,1,39759,8538,78746,2220,3225,723445,T
223203815,3184,7,792816,4374,12012,1776,3923,723005,T
756773150,3255,24,117180,3508,8749,888,3091,723467,T
068547657,1330,12,297920,1724,54517,888,2825,723462,T
550081612,3778,13,166232,2435,11249,1776,2232,723508,T
218987705,3735,34,153135,1900,7460,1776,4391,723175,T
099674466,164,1,25092,2002,7087,2220,2681,722925,T
412950695,3206,1,426398,1695,101246,2220,2230,723275,T
709625616,3262,34,117432,10124,13372,444,4384,723364,T
128020465,1586,1,122122,3508,20249,1332,3492,722978,T
048040198,3248,7,529424,3579,10271,1332,3283,722859,T
220734262,1503,1,184869,5761,44295,888,2625,723746,T
830531415,2106,7,433836,5493,8053,444,3004,723584,T
544778008,3309,4,360681,3003,16107,1332,2754,722914,T
418889389,3314,20,692626,6623,10124,1776,2235,723122,T
067040996,2235,20,259260,2460,10903,444,2587,723667,F
842980768,2059,2,500337,2346,8240,2220,2508,723455,F
624264562,90,1,6480,7087,7382,888,2796,722815,T
538086396,3327,14,701997,9325,26248,2220,3586,723542,T
829436473,1345,27,141225,1544,39373,444,3536,723477,T
680956209,2174,1,102178,2443,12655,2220,2230,722848,F
944233251,1461,9,314115,5098,47248,1776,2035,723260,T
261868767,3306,35,806664,3081,10577,1332,3167,723582,T
784602832,3178,19,425852,4049,7620,1332,3119,723177,T
208654711,3188,4,98828,8146,16874,888,3857,723336,T
488372194,1496,19,64328,2394,9325,1776,4356,723420,T
165868556,1321,7,233817,7539,64429,444,2604,723224,T
599499108,3245,1,382910,8749,10271,1332,3041,723389,T
761610608,3309,38,764379,2019,70872,888,4279,723738,T
126481009,3221,22,615211,4295,7158,888,3899,722900,T
645497698,3747,19,138639,1618,15749,1776,3847,723111,T
515415450,3314,38,430820,3597,32214,444,3060,723212,T
090739127,3171,33,291732,3789,15749,2220,3180,723225,T
605098363,3352,31,308384,7158,11249,2220,2344,723250,T
378913132,3358,15,507058,3615,37301,888,3129,722908,T
568483771,1601,1,121676,1618,37301,1332,4182,723439,T
791304925,3347,7,167350,4374,25311,1332,3753,723447,T
444157410,3652,1,94952,1728,20844,2220,2774,722881,T
915742692,2072,29,41440,6384,8538,444,2869,722949,T
681913298,2073,2,124380,5062,8538,444,2036,723241,T
000990486,2133,1,305019,1716,7087,888,2690,722872,F
529684844,2202,9,499854,2834,118120,888,2666,722976,T
524813755,3650,20,277400,6384,41689,2220,3428,723782,T
118788604,3265,20,653000,5809,7788,2220,2490,722795,T
129318955,1501,13,81054,2316,70872,1776,3404,722890,T
047746022,3363,14,269040,2134,12433,444,2682,723740,T
089953515,3243,35,55131,7703,12655,888,2974,722831,T
380437576,3358,23,359306,3266,7788,1332,4203,723114,T
140597661,2170,1,299460,2084,26248,888,2685,723140,F
383244266,1621,3,56735,4693,16107,2220,4100,723020,T
950316804,1367,13,72451,3054,70872,1776,2734,723187,T
817871395,3227,1,787388,5955,29530,1332,3477,722777,T
417499471,1479,6,133110,2596,19154,1776,4289,723582,T
424370356,3345,26,458265,2846,101246,2220,2230,723704,T
614153033,3258,15,45612,7703,14174,2220,2374,722825,T
613508721,2074,11,192882,3525,8437,888,2790,723623,T
393091775,3282,27,600606,3981,21476,2220,4015,723740,T
938761176,2152,23,363688,1817,13629,444,1844,723437,F
993645230,3271,9,484108,1884,118120,2220,2690,722989,T
771039237,2070,21,136620,4514,9325,444,2702,723221,T
014477204,118,4,24898,1671,22862,444,2162,723736,T
731163363,3355,8,486475,6327,7963,1332,4512,723784,T
647852164,3360,1,789600,3491,7874,888,4034,722836,T
041418622,2171,1,21710,3343,21476,2220,2615,723269,T
896165546,2158,1,51792,5669,16481,1332,3210,723639,T
659755380,3681,26,323928,6271,12433,1776,2436,722914,T
290943425,133,1,28728,3391,15749,444,3669,722902,T
932118839,3839,32,426129,6686,22862,1776,3517,722904,T
039807681,3289,25,361790,2478,15749,444,2231,723696,T
261954540,3205,25,762790,1687,30814,444,2390,723645,T
361362042,2172,28,41268,2904,141744,2220,2230,723739,T
658440821,3353,22,757778,9325,16481,2220,4261,723373,T
904768461,2129,26,225674,2346,7460,444,2392,723734,F
893502786,1527,1,184767,9449,12012,2220,4443,723054,T
967158585,3333,5,69993,2531,17718,2220,3126,723283,T
005941249,3187,21,229464,2207,59060,444,4196,723452,T
284367089,2099,1,123841,6384,26248,444,4120,723346,T
286489341,3756,4,247896,9204,8146,2220,4520,723013,T
359286439,2129,1,427929,3810,10124,1776,1852,723336,T
962846390,3254,8,406750,2674,22147,444,3721,723374,T
613807640,3293,36,200873,4193,14174,444,3170,723534,T
297856081,2113,1,352871,1607,9086,1332,1863,723279,F
015117696,3318,29,212352,1449,17285,1332,1866,723594,T
016999258,2169,21,340533,3653,54517,444,2920,723429,T
398913026,2197,15,265837,2134,22862,888,2090,723453,F
296212123,1383,9,283515,1428,118120,444,4497,722841,T
517362636,3332,1,756364,2801,9708,444,2670,723278,T
881382727,2119,13,377182,2869,8053,1776,2027,723292,T
874690407,3318,21,355026,1507,7460,1332,3030,723635,T
022980479,3821,36,141377,2048,9086,2220,2780,723627,T
657104594,3321,28,149445,7382,8749,2220,2390,723359,T
007262326,1626,12,138210,1557,8642,1332,4381,723179,T
106742868,3287,22,282682,1699,12219,2220,2685,723758,T
894788872,3313,33,659287,2567,11249,1332,4233,723730,T
660984426,3228,13,445464,1488,16481,888,2774,723195,T
194421615,74,1,14356,4073,9982,444,4023,722988,T
759974842,123,1,14022,2264,7620,1776,2600,723598,T
631761336,3265,1,584435,1879,30814,888,4022,723681,T
815171830,2093,1,261625,4073,8749,2220,2764,723165,T
040866240,2231,1,31234,5493,11073,2220,3138,722853,T
425892251,3259,33,273756,3561,9843,2220,3786,723727,T
072930973,192,1,18048,2278,24438,444,2605,723542,T
767424550,3289,15,601887,1869,17285,444,1823,723053,T
855962871,2079,15,336798,4243,10903,444,2238,723579,T
678020813,165,1,27720,2435,18650,444,3598,723241,T
545292791,2197,28,197730,1564,7087,888,2304,723194,F
055326158,183,1,4209,9204,13124,444,3181,722882,T
781150664,3807,34,110403,1446,29530,1332,2680,723431,T
141625172,3168,16,139392,1785,8240,2220,2230,723605,T
378534591,3247,34,224043,4004,29530,888,3132,723201,T
266467087,2137,11,463729,3251,59060,1776,1802,723539,T
945715916,1501,8,57038,1996,20844,2220,2830,723043,T
822885121,3243,13,369702,6327,12219,2220,2787,722811,T
201539335,3353,35,623658,2605,18172,888,3951,722954,T
370311473,3316,36,659884,2194,9325,1332,3490,723189,T
053387026,3687,39,239655,3135,12012,1776,3858,723028,T
256419146,2176,18,308992,2460,7460,444,2627,723506,F
470310478,2092,15,278236,3251,15407,1776,1786,723310,T
762614970,73,1,13359,1679,9086,1332,1777,723463,T
054952690,2069,16,43449,4144,13372,2220,2987,723111,T
648066012,3238,1,161900,1789,13372,444,3003,723374,T
253296388,2229,1,278625,2486,9204,2220,2230,722815,F
365853218,198,1,39996,1592,7963,444,2997,723678,T
280343390,3236,9,90608,1434,14174,1332,2469,723730,T
824750263,1592,1,74824,1780,13372,1332,3629,723773,T
793120147,3210,34,211860,3810,8971,1776,3420,722928,T
826076862,17,1,2635,2522,24438,444,1970,723552,T
081664690,1400,1,261800,1707,101246,444,3251,723487,T
655844778,3350,36,237850,5857,7158,2220,2697,723391,T
166072554,1412,4,76248,1524,33748,1332,1731,722993,T
125741400,3278,26,98340,3407,11812,1332,1773,723778,T
857952677,2132,6,481832,7874,7703,444,2111,723632,T
125726692,1471,1,195643,1621,41689,1332,3523,723402,T
627719375,2200,1,52800,3959,13629,2220,2732,723661,T
415393319,1585,15,19020,5135,9204,1776,4529,723486,T
613118574,3829,30,38290,2386,33748,1332,3480,722900,T
726597119,3229,12,668403,2746,10903,1332,3355,723192,T
822865461,2236,1,232544,2394,7620,1776,3169,723492,F
013515250,151,1,10570,1931,7087,2220,2585,722866,T
537392341,2180,10,95920,1537,12655,888,1765,723259,F
085105313,3354,37,603720,1589,11618,1332,4334,723761,T
458131364,106,1,26288,345,430,158,1197,27292,T
279747772,1448,12,112944,3810,12219,2220,3664,723553,T
766722597,2139,1,350796,2103,59060,1776,3022,723276,F
245757055,3218,33,785192,1585,22147,1332,4430,723326,T
999580439,3338,38,253688,1492,10422,888,3642,723493,T
364244919,2115,5,141705,3028,101246,1332,3690,723086,T
325640010,2115,15,44415,5580,7158,888,2458,723617,T
948895397,112,1,7840,9708,9843,444,2336,723537,T
219968420,3292,10,490508,1671,7963,444,3330,722798,T
664973926,3292,20,381872,2768,23624,888,1740,722776,T
561672203,3804,29,163572,8971,59060,1332,4525,723670,T
023749048,2135,1,365085,2916,7703,1332,3784,722867,T
344078273,2121,4,371175,1776,12885,888,1824,723007,F
370830127,3752,30,378952,1957,22147,1776,2150,722896,T
271526779,3208,34,484408,1621,22147,2220,2697,723310,T
992896616,3209,12,314482,6271,12885,888,4531,722946,T
400020986,3328,3,63232,2249,10124,2220,3565,723258,T
807585890,1545,16,140595,8859,16481,2220,4265,723713,T
807282384,1490,1,75990,1691,10422,1332,2944,723721,T
212750388,3308,21,754224,1845,20249,444,3456,723306,T
027574355,3790,24,56850,1507,26248,1332,1841,723052,T
484645863,3339,30,103509,1925,13896,888,3409,723419,T
294043320,125,1,7375,1476,7963,2220,2374,723163,T
134255486,1351,3,159418,2394,141744,888,4074,722999,T
711869246,3248,12,100688,2316,15407,1776,3612,722896,T
700388313,3330,32,629370,1492,7963,888,2349,723628,T
879100603,3330,21,156510,4956,141744,444,3548,722924,T
723411517,3334,33,686804,1470,39373,2220,2230,722959,T
337722594,52,1,9360,1776,7788,888,1888,723716,T
619445179,3256,29,654456,1941,9325,1776,3520,723340,T
340808950,2126,1,299766,1452,7306,444,2767,723717,F
047359858,2228,1,245080,3094,12219,1776,2695,723470,T
664202451,2105,19,389425,6562,9086,444,3332,723125,T
078354571,2085,28,431595,2096,16107,1332,2224,723275,F
105906314,2253,25,69843,3407,9325,444,3045,723422,T
288450255,2078,11,207800,3810,7963,1332,2649,723219,T
280235005,3358,1,151110,1492,8971,2220,4373,723195,T
829252968,2117,3,198998,4788,19154,1776,2017,723205,T
501715778,2220,17,217560,6502,11618,444,2946,723726,T
591653259,3667,39,157681,3094,12655,1776,3897,723659,T
178683032,2099,16,361028,9577,26248,444,2439,723575,T
305077085,3220,34,376740,1836,15079,1776,4208,723782,T
159047206,137,1,28633,1675,8437,888,1819,723353,T
895169484,1565,1,86075,1865,9449,2220,4480,723776,T
024317862,3308,31,52928,4543,7158,2220,2230,723041,T
240848820,3187,38,487611,3266,9843,444,3152,723088,T
157259627,3338,3,113492,2664,15749,1332,3168,722925,T
817990542,155,5,28675,2019,7620,444,3990,723242,T
436958849,3327,24,346008,2308,101246,1332,4174,722843,T
724865991,76,1,4484,3440,9982,444,3431,723710,T
387823064,3334,31,606788,5328,44295,1332,3181,723673,T
937292956,157,1,6123,1640,24438,888,1875,723248,T
331914626,2237,19,418319,1667,8053,1776,1967,722813,F
349986846,98,1,19600,2362,11618,2220,2230,723547,T
078952123,3301,22,574374,2779,18650,1776,3610,723234,T
081879858,3234,23,362208,2418,7460,2220,3650,723698,T
931209450,2082,8,437220,2916,70872,444,1746,722912,T
288495211,2184,3,504504,1910,12433,1776,2860,723689,F
570088021,3271,25,451398,3015,7703,888,3655,723215,T
872032096,2250,1,105750,6006,8859,1776,3629,723023,T
054131537,1393,1,167160,1652,101246,1332,3299,723593,T
175481300,2162,26,222686,2725,18650,888,1781,723763,T
664548424,2106,22,103194,1498,7158,1776,1803,723287,F
367844807,3798,22,311436,1514,7087,2220,4488,722910,T
665079154,3301,16,739424,2228,7306,1776,3047,723651,T
324261115,3265,24,486485,1467,8971,1332,4314,723193,T
118580932,3837,14,456603,2378,39373,1776,3564,723439,T
180216469,3307,3,800294,1527,59060,888,2403,723716,T
348695200,177,1,35223,1655,30814,1332,2828,722921,T
046661025,2172,1,349692,4096,7158,1776,3073,723092,T
040758850,2241,1,351837,1979,27258,444,2664,723254,F
760869677,1509,1,226350,3730,8146,1776,3526,723218,T
914063871,2152,1,202288,1467,8240,2220,2244,723594,F
874958383,1582,17,17402,1467,11073,2220,2910,723749,T
168098925,3266,34,568284,1652,24438,1332,1745,722970,T
633304934,3270,27,565710,8053,10738,888,3948,722804,T
015985601,2059,21,242962,1667,11431,444,2808,723673,F
296121817,3364,24,494508,1504,9086,888,2732,722781,T
403864866,3337,6,537257,1554,8437,1776,2741,723092,T
051360292,3327,33,332700,3327,41689,1332,1758,723757,T
947033195,2230,1,269830,3959,8240,2220,3120,723455,T
611755242,199,1,17114,2078,24438,1776,2472,723035,T
293382233,2067,24,297648,1452,14174,1332,2048,723095,F
885916149,3325,18,605150,1585,9982,1776,2019,723465,T
565149187,1357,2,92276,1758,23624,444,1872,723296,T
123078561,2147,1,510986,3041,9086,444,3129,723666,T
965365182,1461,1,75972,2757,10577,1332,3928,723152,T
315360772,3205,1,592925,9843,7874,1776,4167,722784,T
883820377,3282,6,594042,2857,13896,888,3156,722937,T
406660323,3203,14,339518,1537,44295,444,4401,723323,T
621152080,1611,10,46719,1728,11431,2220,2732,722775,T
133274402,3235,30,659940,3457,12655,444,3066,723482,T
636729715,3287,22,535781,4887,12885,1776,3235,722888,T
483201402,3819,7,118389,1581,17718,1776,2018,723042,T
115824620,3364,15,134560,1931,12885,888,3581,723258,T
233944831,3783,26,408564,2030,88590,2220,2604,723528,T
575839397,2155,17,183175,2141,8337,1776,2122,723473,F
083655048,3182,1,420024,7382,15079,444,3595,723783,T
172225589,1393,18,62685,1574,141744,888,3117,723565,T
677927488,3174,26,158700,4788,18172,1332,3744,723351,T
677302338,1444,1,248368,8240,44295,444,2802,723574,T
951111400,2078,1,336636,1504,8240,1776,3024,723537,F
724047531,3255,35,621705,3311,10577,2220,2290,723563,T
288974121,3337,9,780858,1831,13124,444,4456,722870,T
248530983,3277,6,88479,1807,10422,1776,4237,723741,T
509009903,2175,11,228375,4485,14765,1332,3409,723609,T
116837571,2215,1,241435,2002,10422,1332,2648,723435,F
411528026,88,4,1936,1544,18650,444,3741,723226,T
243478768,172,1,6192,2036,7158,444,3487,722851,T
418132453,3737,7,82214,5809,64429,2220,4399,723041,T
586325902,2173,7,176013,1936,35436,2220,2230,723748,F
010378387,3352,1,452520,1952,19686,2220,2325,723153,T
654299171,3213,35,395199,3457,18650,2220,2588,723117,T
359601205,3800,32,144400,8053,12433,2220,2857,722879,T
